63078,4,4
63079,16,14
63080,13,13
63081,12,12
63082,7,7
63083,18,2
63084,15,15
63085,7,7
63086,2,8
63087,8,8
63088,5,5
63089,4,4
63090,14,14
63091,9,9
63092,20,20
63093,1,14
63094,19,13
63095,21,21
63096,3,6
63097,10,10
63098,12,12
63099,7,7
63100,2,2
63101,8,8
63102,5,5
63103,4,4
63104,16,14
63105,13,13
63106,12,12
63107,7,7
63108,8,2
63109,2,5
63110,5,5
63111,4,4
63112,16,14
63113,13,13
63114,12,12
63115,7,7
63116,18,2
63117,15,15
63118,7,7
63119,8,8
63120,5,5
63121,2,2
63122,4,4
63123,14,14
63124,9,9
63125,20,20
63126,1,14
63127,19,13
63128,21,21
63129,6,6
63130,11,11
63131,12,12
63132,7,7
63133,2,2
63134,8,8
63135,5,5
63136,4,4
63137,14,14
63138,9,9
63139,20,20
63140,1,14
63141,19,13
63142,21,21
63143,6,6
63144,11,11
63145,12,12
63146,7,7
63147,2,2
63148,8,8
63149,5,5
63150,4,4
63151,14,14
63152,9,9
63153,20,20
63154,1,14
63155,19,13
63156,21,21
63157,3,6
63158,10,10
63159,12,12
63160,7,7
63161,8,2
63162,5,5
63163,2,2
63164,4,4
63165,16,14
63166,13,13
63167,12,12
63168,7,7
63169,2,2
63170,8,8
63171,5,5
63172,4,4
63173,16,14
63174,13,13
63175,12,12
63176,7,7
63177,8,2
63178,5,5
63179,2,2
63180,4,4
63181,14,14
63182,9,9
63183,20,20
63184,1,14
63185,19,13
63186,21,21
63187,6,6
63188,11,11
63189,12,12
63190,7,7
63191,8,2
63192,5,5
63193,2,2
63194,4,4
63195,16,14
63196,13,13
63197,12,12
63198,7,7
63199,2,2
63200,8,8
63201,5,5
63202,4,4
63203,16,14
63204,13,13
63205,12,12
63206,7,7
63207,8,2
63208,5,5
63209,2,2
63210,4,4
63211,14,14
63212,9,9
63213,20,20
63214,1,14
63215,19,13
63216,21,21
63217,6,6
63218,11,11
63219,12,12
63220,7,7
63221,8,2
63222,2,5
63223,5,5
63224,4,4
63225,14,14
63226,9,9
63227,20,19
63228,1,14
63229,19,13
63230,21,21
63231,6,6
63232,11,11
63233,12,12
63234,7,7
63235,8,2
63236,5,5
63237,2,2
63238,4,4
63239,16,14
63240,13,13
63241,12,12
63242,7,7
63243,8,2
63244,5,5
63245,2,2
63246,4,4
63247,14,14
63248,9,9
63249,20,20
63250,1,14
63251,19,13
63252,21,21
63253,6,6
63254,11,11
63255,12,12
63256,7,7
63257,8,2
63258,5,5
63259,2,2
63260,4,4
63261,16,14
63262,13,13
63263,12,12
63264,7,7
63265,18,2
63266,15,15
63267,7,7
63268,8,8
63269,2,5
63270,5,5
63271,4,4
63272,14,14
63273,9,9
63274,20,20
63275,1,14
63276,19,13
63277,21,21
63278,6,6
63279,11,11
63280,12,12
63281,7,7
63282,8,2
63283,5,5
63284,2,2
63285,4,4
63286,16,14
63287,13,13
63288,12,12
63289,7,7
63290,8,2
63291,5,5
63292,2,2
63293,4,4
63294,14,14
63295,9,9
63296,20,20
63297,1,14
63298,19,13
63299,21,21
63300,9,6
63301,20,10
63302,1,14
63303,19,13
63304,21,21
63305,3,6
63306,10,10
63307,12,12
63308,7,7
63309,18,2
63310,15,15
63311,7,7
63312,18,8
63313,15,15
63314,7,7
63315,8,8
63316,2,5
63317,5,5
63318,4,4
63319,16,14
63320,13,13
63321,12,12
63322,7,7
63323,8,2
63324,5,5
63325,2,2
63326,4,4
63327,14,14
63328,9,9
63329,20,20
63330,1,14
63331,19,13
63332,21,21
63333,6,6
63334,11,11
63335,12,12
63336,7,7
63337,8,2
63338,2,5
63339,5,5
63340,4,4
63341,14,14
63342,9,9
63343,20,19
63344,1,14
63345,19,13
63346,21,21
63347,6,6
63348,11,11
63349,12,12
63350,7,7
63351,8,2
63352,2,5
63353,5,5
63354,4,4
63355,14,14
63356,9,9
63357,20,19
63358,1,14
63359,19,13
63360,21,21
63361,6,6
63362,11,11
63363,12,12
63364,7,7
63365,8,2
63366,2,5
63367,5,5
63368,4,4
63369,14,14
63370,9,9
63371,20,19
63372,1,14
63373,19,13
63374,21,21
63375,9,6
63376,20,10
63377,1,14
63378,19,13
63379,21,21
63380,6,6
63381,11,11
63382,12,12
63383,7,7
63384,2,2
63385,8,8
63386,5,5
63387,4,4
63388,16,14
63389,13,13
63390,12,12
63391,7,7
63392,8,2
63393,2,5
63394,5,5
63395,4,4
63396,14,14
63397,9,9
63398,20,19
63399,1,14
63400,19,13
63401,21,21
63402,3,6
63403,10,10
63404,12,12
63405,7,7
63406,8,2
63407,5,5
63408,2,2
63409,4,4
63410,16,14
63411,13,13
63412,12,12
63413,7,7
63414,2,2
63415,8,8
63416,5,5
63417,4,4
63418,14,14
63419,9,9
63420,20,20
63421,1,14
63422,19,13
63423,21,21
63424,9,6
63425,20,10
63426,1,14
63427,19,13
63428,21,21
63429,6,6
63430,11,11
63431,12,12
63432,7,7
63433,2,2
63434,8,8
63435,5,5
63436,4,4
63437,16,14
63438,13,13
63439,12,12
63440,7,7
63441,2,2
63442,8,8
63443,5,5
63444,4,4
63445,16,14
63446,13,13
63447,12,12
63448,7,7
63449,8,2
63450,2,5
63451,5,5
63452,4,4
63453,14,14
63454,9,9
63455,20,19
63456,1,14
63457,19,13
63458,21,21
63459,6,6
63460,11,11
63461,12,12
63462,7,7
63463,2,2
63464,8,8
63465,5,5
63466,4,4
63467,16,14
63468,13,13
63469,12,12
63470,7,7
63471,8,2
63472,5,5
63473,2,2
63474,4,4
63475,16,14
63476,13,13
63477,12,12
63478,7,7
63479,18,2
63480,15,15
63481,7,7
63482,2,8
63483,8,8
63484,5,5
63485,4,4
63486,14,14
63487,9,9
63488,20,20
63489,1,14
63490,19,13
63491,21,21
63492,6,6
63493,11,11
63494,12,12
63495,7,7
63496,18,2
63497,15,15
63498,7,7
63499,2,8
63500,8,8
63501,5,5
63502,4,4
63503,16,14
63504,13,13
63505,12,12
63506,7,7
63507,2,2
63508,8,8
63509,5,5
63510,4,4
63511,14,14
63512,9,9
63513,20,20
63514,1,1
63515,19,19
63516,21,21
63517,3,3
63518,10,10
63519,12,12
63520,7,7
63521,2,2
63522,8,8
63523,5,5
63524,4,4
63525,14,14
63526,9,9
63527,20,20
63528,1,1
63529,19,19
63530,21,21
63531,6,3
63532,11,11
63533,12,12
63534,7,7
63535,8,2
63536,2,2
63537,5,5
63538,4,4
63539,16,16
63540,13,13
63541,12,12
63542,7,7
63543,2,2
63544,8,8
63545,5,5
63546,4,4
63547,14,14
63548,9,9
63549,20,20
63550,1,1
63551,19,19
63552,21,21
63553,9,3
63554,20,10
63555,1,1
63556,19,19
63557,21,21
63558,6,3
63559,11,11
63560,12,12
63561,7,7
63562,2,2
63563,8,8
63564,5,5
63565,4,4
63566,16,14
63567,13,13
63568,12,12
63569,7,7
63570,2,2
63571,8,8
63572,5,5
63573,4,4
63574,14,14
63575,9,9
63576,20,20
63577,1,1
63578,19,19
63579,21,21
63580,3,3
63581,10,10
63582,12,12
63583,7,7
63584,8,2
63585,2,2
63586,5,5
63587,4,4
63588,14,16
63589,9,9
63590,20,20
63591,1,1
63592,19,19
63593,21,21
63594,6,3
63595,11,11
63596,12,12
63597,7,7
63598,2,2
63599,8,8
63600,5,5
63601,4,4
63602,14,14
63603,9,9
63604,20,20
63605,1,1
63606,19,19
63607,21,21
63608,9,3
63609,20,10
63610,1,1
63611,19,19
63612,21,21
63613,3,3
63614,10,10
63615,12,12
63616,7,7
63617,2,2
63618,8,8
63619,5,5
63620,4,4
63621,14,14
63622,9,9
63623,20,20
63624,1,1
63625,19,19
63626,21,21
63627,6,3
63628,11,11
63629,12,12
63630,7,7
63631,8,2
63632,2,2
63633,5,5
63634,4,4
63635,16,16
63636,13,13
63637,12,12
63638,7,7
63639,8,2
63640,5,2
63641,2,2
63642,4,4
63643,14,16
63644,9,9
63645,20,20
63646,1,1
63647,19,19
63648,21,21
63649,3,3
63650,10,10
63651,12,12
63652,7,7
63653,8,2
63654,5,2
63655,2,2
63656,4,4
63657,16,16
63658,13,13
63659,12,12
63660,7,7
63661,8,2
63662,5,2
63663,2,2
63664,4,4
63665,16,16
63666,13,13
63667,12,12
63668,7,7
63669,2,2
63670,8,8
63671,5,5
63672,4,4
63673,14,14
63674,9,9
63675,20,20
63676,1,1
63677,19,19
63678,21,21
63679,3,3
63680,10,10
63681,12,12
63682,7,7
63683,2,2
63684,8,8
63685,5,5
63686,4,4
63687,14,14
63688,9,9
63689,20,20
63690,1,1
63691,19,19
63692,21,21
63693,6,3
63694,11,11
63695,12,12
63696,7,7
63697,8,2
63698,2,2
63699,5,5
63700,4,4
63701,14,16
63702,9,9
63703,20,20
63704,1,1
63705,19,19
63706,21,21
63707,3,3
63708,10,10
63709,12,12
63710,7,7
63711,8,2
63712,2,2
63713,5,5
63714,4,4
63715,14,16
63716,9,9
63717,20,20
63718,1,1
63719,19,19
63720,21,21
63721,6,3
63722,11,11
63723,12,12
63724,7,7
63725,8,2
63726,2,2
63727,5,5
63728,4,4
63729,14,16
63730,9,9
63731,20,20
63732,1,1
63733,19,19
63734,21,21
63735,6,3
63736,11,11
63737,12,12
63738,7,7
63739,8,2
63740,5,2
63741,2,2
63742,4,4
63743,14,16
63744,9,9
63745,20,20
63746,1,1
63747,19,19
63748,21,21
63749,9,3
63750,20,10
63751,1,1
63752,19,19
63753,21,21
63754,6,3
63755,11,11
63756,12,12
63757,7,7
63758,8,2
63759,2,2
63760,5,5
63761,4,4
63762,14,16
63763,9,9
63764,20,20
63765,1,1
63766,19,19
63767,21,21
63768,3,3
63769,10,10
63770,12,12
63771,7,7
63772,2,2
63773,8,8
63774,5,5
63775,4,4
63776,14,14
63777,9,9
63778,20,20
63779,1,1
63780,19,19
63781,21,21
63782,3,3
63783,10,10
63784,12,12
63785,7,7
63786,18,2
63787,15,15
63788,7,7
63789,2,8
63790,8,8
63791,5,5
63792,4,4
63793,16,14
63794,13,13
63795,12,12
63796,7,7
63797,2,2
63798,8,8
63799,5,5
63800,4,4
63801,16,14
63802,13,13
63803,12,12
63804,7,7
63805,2,2
63806,8,8
63807,5,5
63808,4,4
63809,14,14
63810,9,9
63811,20,20
63812,1,1
63813,19,19
63814,21,21
63815,6,3
63816,11,11
63817,12,12
63818,7,7
63819,2,2
63820,8,8
63821,5,5
63822,4,4
63823,16,14
63824,13,13
63825,12,12
63826,7,7
63827,2,2
63828,8,8
63829,5,5
63830,4,4
63831,16,14
63832,13,13
63833,12,12
63834,7,7
63835,2,2
63836,8,8
63837,5,5
63838,4,4
63839,14,14
63840,9,9
63841,20,20
63842,1,1
63843,19,19
63844,21,21
63845,6,3
63846,11,11
63847,12,12
63848,7,7
63849,2,2
63850,8,8
63851,5,5
63852,4,4
63853,14,14
63854,9,9
63855,20,20
63856,1,1
63857,19,19
63858,21,21
63859,3,3
63860,10,10
63861,12,12
63862,7,7
63863,8,2
63864,5,2
63865,2,2
63866,4,4
63867,16,16
63868,13,13
63869,12,12
63870,7,7
63871,8,2
63872,2,2
63873,5,5
63874,4,4
63875,16,16
63876,13,13
63877,12,12
63878,7,7
63879,8,2
63880,2,2
63881,5,5
63882,4,4
63883,16,16
63884,13,13
63885,12,12
63886,7,7
63887,18,2
63888,15,15
63889,7,7
63890,8,8
63891,2,5
63892,5,5
63893,4,4
63894,16,16
63895,13,13
63896,12,12
63897,7,7
63898,8,2
63899,5,2
63900,2,2
63901,4,4
63902,16,16
63903,13,13
63904,12,12
63905,7,7
63906,8,2
63907,5,2
63908,2,2
63909,4,4
63910,14,16
63911,9,9
63912,20,20
63913,1,1
63914,19,19
63915,21,21
63916,3,3
63917,10,10
63918,12,12
63919,7,7
63920,8,2
63921,5,2
63922,2,2
63923,4,4
63924,14,16
63925,9,9
63926,20,20
63927,1,1
63928,19,19
63929,21,21
63930,3,3
63931,10,10
63932,12,12
63933,7,7
63934,2,2
63935,8,8
63936,5,5
63937,4,4
63938,16,14
63939,13,13
63940,12,12
63941,7,7
63942,2,2
63943,8,8
63944,5,5
63945,4,4
63946,14,14
63947,9,9
63948,20,20
63949,1,1
63950,19,19
63951,21,21
63952,6,3
63953,11,11
63954,12,12
63955,7,7
63956,2,2
63957,8,8
63958,5,5
63959,4,4
63960,16,14
63961,13,13
63962,12,12
63963,7,7
63964,2,2
63965,8,8
63966,5,5
63967,4,4
63968,14,14
63969,9,9
63970,20,20
63971,1,1
63972,19,19
63973,21,21
63974,3,3
63975,10,10
63976,12,12
63977,7,7
63978,18,2
63979,15,15
63980,7,7
63981,8,8
63982,2,5
63983,5,5
63984,4,4
63985,14,16
63986,9,9
63987,20,20
63988,1,14
63989,19,19
63990,21,21
63991,3,3
63992,10,10
63993,12,12
63994,7,7
63995,8,2
63996,5,2
63997,2,2
63998,4,4
63999,16,16
64000,13,13
64001,12,12
64002,7,7
64003,8,2
64004,5,2
64005,2,2
64006,4,4
64007,14,16
64008,9,9
64009,20,20
64010,1,1
64011,19,19
64012,21,21
64013,3,3
64014,10,10
64015,12,12
64016,7,7
64017,2,2
64018,8,8
64019,5,5
64020,4,4
64021,14,14
64022,9,9
64023,20,20
64024,1,1
64025,19,19
64026,21,21
64027,9,3
64028,20,10
64029,1,1
64030,19,19
64031,21,21
64032,3,3
64033,10,10
64034,12,12
64035,7,7
64036,8,2
64037,5,2
64038,2,2
64039,4,4
64040,16,16
64041,13,13
64042,12,12
64043,7,7
64044,8,2
64045,2,2
64046,5,5
64047,4,4
64048,14,16
64049,9,9
64050,20,20
64051,1,1
64052,19,19
64053,21,21
64054,3,3
64055,10,10
64056,12,12
64057,7,7
64058,8,2
64059,2,2
64060,5,5
64061,4,4
64062,14,16
64063,9,9
64064,20,20
64065,1,1
64066,19,19
64067,21,21
64068,3,3
64069,10,10
64070,12,12
64071,7,7
64072,2,2
64073,8,8
64074,5,5
64075,4,4
64076,16,14
64077,13,13
64078,12,12
64079,7,7
64080,8,2
64081,2,2
64082,5,5
64083,4,4
64084,16,16
64085,13,13
64086,12,12
64087,7,7
64088,2,2
64089,8,8
64090,5,5
64091,4,4
64092,16,14
64093,13,13
64094,12,12
64095,7,7
64096,18,2
64097,15,15
64098,7,7
64099,2,8
64100,8,8
64101,5,5
64102,4,4
64103,16,14
64104,13,13
64105,12,12
64106,7,7
64107,2,2
64108,8,8
64109,5,5
64110,4,4
64111,16,14
64112,13,13
64113,12,12
64114,7,7
64115,2,2
64116,8,8
64117,5,5
64118,4,4
64119,14,14
64120,9,9
64121,20,20
64122,1,1
64123,19,19
64124,21,21
64125,3,3
64126,10,10
64127,12,12
64128,7,7
64129,8,2
64130,5,2
64131,2,2
64132,4,4
64133,16,16
64134,13,13
64135,12,12
64136,7,7
64137,8,2
64138,2,2
64139,5,5
64140,4,4
64141,14,16
64142,9,9
64143,20,20
64144,1,1
64145,19,19
64146,21,21
64147,3,3
64148,10,10
64149,12,12
64150,7,7
64151,8,2
64152,2,2
64153,5,5
64154,4,4
64155,16,16
64156,13,13
64157,12,12
64158,7,7
64159,8,2
64160,5,2
64161,2,2
64162,4,4
64163,14,16
64164,9,9
64165,20,20
64166,1,1
64167,19,19
64168,21,21
64169,3,3
64170,10,10
64171,12,12
64172,7,7
64173,8,2
64174,5,2
64175,2,2
64176,4,4
64177,16,16
64178,13,13
64179,12,12
64180,7,7
64181,8,2
64182,2,2
64183,5,5
64184,4,4
64185,16,16
64186,13,13
64187,12,12
64188,7,7
64189,2,2
64190,8,8
64191,5,5
64192,4,4
64193,14,14
64194,9,9
64195,20,20
64196,1,1
64197,19,19
64198,21,21
64199,3,3
64200,10,10
64201,12,12
64202,7,7
64203,2,2
64204,8,8
64205,5,5
64206,4,4
64207,16,14
64208,13,13
64209,12,12
64210,7,7
64211,2,2
64212,8,8
64213,5,5
64214,4,4
64215,14,14
64216,9,9
64217,20,20
64218,1,1
64219,19,19
64220,21,21
64221,6,3
64222,11,11
64223,12,12
64224,7,7
64225,2,2
64226,8,8
64227,5,5
64228,4,4
64229,16,14
64230,13,13
64231,12,12
64232,7,7
64233,2,2
64234,8,8
64235,5,5
64236,4,4
64237,16,14
64238,13,13
64239,12,12
64240,7,7
64241,8,2
64242,5,2
64243,2,2
64244,4,4
64245,14,16
64246,9,9
64247,20,20
64248,1,1
64249,19,19
64250,21,21
64251,3,3
64252,10,10
64253,12,12
64254,7,7
64255,2,2
64256,8,8
64257,5,5
64258,4,4
64259,14,14
64260,9,9
64261,20,20
64262,1,1
64263,19,19
64264,21,21
64265,6,3
64266,11,11
64267,12,12
64268,7,7
64269,2,2
64270,8,8
64271,5,5
64272,4,4
64273,16,14
64274,13,13
64275,12,12
64276,7,7
64277,2,2
64278,8,8
64279,5,5
64280,4,4
64281,14,14
64282,9,9
64283,20,20
64284,1,1
64285,19,19
64286,21,21
64287,9,3
64288,20,10
64289,1,1
64290,19,19
64291,21,21
64292,9,3
64293,20,10
64294,1,1
64295,19,19
64296,21,21
64297,9,3
64298,20,10
64299,1,1
64300,19,19
64301,21,21
64302,6,3
64303,11,11
64304,12,12
64305,7,7
64306,2,2
64307,8,8
64308,5,5
64309,4,4
64310,16,14
64311,13,13
64312,12,12
64313,7,7
64314,2,2
64315,8,8
64316,5,5
64317,4,4
64318,14,14
64319,9,9
64320,20,20
64321,1,1
64322,19,19
64323,21,21
64324,6,3
64325,11,11
64326,12,12
64327,7,7
64328,8,2
64329,5,2
64330,2,2
64331,4,4
64332,16,16
64333,13,13
64334,12,12
64335,7,7
64336,18,2
64337,15,15
64338,7,7
64339,8,8
64340,2,5
64341,5,5
64342,4,4
64343,16,16
64344,13,13
64345,12,12
64346,7,7
64347,2,2
64348,8,8
64349,5,5
64350,4,4
64351,14,14
64352,9,9
64353,20,20
64354,1,1
64355,19,19
64356,21,21
64357,6,3
64358,11,11
64359,12,12
64360,7,7
64361,2,2
64362,8,8
64363,5,5
64364,4,4
64365,14,14
64366,9,9
64367,20,20
64368,1,1
64369,19,19
64370,21,21
64371,3,3
64372,10,10
64373,12,12
64374,7,7
64375,8,2
64376,5,2
64377,2,2
64378,4,4
64379,14,16
64380,9,9
64381,20,20
64382,1,1
64383,19,19
64384,21,21
64385,3,3
64386,10,10
64387,12,12
64388,7,7
64389,8,2
64390,5,2
64391,2,2
64392,4,4
64393,16,16
64394,13,13
64395,12,12
64396,7,7
64397,18,2
64398,15,15
64399,7,7
64400,2,8
64401,8,8
64402,5,5
64403,4,4
64404,14,14
64405,9,9
64406,20,20
64407,1,14
64408,19,19
64409,21,21
64410,3,3
64411,10,10
64412,12,12
64413,7,7
64414,2,2
64415,8,8
64416,5,5
64417,4,4
64418,14,14
64419,9,9
64420,20,20
64421,1,1
64422,19,19
64423,21,21
64424,3,3
64425,10,10
64426,12,12
64427,7,7
64428,8,2
64429,2,2
64430,5,5
64431,4,4
64432,14,16
64433,9,9
64434,20,20
64435,1,1
64436,19,19
64437,21,21
64438,6,3
64439,11,11
64440,12,12
64441,7,7
64442,18,2
64443,15,15
64444,7,7
64445,8,8
64446,2,5
64447,5,5
64448,4,4
64449,16,16
64450,13,13
64451,12,12
64452,7,7
64453,2,2
64454,8,8
64455,5,5
64456,4,4
64457,16,14
64458,13,13
64459,12,12
64460,7,7
64461,2,2
64462,8,8
64463,5,5
64464,4,4
64465,14,14
64466,9,9
64467,20,20
64468,1,1
64469,19,19
64470,21,21
64471,6,3
64472,11,11
64473,12,12
64474,7,7
64475,8,2
64476,5,2
64477,2,2
64478,4,4
64479,14,16
64480,9,9
64481,20,20
64482,1,1
64483,19,19
64484,21,21
64485,3,3
64486,10,10
64487,12,12
64488,7,7
64489,8,2
64490,5,2
64491,2,2
64492,4,4
64493,14,16
64494,9,9
64495,20,20
64496,1,1
64497,19,19
64498,21,21
64499,6,3
64500,11,11
64501,12,12
64502,7,7
64503,2,2
64504,8,8
64505,5,5
64506,4,4
64507,16,14
64508,13,13
64509,12,12
64510,7,7
64511,8,2
64512,5,2
64513,2,2
64514,4,4
64515,14,16
64516,9,9
64517,20,20
64518,1,1
64519,19,19
64520,21,21
64521,3,3
64522,10,10
64523,12,12
64524,7,7
64525,8,2
64526,5,2
64527,2,2
64528,4,4
64529,14,16
64530,9,9
64531,20,20
64532,1,1
64533,19,19
64534,21,21
64535,3,3
64536,10,10
64537,12,12
64538,7,7
64539,18,2
64540,15,15
64541,7,7
64542,8,8
64543,2,5
64544,5,5
64545,4,4
64546,14,16
64547,9,9
64548,20,20
64549,1,14
64550,19,19
64551,21,21
64552,6,3
64553,11,11
64554,12,12
64555,7,7
64556,8,2
64557,2,2
64558,5,5
64559,4,4
64560,14,16
64561,9,9
64562,20,20
64563,1,1
64564,19,19
64565,21,21
64566,3,3
64567,10,10
64568,12,12
64569,7,7
64570,18,2
64571,15,15
64572,7,7
64573,2,8
64574,8,8
64575,5,5
64576,4,4
64577,14,14
64578,9,9
64579,20,20
64580,1,14
64581,19,19
64582,21,21
64583,6,3
64584,11,11
64585,12,12
64586,7,7
64587,8,2
64588,5,2
64589,2,2
64590,4,4
64591,14,16
64592,9,9
64593,20,20
64594,1,1
64595,19,19
64596,21,21
64597,6,3
64598,11,11
64599,12,12
64600,7,7
64601,2,2
64602,8,8
64603,5,5
64604,4,4
64605,16,14
64606,13,13
64607,12,12
64608,7,7
64609,8,2
64610,5,2
64611,2,2
64612,4,4
64613,16,16
64614,13,13
64615,12,12
64616,7,7
64617,2,2
64618,8,8
64619,5,5
64620,4,4
64621,16,14
64622,13,13
64623,12,12
64624,7,7
64625,18,2
64626,15,15
64627,7,7
64628,2,8
64629,8,8
64630,5,5
64631,4,4
64632,14,14
64633,9,9
64634,20,20
64635,1,14
64636,19,19
64637,21,21
64638,3,3
64639,10,10
64640,12,12
64641,7,7
64642,2,2
64643,8,8
64644,5,5
64645,4,4
64646,14,14
64647,9,9
64648,20,20
64649,1,1
64650,19,19
64651,21,21
64652,6,3
64653,11,11
64654,12,12
64655,7,7
64656,2,2
64657,8,8
64658,5,5
64659,4,4
64660,14,14
64661,9,9
64662,20,20
64663,1,1
64664,19,19
64665,21,21
64666,3,3
64667,10,10
64668,12,12
64669,7,7
64670,2,2
64671,8,8
64672,5,5
64673,4,4
64674,14,14
64675,9,9
64676,20,20
64677,1,1
64678,19,19
64679,21,21
64680,6,3
64681,11,11
64682,12,12
64683,7,7
64684,2,2
64685,8,8
64686,5,5
64687,4,4
64688,16,14
64689,13,13
64690,12,12
64691,7,7
64692,2,2
64693,8,8
64694,5,5
64695,4,4
64696,14,14
64697,9,9
64698,20,20
64699,1,1
64700,19,19
64701,21,21
64702,6,3
64703,11,11
64704,12,12
64705,7,7
64706,8,2
64707,2,2
64708,5,5
64709,4,4
64710,16,16
64711,13,13
64712,12,12
64713,7,7
64714,2,2
64715,8,8
64716,5,5
64717,4,4
64718,14,14
64719,9,9
64720,20,20
64721,1,1
64722,19,19
64723,21,21
64724,3,3
64725,10,10
64726,12,12
64727,7,7
64728,8,2
64729,2,2
64730,5,5
64731,4,4
64732,16,16
64733,13,13
64734,12,12
64735,7,7
64736,8,2
64737,2,2
64738,5,5
64739,4,4
64740,16,16
64741,13,13
64742,12,12
64743,7,7
64744,2,2
64745,8,8
64746,5,5
64747,4,4
64748,14,14
64749,9,9
64750,20,20
64751,1,1
64752,19,19
64753,21,21
64754,6,3
64755,11,11
64756,12,12
64757,7,7
64758,8,2
64759,5,2
64760,2,2
64761,4,4
64762,16,16
64763,13,13
64764,12,12
64765,7,7
64766,2,2
64767,8,8
64768,5,5
64769,4,4
64770,14,14
64771,9,9
64772,20,20
64773,1,1
64774,19,19
64775,21,21
64776,6,3
64777,11,11
64778,12,12
64779,7,7
64780,2,2
64781,8,8
64782,5,5
64783,4,4
64784,14,14
64785,9,9
64786,20,20
64787,1,1
64788,19,19
64789,21,21
64790,6,3
64791,11,11
64792,12,12
64793,7,7
64794,18,2
64795,15,15
64796,7,7
64797,2,8
64798,8,8
64799,5,5
64800,4,4
64801,14,14
64802,9,9
64803,20,20
64804,1,14
64805,19,19
64806,21,21
64807,6,3
64808,11,11
64809,12,12
64810,7,7
64811,8,2
64812,2,2
64813,5,5
64814,4,4
64815,14,16
64816,9,9
64817,20,20
64818,1,1
64819,19,19
64820,21,21
64821,6,3
64822,11,11
64823,12,12
64824,7,7
64825,2,2
64826,8,8
64827,5,5
64828,4,4
64829,16,14
64830,13,13
64831,12,12
64832,7,7
64833,8,2
64834,5,2
64835,2,2
64836,4,4
64837,16,16
64838,13,13
64839,12,12
64840,7,7
64841,2,2
64842,8,8
64843,5,5
64844,4,4
64845,16,14
64846,13,13
64847,12,12
64848,7,7
64849,8,2
64850,5,2
64851,2,2
64852,4,4
64853,14,16
64854,9,9
64855,20,20
64856,1,1
64857,19,19
64858,21,21
64859,3,3
64860,10,10
64861,12,12
64862,7,7
64863,2,2
64864,8,8
64865,5,5
64866,4,4
64867,14,14
64868,9,9
64869,20,20
64870,1,1
64871,19,19
64872,21,21
64873,6,3
64874,11,11
64875,12,12
64876,7,7
64877,2,2
64878,8,8
64879,5,5
64880,4,4
64881,14,14
64882,9,9
64883,20,20
64884,1,1
64885,19,19
64886,21,21
64887,6,3
64888,11,11
64889,12,12
64890,7,7
64891,2,2
64892,8,8
64893,5,5
64894,4,4
64895,16,14
64896,13,13
64897,12,12
64898,7,7
64899,2,2
64900,8,8
64901,5,5
64902,4,4
64903,16,14
64904,13,13
64905,12,12
64906,7,7
64907,2,2
64908,8,8
64909,5,5
64910,4,4
64911,14,14
64912,9,9
64913,20,20
64914,1,1
64915,19,19
64916,21,21
64917,6,3
64918,11,11
64919,12,12
64920,7,7
64921,8,2
64922,2,2
64923,5,5
64924,4,4
64925,16,16
64926,13,13
64927,12,12
64928,7,7
64929,8,2
64930,2,2
64931,5,5
64932,4,4
64933,16,16
64934,13,13
64935,12,12
64936,7,7
64937,2,2
64938,8,8
64939,5,5
64940,4,4
64941,16,14
64942,13,13
64943,12,12
64944,7,7
64945,2,2
64946,8,8
64947,5,5
64948,4,4
64949,14,14
64950,9,9
64951,20,20
64952,1,1
64953,19,19
64954,21,21
64955,3,3
64956,10,10
64957,12,12
64958,7,7
64959,8,2
64960,2,2
64961,5,5
64962,4,4
64963,14,16
64964,9,9
64965,20,20
64966,1,1
64967,19,19
64968,21,21
64969,6,3
64970,11,11
64971,12,12
64972,7,7
64973,18,2
64974,15,15
64975,7,7
64976,18,8
64977,15,15
64978,7,7
64979,2,8
64980,8,8
64981,5,5
64982,4,4
64983,14,14
64984,9,9
64985,20,20
64986,1,14
64987,19,19
64988,21,21
64989,3,3
64990,10,10
64991,12,12
64992,7,7
64993,8,2
64994,2,2
64995,5,5
64996,4,4
64997,14,16
64998,9,9
64999,20,20
65000,1,1
65001,19,19
65002,21,21
65003,6,3
65004,11,11
65005,12,12
65006,7,7
65007,2,8
65008,8,8
65009,5,5
65010,4,4
65011,14,14
65012,9,9
65013,20,20
65014,1,1
65015,19,19
65016,21,21
65017,6,3
65018,11,11
65019,12,12
65020,7,7
65021,2,8
65022,8,8
65023,5,5
65024,4,4
65025,14,14
65026,9,9
65027,20,20
65028,1,1
65029,19,19
65030,21,21
65031,3,3
65032,10,10
65033,12,12
65034,7,7
65035,2,8
65036,8,8
65037,5,5
65038,4,4
65039,14,14
65040,9,9
65041,20,20
65042,1,1
65043,19,19
65044,21,21
65045,3,3
65046,10,10
65047,12,12
65048,7,7
65049,2,8
65050,8,8
65051,5,5
65052,4,4
65053,14,14
65054,9,9
65055,20,20
65056,1,1
65057,19,19
65058,21,21
65059,3,3
65060,10,10
65061,12,12
65062,7,7
65063,18,8
65064,15,15
65065,7,7
65066,8,8
65067,2,2
65068,5,5
65069,4,4
65070,16,16
65071,13,13
65072,12,12
65073,7,7
65074,2,8
65075,8,8
65076,5,5
65077,4,4
