71325,8,5
71326,2,5
71327,5,5
71328,4,8
71329,16,16
71330,13,13
71331,12,12
71332,7,7
71333,2,5
71334,8,1
71335,5,4
71336,4,8
71337,14,16
71338,9,9
71339,18,18
71340,20,20
71341,3,6
71342,14,10
71343,20,20
71344,1,1
71345,10,10
71346,12,12
71347,7,7
71348,2,5
71349,8,1
71350,5,4
71351,4,8
71352,14,16
71353,9,9
71354,18,18
71355,20,20
71356,3,6
71357,14,10
71358,20,20
71359,1,1
71360,10,10
71361,12,12
71362,7,7
71363,2,5
71364,8,1
71365,5,4
71366,4,8
71367,14,16
71368,9,9
71369,18,18
71370,20,20
71371,6,6
71372,11,11
71373,12,12
71374,7,7
71375,2,5
71376,8,1
71377,5,4
71378,4,8
71379,16,16
71380,13,13
71381,12,12
71382,7,7
71383,17,5
71384,15,15
71385,7,7
71386,2,5
71387,8,5
71388,5,4
71389,4,8
71390,16,16
71391,13,13
71392,12,12
71393,7,7
71394,2,5
71395,8,1
71396,5,4
71397,4,8
71398,16,16
71399,13,13
71400,12,12
71401,7,7
71402,8,5
71403,5,5
71404,2,1
71405,4,8
71406,14,16
71407,9,9
71408,19,18
71409,20,20
71410,6,6
71411,11,11
71412,12,12
71413,7,7
71414,8,5
71415,2,5
71416,5,5
71417,4,8
71418,16,16
71419,13,13
71420,12,12
71421,7,7
71422,8,5
71423,5,5
71424,2,1
71425,4,8
71426,14,16
71427,9,9
71428,19,18
71429,20,20
71430,3,6
71431,20,10
71432,14,14
71433,1,1
71434,10,2
71435,12,12
71436,7,7
71437,2,5
71438,8,1
71439,5,4
71440,4,8
71441,14,16
71442,9,9
71443,18,18
71444,20,20
71445,3,6
71446,14,10
71447,20,20
71448,1,1
71449,10,10
71450,12,12
71451,7,7
71452,8,5
71453,5,5
71454,2,1
71455,4,8
71456,14,16
71457,9,9
71458,19,18
71459,20,20
71460,3,6
71461,20,10
71462,14,14
71463,1,1
71464,10,2
71465,12,12
71466,7,7
71467,8,5
71468,5,5
71469,2,1
71470,4,8
71471,14,16
71472,9,9
71473,18,18
71474,20,20
71475,6,3
71476,11,11
71477,12,12
71478,7,7
71479,8,5
71480,5,5
71481,2,1
71482,4,8
71483,16,16
71484,13,13
71485,12,12
71486,7,7
71487,8,5
71488,2,5
71489,5,5
71490,4,8
71491,14,16
71492,9,13
71493,19,19
71494,20,20
71495,6,6
71496,11,11
71497,12,12
71498,7,7
71499,2,5
71500,8,1
71501,5,4
71502,4,8
71503,16,16
71504,13,13
71505,12,12
71506,7,7
71507,2,5
71508,8,1
71509,5,4
71510,4,8
71511,16,16
71512,13,13
71513,12,12
71514,7,7
71515,8,5
71516,2,5
71517,5,5
71518,4,8
71519,16,16
71520,13,13
71521,12,12
71522,7,7
71523,8,5
71524,2,5
71525,5,5
71526,4,8
71527,14,16
71528,9,13
71529,19,19
71530,20,20
71531,6,6
71532,11,11
71533,12,12
71534,7,7
71535,2,5
71536,8,1
71537,5,4
71538,4,8
71539,14,16
71540,9,9
71541,18,18
71542,20,20
71543,6,6
71544,11,11
71545,12,12
71546,7,7
71547,8,5
71548,5,5
71549,2,1
71550,4,8
71551,16,16
71552,13,13
71553,12,12
71554,7,7
71555,2,5
71556,8,1
71557,5,4
71558,4,8
71559,16,16
71560,13,13
71561,12,12
71562,7,7
71563,2,5
71564,8,1
71565,5,4
71566,4,8
71567,14,16
71568,9,9
71569,18,18
71570,20,20
71571,6,6
71572,11,11
71573,12,12
71574,7,7
71575,8,5
71576,2,5
71577,5,5
71578,4,8
71579,14,16
71580,9,13
71581,18,19
71582,20,20
71583,3,6
71584,14,10
71585,20,20
71586,1,1
71587,10,10
71588,12,12
71589,7,7
71590,8,5
71591,5,5
71592,2,1
71593,4,8
71594,16,16
71595,13,13
71596,12,12
71597,7,7
71598,2,5
71599,8,1
71600,5,4
71601,4,8
71602,16,16
71603,13,13
71604,12,12
71605,7,7
71606,8,5
71607,2,5
71608,5,5
71609,4,8
71610,14,16
71611,9,13
71612,19,19
71613,20,20
71614,6,6
71615,11,11
71616,12,12
71617,7,7
71618,8,5
71619,5,5
71620,2,1
71621,4,8
71622,16,16
71623,13,13
71624,12,12
71625,7,7
71626,2,5
71627,8,1
71628,5,4
71629,4,8
71630,16,16
71631,13,13
71632,12,12
71633,7,7
71634,2,5
71635,8,1
71636,5,4
71637,4,8
71638,14,16
71639,9,9
71640,19,18
71641,20,20
71642,3,6
71643,20,10
71644,14,14
71645,1,1
71646,10,8
71647,12,12
71648,7,7
71649,2,5
71650,8,1
71651,5,4
71652,4,8
71653,14,16
71654,9,9
71655,18,18
71656,20,20
71657,3,6
71658,14,10
71659,20,20
71660,1,1
71661,10,10
71662,12,12
71663,7,7
71664,8,5
71665,5,5
71666,2,1
71667,4,8
71668,16,16
71669,13,13
71670,12,12
71671,7,7
71672,8,5
71673,5,5
71674,2,1
71675,4,8
71676,14,16
71677,9,9
71678,19,18
71679,20,20
71680,6,6
71681,11,11
71682,12,12
71683,7,7
71684,2,5
71685,8,1
71686,5,4
71687,4,8
71688,16,16
71689,13,13
71690,12,12
71691,7,7
71692,2,5
71693,8,1
71694,5,4
71695,4,8
71696,14,16
71697,9,9
71698,19,18
71699,20,20
71700,6,6
71701,11,11
71702,12,12
71703,7,7
71704,17,5
71705,15,15
71706,7,7
71707,17,5
71708,15,15
71709,7,7
71710,2,5
71711,8,5
71712,5,4
71713,4,2
71714,16,16
71715,13,13
71716,12,12
71717,7,7
71718,17,5
71719,15,15
71720,7,7
71721,2,5
71722,8,5
71723,5,4
71724,4,8
71725,14,16
71726,9,9
71727,18,18
71728,20,20
71729,6,3
71730,11,11
71731,12,12
71732,7,7
71733,17,5
71734,15,15
71735,7,7
71736,2,5
71737,8,5
71738,5,4
71739,4,8
71740,14,16
71741,9,9
71742,19,18
71743,20,20
71744,6,6
71745,11,11
71746,12,12
71747,7,7
71748,8,5
71749,2,5
71750,5,5
71751,4,8
71752,16,16
71753,13,13
71754,12,12
71755,7,7
71756,2,5
71757,8,1
71758,5,4
71759,4,8
71760,16,16
71761,13,13
71762,12,12
71763,7,7
71764,2,5
71765,8,1
71766,5,4
71767,4,8
71768,14,16
71769,9,9
71770,18,18
71771,20,20
71772,3,6
71773,20,10
71774,14,14
71775,1,1
71776,10,10
71777,12,12
71778,7,7
71779,8,5
71780,5,5
71781,2,1
71782,4,8
71783,14,16
71784,9,9
71785,19,18
71786,20,20
71787,6,6
71788,11,11
71789,12,12
71790,7,7
71791,8,5
71792,5,5
71793,2,1
71794,4,8
71795,16,16
71796,13,13
71797,12,12
71798,7,7
71799,8,5
71800,2,5
71801,5,5
71802,4,8
71803,14,16
71804,9,13
71805,19,19
71806,20,20
71807,3,6
71808,14,10
71809,20,20
71810,1,1
71811,10,10
71812,12,12
71813,7,7
71814,17,5
71815,15,15
71816,7,7
71817,8,5
71818,5,5
71819,2,1
71820,4,8
71821,16,16
71822,13,13
71823,12,12
71824,7,7
71825,2,5
71826,8,1
71827,5,4
71828,4,8
71829,16,16
71830,13,13
71831,12,12
71832,7,7
71833,8,5
71834,2,5
71835,5,5
71836,4,8
71837,14,16
71838,9,13
71839,18,19
71840,20,20
71841,6,6
71842,11,11
71843,12,12
71844,7,7
71845,8,5
71846,5,5
71847,2,1
71848,4,8
71849,14,16
71850,9,9
71851,19,18
71852,20,20
71853,3,6
71854,14,10
71855,20,20
71856,1,1
71857,3,10
71858,14,14
71859,20,20
71860,1,1
71861,10,10
71862,12,12
71863,7,7
71864,8,5
71865,2,5
71866,5,5
71867,4,8
71868,16,16
71869,13,13
71870,12,12
71871,7,7
71872,2,5
71873,8,1
71874,5,4
71875,4,8
71876,14,16
71877,9,9
71878,18,18
71879,20,20
71880,6,6
71881,11,11
71882,12,12
71883,7,7
71884,8,5
71885,5,5
71886,2,1
71887,4,8
71888,16,16
71889,13,13
71890,12,12
71891,7,7
71892,8,5
71893,2,5
71894,5,5
71895,4,8
71896,14,16
71897,9,13
71898,18,19
71899,20,20
71900,3,6
71901,20,10
71902,14,14
71903,1,1
71904,10,10
71905,12,12
71906,7,7
71907,8,5
71908,2,5
71909,5,5
71910,4,8
71911,16,16
71912,13,13
71913,12,12
71914,7,7
71915,2,5
71916,8,1
71917,5,4
71918,4,8
71919,16,16
71920,13,13
71921,12,12
71922,7,7
71923,8,5
71924,5,5
71925,2,1
71926,4,8
71927,14,16
71928,9,9
71929,19,18
71930,20,20
71931,6,6
71932,11,11
71933,12,12
71934,7,7
71935,2,5
71936,8,1
71937,5,4
71938,4,8
71939,16,16
71940,13,13
71941,12,12
71942,7,7
71943,8,5
71944,5,5
71945,2,1
71946,4,8
71947,14,16
71948,9,9
71949,18,18
71950,20,20
71951,6,3
71952,11,11
71953,12,12
71954,7,7
71955,8,5
71956,5,5
71957,2,1
71958,4,8
71959,16,16
71960,13,13
71961,12,12
71962,7,7
71963,8,5
71964,2,5
71965,5,5
71966,4,8
71967,14,16
71968,9,13
71969,18,19
71970,20,20
71971,6,6
71972,11,11
71973,12,12
71974,7,7
71975,8,5
71976,2,5
71977,5,5
71978,4,8
71979,16,16
71980,13,13
71981,12,12
71982,7,7
71983,8,5
71984,2,5
71985,5,5
71986,4,8
71987,16,16
71988,13,13
71989,12,12
71990,7,7
71991,2,5
71992,8,1
71993,5,4
71994,4,8
71995,16,16
71996,13,13
71997,12,12
71998,7,7
71999,2,5
72000,8,1
72001,5,4
72002,4,4
72003,16,14
72004,13,13
72005,12,12
72006,7,7
72007,17,8
72008,15,15
72009,7,7
72010,8,2
72011,2,2
72012,5,5
72013,4,4
72014,14,14
72015,9,9
72016,18,19
72017,20,20
72018,6,6
72019,11,11
72020,12,12
72021,7,7
72022,2,8
72023,8,8
72024,5,5
72025,4,4
72026,14,14
72027,9,9
72028,19,19
72029,20,20
72030,6,6
72031,11,11
72032,12,12
72033,7,7
72034,8,8
72035,2,5
72036,5,5
72037,4,4
72038,16,14
72039,13,13
72040,12,12
72041,7,7
72042,17,8
72043,15,15
72044,7,7
72045,8,2
72046,5,2
72047,2,2
72048,4,4
72049,16,14
72050,13,13
72051,12,12
72052,7,7
72053,8,8
72054,2,5
72055,5,5
72056,4,4
72057,14,14
72058,9,9
72059,18,19
72060,20,20
72061,6,6
72062,11,11
72063,12,12
72064,7,7
72065,2,8
72066,8,8
72067,5,5
72068,4,4
72069,16,14
72070,13,13
72071,12,12
72072,7,7
72073,2,8
72074,8,8
72075,5,5
72076,4,4
72077,16,14
72078,13,13
72079,12,12
72080,7,7
72081,2,8
72082,8,8
72083,5,5
72084,4,4
72085,14,14
72086,9,9
72087,19,19
72088,20,20
72089,3,6
72090,14,14
72091,20,20
72092,1,1
72093,10,10
72094,12,12
72095,7,7
72096,17,8
72097,15,15
72098,7,7
72099,8,2
72100,5,2
72101,2,2
72102,4,4
72103,14,14
72104,9,9
72105,19,19
72106,20,20
72107,6,6
72108,11,11
72109,12,12
72110,7,7
72111,2,8
72112,8,8
72113,5,5
72114,4,4
72115,16,14
72116,13,13
72117,12,12
72118,7,7
72119,8,8
72120,2,5
72121,5,5
72122,4,4
72123,14,14
72124,9,9
72125,19,19
72126,20,20
72127,3,6
72128,14,14
72129,20,20
72130,1,1
72131,10,10
72132,12,12
72133,7,7
72134,8,8
72135,2,5
72136,5,5
72137,4,4
72138,14,14
72139,9,9
72140,18,19
72141,20,20
72142,3,6
72143,20,14
72144,14,14
72145,1,1
72146,10,10
72147,12,12
72148,7,7
72149,2,8
72150,8,8
72151,5,5
72152,4,4
72153,16,14
72154,13,13
72155,12,12
72156,7,7
72157,8,8
72158,5,5
72159,2,2
72160,4,4
72161,14,14
72162,9,9
72163,18,19
72164,20,20
72165,3,3
72166,14,20
72167,20,20
72168,1,1
72169,10,10
72170,12,12
72171,7,7
72172,8,8
72173,5,5
72174,2,2
72175,4,4
72176,14,14
72177,9,9
72178,18,19
72179,20,20
72180,3,3
72181,14,20
72182,20,20
72183,1,1
72184,10,10
72185,12,12
72186,7,7
72187,8,8
72188,2,5
72189,5,5
72190,4,4
72191,16,14
72192,13,13
72193,12,12
72194,7,7
72195,8,8
72196,5,5
72197,2,2
72198,4,4
72199,16,14
72200,13,13
72201,12,12
72202,7,7
72203,8,8
72204,2,5
72205,5,5
72206,4,4
72207,14,14
72208,9,9
72209,19,19
72210,20,20
72211,6,6
72212,11,11
72213,12,12
72214,7,7
72215,2,8
72216,8,8
72217,5,5
72218,4,4
72219,14,14
72220,9,9
72221,18,19
72222,20,20
72223,6,3
72224,11,11
72225,12,12
72226,7,7
72227,2,8
72228,8,8
72229,5,5
72230,4,4
72231,16,14
72232,13,13
72233,12,12
72234,7,7
72235,2,8
72236,8,8
72237,5,5
72238,4,4
72239,16,14
72240,13,13
72241,12,12
72242,7,7
72243,8,8
72244,5,5
72245,2,2
72246,4,4
72247,16,14
72248,13,13
72249,12,12
72250,7,7
72251,2,8
72252,8,8
72253,5,5
72254,4,4
72255,16,14
72256,13,13
72257,12,12
72258,7,7
72259,2,8
72260,8,8
72261,5,5
72262,4,4
72263,14,14
72264,9,9
72265,18,19
72266,20,20
72267,3,3
72268,20,14
72269,14,14
72270,1,1
72271,10,10
72272,12,12
72273,7,7
72274,2,8
72275,8,8
72276,5,5
72277,4,4
72278,16,14
72279,13,13
72280,12,12
72281,7,7
72282,8,8
72283,2,5
72284,5,5
72285,4,4
72286,14,14
72287,9,9
72288,19,19
72289,20,20
72290,6,6
72291,11,11
72292,12,12
72293,7,7
72294,2,8
72295,8,8
72296,5,5
72297,4,4
72298,14,14
72299,9,9
72300,18,19
72301,20,20
72302,6,3
72303,11,11
72304,12,12
72305,7,7
72306,8,8
72307,2,5
72308,5,5
72309,4,4
72310,16,14
72311,13,13
72312,12,12
72313,7,7
72314,2,8
72315,8,8
72316,5,5
72317,4,4
72318,16,14
72319,13,13
72320,12,12
72321,7,7
72322,2,8
72323,8,8
72324,5,5
72325,4,4
72326,14,14
72327,9,9
72328,19,19
72329,20,20
72330,6,6
72331,11,11
72332,12,12
72333,7,7
72334,2,8
72335,8,8
72336,5,5
72337,4,4
72338,14,14
72339,9,9
72340,19,19
72341,20,20
72342,3,6
72343,14,14
72344,20,20
72345,1,1
72346,10,10
72347,12,12
72348,7,7
72349,8,8
72350,5,5
72351,2,2
72352,4,4
72353,14,14
72354,9,9
72355,18,19
72356,20,20
72357,3,3
72358,20,20
72359,14,14
72360,1,1
72361,10,10
72362,12,12
72363,7,7
72364,8,8
72365,5,5
72366,2,2
72367,4,4
72368,14,14
72369,9,9
72370,18,19
72371,20,20
72372,3,3
72373,20,20
72374,14,14
72375,1,1
72376,3,10
72377,14,14
72378,20,20
72379,1,1
72380,10,10
72381,12,12
72382,7,7
72383,2,8
72384,8,8
72385,5,5
72386,4,4
72387,14,14
72388,9,9
72389,19,19
72390,20,20
72391,6,6
72392,11,11
72393,12,12
72394,7,7
72395,2,8
72396,8,8
72397,5,5
72398,4,4
72399,14,14
72400,9,9
72401,19,19
72402,20,20
72403,6,6
72404,11,11
72405,12,12
72406,7,7
72407,8,8
72408,5,5
72409,2,2
72410,4,4
72411,16,14
72412,13,13
72413,12,12
72414,7,7
72415,8,8
72416,5,5
72417,2,2
72418,4,4
72419,14,14
72420,9,9
72421,19,19
72422,20,20
72423,6,6
72424,11,11
72425,12,12
72426,7,7
72427,8,8
72428,5,5
72429,2,2
72430,4,4
72431,14,14
72432,9,9
72433,18,19
72434,20,20
72435,6,3
72436,11,11
72437,12,12
72438,7,7
72439,2,8
72440,8,8
72441,5,5
72442,4,4
72443,14,14
72444,9,9
72445,19,19
72446,20,20
72447,6,6
72448,11,11
72449,12,12
72450,7,7
72451,8,8
72452,5,5
72453,2,2
72454,4,4
72455,14,14
72456,9,9
72457,18,19
72458,20,20
72459,3,3
72460,20,20
72461,14,14
72462,1,1
72463,10,10
72464,12,12
72465,7,7
72466,8,8
72467,2,5
72468,5,5
72469,4,4
72470,14,14
72471,9,9
72472,18,19
72473,20,20
72474,6,6
72475,11,11
72476,12,12
72477,7,7
72478,8,8
72479,2,5
72480,5,5
72481,4,4
72482,14,14
72483,9,9
72484,19,19
72485,20,20
72486,3,6
72487,20,14
72488,14,14
72489,1,1
72490,10,10
72491,12,12
72492,7,7
72493,2,8
72494,8,8
72495,5,5
72496,4,4
72497,14,14
72498,9,9
72499,18,19
72500,20,20
72501,3,3
72502,20,14
72503,14,14
72504,1,1
72505,10,10
72506,12,12
72507,7,7
72508,2,8
72509,8,8
72510,5,5
72511,4,4
72512,16,14
72513,13,13
72514,12,12
72515,7,7
72516,8,8
72517,5,5
72518,2,2
72519,4,4
72520,16,14
72521,13,13
72522,12,12
72523,7,7
72524,17,8
72525,15,15
72526,7,7
72527,2,2
72528,8,8
72529,5,5
72530,4,4
72531,14,14
72532,9,9
72533,18,19
72534,20,20
72535,3,3
72536,14,14
72537,20,20
72538,1,1
72539,10,10
72540,12,12
72541,7,7
72542,2,8
72543,8,8
72544,5,5
72545,4,4
72546,16,14
72547,13,13
72548,12,12
72549,7,7
72550,8,8
72551,2,5
72552,5,5
72553,4,4
72554,16,14
72555,13,13
72556,12,12
72557,7,7
72558,2,8
72559,8,8
72560,5,5
72561,4,4
72562,14,14
72563,9,9
72564,19,19
72565,20,20
72566,6,6
72567,11,11
72568,12,12
72569,7,7
72570,17,8
72571,15,15
72572,7,7
72573,8,2
72574,2,2
72575,5,5
72576,4,4
72577,14,14
72578,9,9
72579,19,19
72580,20,20
72581,6,6
72582,11,11
72583,12,12
72584,7,7
72585,2,8
72586,8,8
72587,5,5
72588,4,4
72589,16,14
72590,13,13
72591,12,12
72592,7,7
72593,8,8
72594,2,5
72595,5,5
72596,4,4
72597,14,14
72598,9,9
72599,18,19
72600,20,20
72601,3,6
72602,14,14
72603,20,20
72604,1,1
72605,10,10
72606,12,12
72607,7,7
72608,2,8
72609,8,8
72610,5,5
72611,4,4
72612,14,14
72613,9,9
72614,19,19
72615,20,20
72616,6,6
72617,11,11
72618,12,12
72619,7,7
72620,2,8
72621,8,8
72622,5,5
72623,4,4
72624,16,14
72625,13,13
72626,12,12
72627,7,7
72628,8,8
72629,2,5
72630,5,5
72631,4,4
72632,16,14
72633,13,13
72634,12,12
72635,7,7
72636,8,8
72637,5,5
72638,2,2
72639,4,4
72640,14,14
72641,9,9
72642,19,19
72643,20,20
72644,6,6
72645,11,11
72646,12,12
72647,7,7
72648,17,8
72649,15,15
72650,7,7
72651,8,2
72652,5,2
72653,2,2
72654,4,4
72655,14,14
72656,9,9
72657,18,19
72658,20,20
72659,3,3
72660,20,20
72661,14,14
72662,1,1
72663,10,10
72664,12,12
72665,7,7
72666,2,8
72667,8,8
72668,5,5
72669,4,4
72670,16,14
72671,13,13
72672,12,12
72673,7,7
72674,8,8
72675,5,5
72676,2,2
72677,4,4
72678,14,14
72679,9,9
72680,19,19
72681,20,20
72682,6,6
72683,11,11
72684,12,12
72685,7,7
72686,2,8
72687,8,8
72688,5,5
72689,4,4
72690,14,14
72691,9,9
72692,18,19
72693,20,20
72694,3,3
72695,14,14
72696,20,20
72697,1,1
72698,10,10
72699,12,12
72700,7,7
72701,8,8
72702,2,5
72703,5,5
72704,4,4
72705,16,14
72706,13,13
72707,12,12
72708,7,7
72709,2,8
72710,8,8
72711,5,5
72712,4,4
72713,16,14
72714,13,13
72715,12,12
72716,7,7
72717,8,8
72718,5,5
72719,2,2
72720,4,4
72721,16,14
72722,13,13
72723,12,12
72724,7,7
72725,8,8
72726,2,5
72727,5,5
72728,4,4
72729,16,14
72730,13,13
72731,12,12
72732,7,7
72733,2,8
72734,8,8
72735,5,5
72736,4,4
72737,16,14
72738,13,13
72739,12,12
72740,7,7
72741,8,8
72742,5,5
72743,2,2
72744,4,4
72745,16,14
72746,13,13
72747,12,12
72748,7,7
72749,2,8
72750,8,8
72751,5,5
72752,4,4
72753,16,14
72754,13,13
72755,12,12
72756,7,7
72757,2,8
72758,8,8
72759,5,5
72760,4,4
72761,16,14
72762,13,13
72763,12,12
72764,7,7
72765,8,8
72766,2,5
72767,5,5
72768,4,4
72769,16,14
72770,13,13
72771,12,12
72772,7,7
72773,2,8
72774,8,8
72775,5,5
72776,4,4
72777,16,14
72778,13,13
72779,12,12
72780,7,7
72781,2,8
72782,8,8
72783,5,5
72784,4,4
72785,14,14
72786,9,9
72787,18,19
72788,20,20
72789,3,3
72790,14,14
72791,20,20
72792,1,1
72793,10,10
72794,12,12
72795,7,7
72796,2,8
72797,8,8
72798,5,5
72799,4,4
72800,16,14
72801,13,13
72802,12,12
72803,7,7
72804,8,8
72805,5,5
72806,2,2
72807,4,4
72808,16,14
72809,13,13
72810,12,12
72811,7,7
72812,2,8
72813,8,8
72814,5,5
72815,4,4
72816,14,14
72817,9,9
72818,19,19
72819,20,20
72820,6,6
72821,11,11
72822,12,12
72823,7,7
72824,2,8
72825,8,8
72826,5,5
72827,4,4
72828,16,14
72829,13,13
72830,12,12
72831,7,7
72832,2,8
72833,8,8
72834,5,5
72835,4,4
72836,14,14
72837,9,9
72838,18,19
72839,20,20
72840,3,3
72841,20,14
72842,14,14
72843,1,1
72844,10,10
72845,12,12
72846,7,7
72847,5,8
72848,8,8
72849,1,2
72850,2,2
72851,4,4
72852,14,14
72853,9,9
72854,19,19
72855,20,20
72856,3,6
72857,10,20
72858,12,12
72859,7,7
72860,5,8
72861,8,8
72862,1,2
72863,2,2
72864,4,4
72865,14,14
72866,9,9
72867,18,19
72868,20,20
72869,6,6
72870,11,11
72871,12,12
72872,7,7
72873,5,8
72874,8,8
72875,1,2
72876,2,2
72877,4,4
72878,16,14
72879,13,13
72880,12,12
72881,7,7
72882,1,8
72883,2,2
72884,5,5
72885,8,4
72886,4,4
72887,16,14
72888,13,13
72889,12,12
72890,7,7
72891,5,8
72892,1,8
72893,2,2
72894,8,4
72895,4,4
72896,16,14
72897,13,13
72898,12,12
72899,7,7
72900,5,8
72901,1,8
72902,2,2
72903,8,4
72904,4,4
72905,14,14
72906,9,9
72907,19,19
72908,20,20
72909,6,6
72910,11,11
72911,12,12
72912,7,7
72913,1,8
72914,5,2
72915,8,2
72916,2,2
72917,4,4
72918,16,14
72919,13,13
72920,12,12
72921,7,7
72922,1,8
72923,5,2
72924,2,2
72925,8,8
72926,4,4
72927,14,14
72928,9,9
72929,19,19
72930,20,20
72931,3,6
72932,10,14
72933,12,12
72934,7,7
72935,5,8
72936,1,8
72937,2,2
72938,8,4
72939,4,4
72940,16,14
72941,13,13
72942,12,12
72943,7,7
72944,5,8
72945,1,8
72946,2,2
72947,8,4
72948,4,4
72949,16,14
72950,13,13
72951,12,12
72952,7,7
72953,17,8
72954,15,15
72955,7,7
72956,1,2
72957,2,2
72958,5,5
72959,8,4
72960,4,4
72961,14,14
72962,9,9
72963,19,19
72964,20,20
72965,3,6
72966,10,14
72967,12,12
72968,7,7
72969,1,8
72970,2,2
72971,5,5
72972,8,4
72973,4,4
72974,14,14
72975,9,9
72976,19,19
72977,20,20
72978,6,6
72979,11,11
72980,12,12
72981,7,7
72982,1,8
72983,2,2
72984,5,5
72985,8,4
72986,4,4
72987,16,14
72988,13,13
72989,12,12
72990,7,7
72991,5,8
72992,1,8
72993,8,2
72994,2,2
72995,5,4
72996,8,4
72997,1,4
72998,2,2
72999,4,4
73000,16,14
73001,13,13
73002,12,12
73003,7,7
73004,1,8
73005,2,2
73006,5,5
73007,8,4
73008,5,4
73009,8,8
73010,1,4
73011,2,2
73012,4,4
73013,16,14
73014,13,13
73015,12,12
73016,7,7
73017,5,8
73018,8,8
73019,1,2
73020,2,2
73021,4,4
73022,16,14
73023,13,13
73024,12,12
73025,7,7
73026,17,8
73027,15,15
73028,7,7
73029,1,2
73030,5,2
73031,8,2
73032,2,4
73033,4,4
73034,16,14
73035,13,13
73036,12,12
73037,7,7
73038,5,8
73039,8,8
73040,1,2
73041,2,2
73042,4,4
73043,16,14
73044,13,13
73045,12,12
73046,7,7
73047,1,8
73048,2,2
73049,5,5
73050,8,4
73051,4,4
73052,16,14
73053,13,13
73054,12,12
73055,7,7
73056,17,8
73057,15,15
73058,7,7
73059,1,2
73060,2,2
73061,5,5
73062,8,4
73063,4,4
73064,14,14
73065,9,9
73066,19,19
73067,20,20
73068,3,6
73069,10,14
73070,12,12
73071,7,7
73072,1,8
73073,2,2
73074,5,5
73075,8,4
73076,4,4
73077,14,14
73078,9,9
73079,18,19
73080,20,20
73081,6,6
73082,11,11
73083,12,12
73084,7,7
73085,17,8
73086,15,15
73087,7,7
73088,17,2
73089,15,15
73090,7,7
73091,1,2
73092,2,2
73093,5,5
73094,8,4
73095,4,4
73096,16,14
73097,13,13
73098,12,12
73099,7,7
73100,17,8
73101,15,15
73102,7,7
73103,5,2
73104,8,8
73105,1,2
73106,2,4
73107,4,4
73108,14,14
73109,9,9
73110,18,19
73111,20,20
73112,6,6
73113,11,11
73114,12,12
73115,7,7
73116,1,8
73117,5,2
73118,8,2
73119,2,2
73120,4,4
73121,14,14
73122,9,9
73123,18,19
73124,20,20
73125,6,6
73126,11,11
73127,12,12
73128,7,7
73129,5,8
73130,1,8
73131,8,2
73132,2,2
73133,4,4
73134,16,14
73135,13,13
73136,12,12
73137,7,7
73138,5,8
73139,8,8
73140,1,2
73141,2,2
73142,4,4
73143,14,14
73144,9,9
73145,19,19
73146,20,20
73147,3,6
73148,10,20
73149,12,12
73150,7,7
73151,1,8
73152,2,2
73153,5,5
73154,8,4
73155,4,4
73156,14,14
73157,9,9
73158,18,19
73159,20,20
73160,6,6
73161,11,11
73162,12,12
73163,7,7
73164,5,8
73165,8,8
73166,1,2
73167,2,2
73168,4,4
73169,16,14
73170,13,13
73171,12,12
73172,7,7
73173,1,8
73174,5,2
73175,8,2
73176,2,2
73177,4,4
73178,14,14
73179,9,9
73180,19,19
73181,20,20
73182,3,6
73183,10,14
73184,12,12
73185,7,7
73186,5,8
73187,1,8
73188,2,2
73189,8,4
73190,4,4
73191,14,14
73192,9,9
73193,19,19
73194,20,20
73195,6,6
73196,11,11
73197,12,12
73198,7,7
73199,5,8
73200,8,8
73201,1,2
73202,2,2
73203,4,4
73204,16,14
73205,13,13
73206,12,12
73207,7,7
73208,1,8
73209,2,2
73210,5,5
73211,8,4
73212,4,4
73213,16,14
73214,13,13
73215,12,12
73216,7,7
73217,17,8
73218,15,15
73219,7,7
73220,1,2
73221,2,2
73222,5,5
73223,8,4
73224,4,4
73225,14,14
73226,9,9
73227,19,19
73228,20,20
73229,6,6
73230,11,11
73231,12,12
73232,7,7
73233,1,8
73234,2,2
73235,5,5
73236,8,4
73237,4,4
73238,16,14
73239,13,13
73240,12,12
73241,7,7
73242,17,8
73243,15,15
73244,7,7
73245,5,2
73246,1,8
73247,8,8
73248,2,5
73249,1,4
73250,5,4
73251,2,4
73252,8,8
73253,4,4
73254,16,14
73255,13,13
73256,12,12
73257,7,7
73258,5,8
73259,1,8
73260,8,2
73261,2,2
73262,4,4
73263,14,14
73264,9,9
73265,19,19
73266,20,20
73267,6,6
73268,11,11
73269,12,12
73270,7,7
73271,1,8
73272,2,2
73273,5,5
73274,8,4
73275,4,4
73276,14,14
73277,9,9
73278,19,19
73279,20,20
73280,6,6
73281,11,11
73282,12,12
73283,7,7
73284,5,8
73285,1,8
73286,8,2
73287,2,2
73288,4,4
73289,16,14
73290,13,13
73291,12,12
73292,7,7
73293,5,8
73294,1,8
73295,8,2
73296,2,2
73297,4,4
73298,16,14
73299,13,13
73300,12,12
73301,7,7
73302,1,8
73303,2,2
73304,5,5
73305,8,4
73306,4,4
73307,14,14
73308,9,9
73309,19,19
73310,20,20
73311,6,6
73312,11,11
73313,12,12
73314,7,7
73315,1,8
73316,2,2
73317,5,5
73318,8,4
73319,4,4
73320,14,14
73321,9,9
73322,18,19
73323,20,20
73324,6,6
