143434,19,19
143435,33,33
143436,30,30
143437,2,2
143438,41,41
143439,44,44
143440,13,13
143441,4,4
143442,17,17
143443,32,32
143444,24,24
143445,17,17
143446,24,24
143447,11,11
143448,9,9
143449,22,22
143450,38,38
143451,43,43
143452,29,29
143453,15,15
143454,5,5
143455,18,18
143456,35,35
143457,25,25
143458,18,18
143459,25,25
143460,12,12
143461,9,9
143462,22,22
143463,38,38
143464,29,29
143465,15,22
143466,5,5
143467,18,18
143468,35,35
143469,25,25
143470,18,18
143471,25,25
143472,12,12
143473,9,9
143474,22,22
143475,38,38
143476,29,29
143477,39,22
143478,36,36
143479,15,15
143480,1,1
143481,33,37
143482,6,6
143483,19,19
143484,30,30
143485,26,2
143486,19,19
143487,26,26
143488,19,19
143489,26,26
143490,2,19
143491,41,41
143492,44,44
143493,13,13
143494,4,4
143495,17,17
143496,32,32
143497,24,24
143498,17,17
143499,24,24
143500,11,11
143501,9,9
143502,22,22
143503,38,38
143504,43,43
143505,29,29
143506,15,15
143507,5,5
143508,18,18
143509,35,35
143510,12,25
143511,9,9
143512,22,22
143513,38,38
143514,29,29
143515,22,22
143516,29,29
143517,22,22
143518,29,29
143519,39,22
143520,36,36
143521,15,15
143522,1,1
143523,37,37
143524,7,7
143525,14,14
143526,6,6
143527,33,33
143528,19,19
143529,26,26
143530,19,19
143531,26,26
143532,19,19
143533,30,26
143534,2,2
143535,41,41
143536,44,44
143537,13,13
143538,4,4
143539,17,17
143540,32,32
143541,24,24
143542,17,17
143543,24,24
143544,11,11
143545,9,9
143546,22,22
143547,38,38
143548,43,43
143549,29,29
143550,15,15
143551,5,5
143552,18,18
143553,35,35
143554,25,25
143555,18,18
143556,25,25
143557,12,12
143558,9,9
143559,22,22
143560,38,38
143561,29,29
143562,22,22
143563,29,29
143564,39,22
143565,36,36
143566,15,15
143567,1,1
143568,33,37
143569,6,6
143570,19,19
143571,30,30
143572,26,2
143573,19,19
143574,26,26
143575,2,19
143576,41,41
143577,44,44
143578,13,13
143579,4,4
143580,17,17
143581,32,32
143582,24,24
143583,17,17
143584,24,24
143585,11,11
143586,9,9
143587,22,22
143588,38,38
143589,43,43
143590,29,29
143591,22,15
143592,29,29
143593,22,22
143594,39,15
143595,36,36
143596,15,15
143597,1,1
143598,37,37
143599,7,7
143600,14,14
143601,6,6
143602,33,33
143603,19,19
143604,26,26
143605,19,19
143606,26,26
143607,30,19
143608,2,2
143609,41,41
143610,44,44
143611,13,13
143612,4,4
143613,17,17
143614,32,32
143615,24,24
143616,17,17
143617,24,24
143618,11,11
143619,9,9
143620,22,22
143621,38,38
143622,43,43
143623,29,29
143624,15,15
143625,5,5
143626,18,18
143627,35,35
143628,25,25
143629,18,18
143630,25,25
143631,18,12
143632,12,25
143633,9,9
143634,22,22
143635,38,38
143636,29,29
143637,39,22
143638,36,36
143639,15,15
143640,1,1
143641,37,37
143642,7,7
143643,14,14
143644,6,6
143645,33,33
143646,30,19
143647,2,2
143648,41,41
143649,44,44
143650,13,13
143651,4,4
143652,17,17
143653,32,32
143654,24,24
143655,17,17
143656,24,24
143657,11,11
143658,9,9
143659,22,22
143660,38,38
143661,43,43
143662,29,29
143663,39,15
143664,36,36
143665,15,15
143666,1,1
143667,37,37
143668,7,7
143669,14,14
143670,6,6
143671,33,33
143672,19,19
143673,26,26
143674,19,19
143675,30,26
143676,2,2
143677,41,41
143678,44,44
143679,13,13
143680,4,4
143681,17,17
143682,32,32
143683,24,24
143684,17,17
143685,24,24
143686,11,11
143687,9,9
143688,22,22
143689,38,38
143690,43,43
143691,29,29
143692,22,15
143693,29,29
143694,22,22
143695,29,15
143696,22,22
143697,39,29
143698,36,36
143699,15,15
143700,1,1
143701,37,37
143702,7,7
143703,14,14
143704,6,6
143705,33,33
143706,19,19
143707,30,26
143708,2,2
143709,41,41
143710,44,44
143711,13,13
143712,4,4
143713,17,17
143714,32,32
143715,24,24
143716,17,17
143717,24,24
143718,31,11
143719,40,40
143720,11,11
143721,1,1
143722,33,37
143723,6,6
143724,19,19
143725,26,30
143726,19,30
143727,26,26
143728,30,19
143729,2,2
143730,41,41
143731,44,44
143732,13,13
143733,4,4
143734,17,17
143735,32,32
143736,24,24
143737,2,17
143738,41,41
143739,44,44
143740,17,17
143741,24,24
143742,11,11
143743,9,9
143744,22,22
143745,38,38
143746,43,43
143747,29,29
143748,22,15
143749,29,29
143750,22,22
143751,15,15
143752,5,5
143753,18,18
143754,35,35
143755,25,25
143756,18,18
143757,25,25
143758,12,18
143759,9,9
143760,22,22
143761,38,38
143762,29,29
143763,22,22
143764,39,29
143765,36,36
143766,15,15
143767,40,40
143768,1,1
143769,6,37
143770,19,19
143771,33,33
143772,30,30
143773,2,2
143774,41,41
143775,44,44
143776,13,13
143777,4,4
143778,17,17
143779,32,32
143780,24,24
143781,17,17
143782,24,24
143783,17,11
143784,24,24
143785,17,11
143786,24,24
143787,17,11
143788,24,24
143789,17,11
143790,24,24
143791,17,11
143792,24,24
143793,17,11
143794,24,24
143795,17,11
143796,24,24
143797,11,11
143798,9,9
143799,22,22
143800,38,38
143801,43,43
143802,29,29
143803,15,15
143804,5,5
143805,18,18
143806,35,35
143807,25,25
143808,18,18
143809,25,25
143810,39,12
143811,36,36
143812,12,12
143813,1,1
143814,37,37
143815,7,7
143816,20,14
143817,14,14
143818,6,6
143819,19,19
143820,33,33
143821,26,26
143822,19,19
143823,26,26
143824,19,19
143825,26,26
143826,19,19
143827,26,30
143828,19,19
143829,26,26
143830,30,19
143831,19,2
143832,26,2
143833,19,19
143834,26,26
143835,19,19
143836,26,26
143837,19,19
143838,26,26
143839,19,19
143840,26,26
143841,19,19
143842,26,26
143843,19,19
143844,26,26
143845,19,19
143846,26,26
143847,2,19
143848,41,41
143849,44,44
143850,13,13
143851,4,4
143852,17,17
143853,32,32
143854,24,24
143855,17,17
143856,24,24
143857,11,11
143858,9,9
143859,22,22
143860,38,38
143861,43,43
143862,29,29
143863,22,15
143864,29,29
143865,22,22
143866,34,15
143867,42,42
143868,15,15
143869,1,1
143870,6,37
143871,19,19
143872,33,33
143873,30,30
143874,2,2
143875,41,41
143876,2,44
143877,41,41
143878,40,44
143879,44,44
143880,13,13
143881,4,4
143882,17,17
143883,32,32
143884,24,24
143885,17,17
143886,24,24
143887,31,11
143888,40,40
143889,11,11
143890,1,1
143891,37,37
143892,7,7
143893,14,14
143894,6,6
143895,33,33
143896,19,19
143897,26,26
143898,30,19
143899,2,2
143900,41,41
143901,2,44
143902,41,41
143903,44,44
143904,13,44
143905,4,4
143906,17,17
143907,32,32
143908,40,24
143909,24,11
143910,17,17
143911,24,24
143912,11,11
143913,9,9
143914,22,22
143915,38,38
143916,43,43
143917,29,29
143918,15,15
143919,5,5
143920,18,18
143921,35,35
143922,25,25
143923,18,18
143924,25,25
143925,18,12
143926,12,25
143927,9,9
143928,22,22
143929,38,38
143930,29,29
143931,22,22
143932,29,15
143933,22,15
143934,39,15
143935,36,36
143936,15,15
143937,1,1
143938,33,37
143939,6,6
143940,19,19
143941,30,30
143942,26,2
143943,19,19
143944,26,26
143945,2,19
143946,41,41
143947,44,44
143948,13,13
143949,4,4
143950,17,17
143951,32,32
143952,24,24
143953,17,17
143954,24,24
143955,31,11
143956,40,40
143957,11,11
143958,1,1
143959,33,37
143960,6,6
143961,19,19
143962,30,30
143963,26,2
143964,19,19
143965,26,26
143966,2,19
143967,41,41
143968,44,44
143969,13,13
143970,4,4
143971,17,17
143972,32,32
143973,24,24
143974,2,17
143975,41,41
143976,44,44
143977,17,17
143978,24,24
143979,11,11
143980,9,9
143981,22,22
143982,38,38
143983,43,43
143984,29,29
143985,22,15
143986,29,29
143987,22,22
143988,29,15
143989,22,22
143990,29,29
143991,22,22
143992,29,15
143993,22,22
143994,39,15
143995,36,36
143996,15,15
143997,40,40
143998,1,1
143999,37,37
144000,7,7
144001,14,14
144002,6,6
144003,33,33
144004,19,19
144005,30,26
144006,2,2
144007,41,41
144008,44,44
144009,13,13
144010,4,4
144011,17,17
144012,32,32
144013,24,24
144014,17,17
144015,24,24
144016,11,11
144017,9,9
144018,22,22
144019,38,38
144020,43,43
144021,29,29
144022,15,15
144023,5,5
144024,18,18
144025,35,35
144026,25,25
144027,18,18
144028,25,25
144029,18,12
144030,25,25
144031,12,18
144032,9,9
144033,22,22
144034,38,38
144035,29,29
144036,22,22
144037,39,29
144038,36,36
144039,15,15
144040,1,1
144041,6,37
144042,19,19
144043,33,33
144044,30,30
144045,2,2
144046,41,41
144047,2,44
144048,41,41
144049,44,44
144050,44,44
144051,13,13
144052,4,4
144053,17,17
144054,32,32
144055,24,24
144056,17,17
144057,24,24
144058,31,11
144059,40,40
144060,40,11
144061,11,11
144062,1,1
144063,6,37
144064,19,19
144065,33,33
144066,30,30
144067,2,2
144068,41,41
144069,44,44
144070,13,13
144071,4,4
144072,17,17
144073,32,32
144074,24,24
144075,17,17
144076,24,24
144077,17,11
144078,24,24
144079,17,11
144080,24,24
144081,11,11
144082,9,9
144083,22,22
144084,38,38
144085,43,43
144086,29,29
144087,39,15
144088,36,36
144089,15,15
144090,1,1
144091,37,37
144092,7,7
144093,14,14
144094,6,6
144095,33,33
144096,30,19
144097,2,2
144098,41,41
144099,44,44
144100,13,13
144101,4,4
144102,17,17
144103,32,32
144104,24,24
144105,17,17
144106,24,24
144107,31,11
144108,40,40
144109,11,11
144110,1,1
144111,37,37
144112,7,7
144113,14,14
144114,6,6
144115,33,33
144116,30,19
144117,2,2
144118,41,41
144119,44,44
144120,13,13
144121,4,4
144122,17,17
144123,32,32
144124,24,24
144125,17,17
144126,24,24
144127,11,11
144128,9,9
144129,22,22
144130,38,38
144131,43,43
144132,29,29
144133,22,15
144134,29,29
144135,22,22
144136,29,15
144137,22,22
144138,29,29
144139,15,22
144140,5,5
144141,18,18
144142,35,35
144143,25,25
144144,18,18
144145,25,25
144146,12,12
144147,9,9
144148,22,22
144149,38,38
144150,29,29
144151,39,22
144152,36,36
144153,15,15
144154,1,1
144155,37,37
144156,7,7
144157,14,14
144158,6,6
144159,33,33
144160,19,19
144161,19,26
144162,26,26
144163,19,19
144164,26,26
144165,19,19
144166,26,26
144167,19,19
144168,26,26
144169,19,19
144170,30,26
144171,2,2
144172,41,41
144173,44,44
144174,13,13
144175,4,4
144176,17,17
144177,32,32
144178,24,24
144179,17,17
144180,24,24
144181,31,11
144182,40,40
144183,11,11
144184,1,1
144185,37,37
144186,7,7
144187,20,14
144188,14,14
144189,6,6
144190,19,19
144191,33,33
144192,26,26
144193,19,19
144194,26,26
144195,30,19
144196,2,2
144197,41,41
144198,44,44
144199,13,13
144200,4,4
144201,17,17
144202,32,32
144203,24,24
144204,17,17
144205,17,24
144206,24,11
144207,11,11
144208,9,9
144209,22,22
144210,38,38
144211,43,43
144212,29,29
144213,22,15
144214,29,29
144215,22,22
144216,34,15
144217,42,42
144218,15,15
144219,1,1
144220,6,37
144221,19,19
144222,33,33
144223,30,30
144224,2,2
144225,41,41
144226,44,44
144227,13,13
144228,4,4
144229,17,17
144230,32,32
144231,24,24
144232,17,17
144233,24,24
144234,11,11
144235,9,9
144236,22,22
144237,38,38
144238,43,43
144239,29,29
144240,22,15
144241,29,29
144242,22,22
144243,29,15
144244,22,22
144245,29,29
144246,22,22
144247,15,15
144248,5,5
144249,18,18
144250,35,35
144251,25,25
144252,18,18
144253,25,25
144254,25,18
144255,25,12
144256,25,12
144257,25,12
144258,18,12
144259,12,25
144260,9,9
144261,22,22
144262,38,38
144263,29,29
144264,22,22
144265,29,29
144266,22,22
144267,29,15
144268,22,22
144269,29,29
144270,22,22
144271,29,15
144272,39,22
144273,36,36
144274,15,15
144275,1,1
144276,37,37
144277,7,7
144278,14,14
144279,6,6
144280,33,33
144281,19,19
144282,30,26
144283,2,2
144284,41,41
144285,44,44
144286,13,13
144287,4,4
144288,17,17
144289,32,32
144290,24,24
144291,17,17
144292,24,24
144293,11,11
144294,9,9
144295,22,22
144296,38,38
144297,43,43
144298,29,29
144299,15,15
144300,5,5
144301,18,18
144302,35,35
144303,25,25
144304,18,18
144305,25,25
144306,39,12
144307,36,36
144308,12,12
144309,1,1
144310,37,37
144311,7,7
144312,14,14
144313,6,6
144314,33,33
144315,19,19
144316,30,26
144317,2,2
144318,41,41
144319,44,44
144320,13,13
144321,4,4
144322,17,17
144323,32,32
144324,24,24
144325,17,17
144326,24,24
144327,31,11
144328,40,40
144329,11,11
144330,1,1
144331,37,37
144332,7,7
144333,14,14
144334,6,6
144335,33,33
144336,19,19
144337,26,26
144338,19,19
144339,26,26
144340,19,19
144341,26,26
144342,19,19
144343,26,26
144344,19,19
144345,26,26
144346,19,19
144347,26,26
144348,19,19
144349,30,26
144350,2,2
144351,41,41
144352,2,44
144353,41,41
144354,44,44
144355,44,44
144356,13,13
144357,4,4
144358,17,17
144359,32,32
144360,24,24
144361,17,17
144362,24,24
144363,11,11
144364,9,9
144365,22,22
144366,38,38
144367,43,43
144368,29,29
144369,22,15
144370,29,29
144371,22,22
144372,15,15
144373,5,5
144374,18,18
144375,35,35
144376,25,25
144377,18,18
144378,25,25
144379,18,18
144380,25,25
144381,12,18
144382,9,9
144383,22,22
144384,38,38
144385,29,29
144386,22,22
144387,29,29
144388,22,22
144389,29,29
144390,22,22
144391,29,29
144392,39,22
144393,36,36
144394,15,15
144395,40,40
144396,1,1
144397,37,37
144398,7,7
144399,14,14
144400,6,6
144401,33,33
144402,19,19
144403,26,26
144404,19,19
144405,30,26
144406,2,2
144407,41,41
144408,44,44
144409,13,13
144410,4,4
144411,17,17
144412,32,32
144413,24,24
144414,17,17
144415,24,24
144416,11,11
144417,9,9
144418,22,22
144419,38,38
144420,43,43
144421,29,29
144422,15,15
144423,5,5
144424,18,18
144425,35,35
144426,25,25
144427,18,18
144428,25,25
144429,12,12
144430,9,9
144431,22,22
144432,38,38
144433,29,29
144434,39,22
144435,36,36
144436,15,15
144437,1,1
144438,37,37
144439,7,7
144440,14,14
144441,6,6
144442,33,33
144443,30,19
144444,2,2
144445,41,41
144446,2,44
144447,41,41
144448,44,44
144449,44,44
144450,13,13
144451,4,4
144452,17,17
144453,32,32
144454,24,24
144455,17,17
144456,24,24
144457,11,11
144458,9,9
144459,22,22
144460,38,38
144461,43,43
144462,29,29
144463,15,15
144464,5,5
144465,18,18
144466,35,35
144467,25,25
144468,18,18
144469,25,25
144470,18,12
144471,25,25
144472,2,18
144473,41,41
144474,45,44
144475,18,12
144476,25,25
144477,18,18
144478,25,25
144479,18,18
144480,25,25
144481,12,18
144482,9,9
144483,22,22
144484,38,38
144485,29,29
144486,43,22
144487,15,29
144488,5,5
144489,18,18
144490,35,35
144491,25,25
144492,18,18
144493,25,25
144494,12,12
144495,9,9
144496,22,22
144497,38,38
144498,29,29
144499,39,22
144500,36,36
144501,15,15
144502,40,40
144503,40,40
144504,1,1
144505,37,37
144506,7,7
144507,14,14
144508,6,6
144509,33,33
144510,30,19
144511,2,2
144512,41,41
144513,2,44
144514,41,41
144515,44,44
144516,13,44
144517,4,4
144518,17,17
144519,32,32
144520,40,24
144521,24,11
144522,17,17
144523,24,24
144524,31,11
144525,40,40
144526,11,11
144527,1,1
144528,37,37
144529,7,7
144530,14,14
144531,6,6
144532,33,33
144533,19,19
144534,26,26
144535,30,19
144536,2,2
144537,41,41
144538,44,44
144539,13,13
144540,4,4
144541,17,17
144542,32,32
144543,24,24
144544,2,17
144545,41,41
144546,44,44
144547,17,17
144548,24,24
144549,11,11
144550,9,9
144551,22,22
144552,38,38
144553,43,43
144554,29,29
144555,15,15
144556,5,5
144557,18,18
144558,35,35
144559,25,25
144560,18,18
144561,25,25
144562,12,12
144563,9,9
144564,22,22
144565,38,38
144566,29,29
144567,39,22
144568,36,36
144569,15,15
144570,40,40
144571,1,1
144572,37,37
144573,7,7
144574,14,14
144575,6,6
144576,33,33
144577,19,19
144578,26,26
144579,19,19
144580,26,26
144581,30,19
144582,2,2
144583,41,41
144584,44,44
144585,13,13
144586,4,4
144587,17,17
144588,32,32
144589,24,24
144590,17,17
144591,24,24
144592,31,11
144593,40,40
144594,11,11
144595,1,1
144596,37,37
144597,7,7
144598,14,14
144599,6,6
144600,33,33
144601,19,19
144602,30,26
144603,2,2
144604,41,41
144605,2,44
144606,41,41
144607,44,44
144608,44,44
144609,13,13
144610,4,4
144611,17,17
144612,32,32
144613,24,24
144614,17,17
144615,24,24
144616,2,11
144617,41,41
144618,44,44
144619,11,11
144620,9,9
144621,22,22
144622,38,38
144623,43,43
144624,29,29
144625,22,15
144626,29,29
144627,22,22
144628,15,15
144629,5,5
144630,18,18
144631,35,35
144632,25,25
144633,18,18
144634,25,25
144635,18,18
144636,25,25
144637,18,18
144638,25,25
144639,12,18
144640,9,9
144641,22,22
144642,38,38
144643,29,29
144644,22,22
144645,15,29
144646,5,5
144647,18,18
144648,35,35
144649,25,25
144650,18,18
144651,25,25
144652,18,12
144653,25,25
144654,12,18
144655,9,9
144656,22,22
144657,38,38
144658,29,29
144659,22,22
144660,29,29
144661,22,22
144662,39,29
144663,36,36
144664,15,15
144665,40,40
144666,40,40
144667,1,1
144668,37,37
144669,7,7
144670,14,14
144671,6,6
144672,33,33
144673,30,19
144674,2,2
144675,41,41
144676,44,44
144677,13,13
144678,4,4
144679,17,17
144680,32,32
144681,24,24
144682,17,17
144683,24,24
144684,11,11
144685,9,9
144686,22,22
144687,38,38
144688,43,43
144689,29,29
144690,39,15
144691,36,36
144692,15,15
144693,1,1
144694,33,37
144695,6,6
144696,19,19
144697,26,30
144698,19,30
144699,26,26
144700,19,19
144701,30,26
144702,2,2
144703,41,41
144704,44,44
144705,13,13
144706,4,4
144707,17,17
144708,32,32
144709,24,24
144710,2,17
144711,41,41
144712,44,44
144713,17,17
144714,24,24
144715,11,11
144716,9,9
144717,22,22
144718,38,38
144719,43,43
144720,29,29
144721,39,15
144722,36,36
144723,15,15
144724,40,40
144725,1,1
144726,33,37
144727,6,6
144728,19,19
144729,26,30
144730,19,30
144731,19,26
144732,30,26
144733,2,2
144734,41,41
144735,44,44
144736,13,13
144737,4,4
144738,17,17
144739,32,32
144740,24,24
144741,17,17
144742,24,24
144743,11,11
144744,9,9
144745,22,22
144746,38,38
144747,43,43
144748,29,29
144749,22,15
144750,29,29
144751,22,22
144752,39,15
144753,36,36
144754,15,15
144755,1,1
144756,37,37
144757,7,7
144758,14,14
144759,6,6
144760,33,33
144761,19,19
144762,26,26
144763,30,19
144764,2,2
144765,41,41
144766,2,44
144767,41,41
144768,44,44
144769,44,44
144770,13,13
144771,4,4
144772,17,17
144773,32,32
144774,24,24
144775,2,17
144776,41,41
144777,2,44
144778,41,41
144779,44,44
144780,44,44
144781,17,17
144782,24,24
144783,11,11
144784,9,9
144785,22,22
144786,38,38
144787,43,43
144788,29,29
144789,22,15
144790,29,29
144791,22,22
144792,15,15
144793,5,5
144794,18,18
144795,35,35
144796,25,25
144797,18,18
144798,25,25
144799,18,18
144800,25,25
144801,18,18
144802,25,25
144803,12,18
144804,9,9
144805,22,22
144806,38,38
144807,29,29
144808,22,22
144809,15,29
144810,5,5
144811,18,18
144812,35,35
144813,25,25
144814,18,18
144815,12,25
144816,9,9
144817,22,22
144818,38,38
144819,29,29
144820,39,39
144821,36,36
144822,15,15
144823,40,40
144824,40,40
144825,40,40
144826,1,1
144827,37,37
144828,7,7
144829,14,14
144830,6,6
144831,33,33
144832,19,19
144833,26,26
144834,30,19
144835,2,2
144836,41,41
144837,2,44
144838,41,41
144839,44,44
144840,44,44
144841,13,13
144842,4,4
144843,17,17
144844,32,32
144845,24,24
144846,17,17
144847,24,24
144848,11,11
144849,9,9
144850,22,22
144851,38,38
144852,43,43
144853,29,29
144854,22,15
144855,29,29
144856,22,22
144857,29,15
144858,22,22
144859,39,29
144860,36,36
144861,15,15
144862,40,40
144863,1,1
144864,37,37
144865,7,7
144866,14,14
144867,6,6
144868,33,33
144869,19,19
144870,26,26
144871,19,19
144872,30,26
144873,2,2
144874,41,41
144875,44,44
144876,13,13
144877,4,4
144878,17,17
144879,32,32
144880,24,24
144881,17,17
144882,24,24
144883,31,11
144884,40,40
144885,11,11
144886,1,1
144887,37,37
144888,7,7
144889,14,14
144890,6,6
144891,33,33
144892,19,19
144893,26,26
144894,19,19
144895,26,26
144896,19,19
144897,26,26
144898,30,19
144899,2,2
144900,41,41
144901,44,44
144902,13,13
144903,4,4
144904,17,17
144905,32,32
144906,24,24
144907,17,17
144908,24,24
144909,31,11
144910,40,40
144911,11,11
144912,1,1
144913,37,37
144914,7,7
144915,14,14
144916,6,6
144917,33,33
144918,19,19
144919,26,26
144920,19,19
144921,30,26
144922,2,2
144923,41,41
144924,44,44
144925,13,13
144926,4,4
144927,17,17
144928,32,32
144929,24,24
144930,17,17
144931,24,24
144932,11,11
144933,9,9
144934,22,22
144935,38,38
144936,43,43
144937,29,29
144938,15,15
144939,5,5
144940,18,18
144941,35,35
144942,25,25
144943,18,18
144944,25,25
144945,12,12
144946,9,9
144947,22,22
144948,38,38
144949,29,29
144950,15,22
144951,5,5
144952,18,18
144953,35,35
144954,25,25
144955,39,18
144956,36,36
144957,12,12
144958,1,1
144959,37,37
144960,7,7
144961,14,14
144962,6,6
144963,33,33
144964,19,19
144965,30,26
144966,2,2
144967,41,41
144968,44,44
144969,13,13
144970,4,4
144971,17,17
144972,32,32
144973,24,24
144974,17,17
144975,24,24
144976,11,11
144977,9,9
144978,22,22
144979,38,38
144980,43,43
144981,29,29
144982,22,15
144983,15,29
144984,3,5
144985,16,15
144986,10,5
144987,3,9
144988,16,24
144989,23,15
144990,16,9
144991,23,9
144992,23,9
144993,23,9
144994,23,9
144995,23,9
144996,16,15
144997,23,40
144998,16,9
144999,23,9
145000,16,9
145001,16,9
145002,34,9
145003,42,9
145004,10,15
145005,1,1
145006,37,37
145007,7,7
145008,14,14
145009,6,6
145010,33,33
145011,19,19
145012,26,26
145013,19,19
145014,26,26
145015,19,19
145016,26,26
145017,19,19
145018,30,26
145019,2,2
145020,41,41
145021,44,44
145022,13,13
145023,4,4
145024,17,17
145025,32,32
145026,24,24
145027,17,17
145028,24,24
145029,31,11
145030,40,40
145031,11,11
145032,1,1
145033,37,37
145034,7,7
145035,14,14
145036,6,6
145037,33,33
145038,19,19
145039,26,26
145040,19,19
145041,30,26
145042,2,2
145043,41,41
145044,26,44
145045,44,19
145046,13,13
145047,4,4
145048,17,17
145049,32,32
145050,24,24
145051,17,17
145052,24,24
145053,11,11
145054,9,9
145055,22,22
145056,38,38
145057,43,43
145058,29,29
145059,22,15
145060,15,29
145061,5,5
145062,18,18
145063,35,35
145064,25,25
145065,18,18
145066,25,25
145067,18,18
145068,25,25
145069,12,18
145070,9,9
145071,22,22
145072,38,38
145073,29,29
145074,22,22
145075,39,29
145076,36,36
145077,15,15
145078,1,1
145079,37,37
145080,7,7
145081,14,14
145082,6,6
145083,33,33
145084,19,19
145085,30,26
145086,2,2
145087,41,41
145088,44,44
145089,13,13
145090,4,4
145091,17,17
145092,32,32
145093,24,24
145094,11,17
145095,9,9
145096,22,22
145097,38,38
145098,43,43
145099,29,29
145100,22,15
145101,29,29
145102,22,22
145103,29,15
145104,22,22
145105,29,29
145106,22,22
145107,29,15
145108,22,22
145109,29,15
145110,22,22
145111,15,15
145112,5,5
145113,18,18
145114,35,35
145115,25,25
145116,18,18
145117,25,25
145118,18,18
145119,12,25
145120,9,9
145121,22,22
145122,38,38
145123,29,29
145124,39,22
145125,36,36
145126,15,15
145127,1,1
145128,37,37
145129,7,7
145130,20,14
145131,14,14
145132,6,6
145133,19,19
145134,33,33
145135,26,26
145136,19,19
145137,26,26
145138,19,19
145139,30,26
145140,2,2
145141,41,41
145142,26,44
145143,44,13
145144,13,13
145145,4,4
145146,17,17
145147,32,32
145148,24,24
145149,17,17
145150,24,24
145151,11,11
145152,9,9
145153,22,22
145154,38,38
145155,43,43
145156,29,29
145157,22,15
145158,29,29
145159,22,22
145160,34,15
145161,42,42
145162,15,15
145163,1,1
145164,37,37
145165,7,7
145166,14,14
145167,6,6
145168,33,33
145169,19,19
145170,30,26
145171,2,2
145172,41,41
145173,44,44
145174,13,13
145175,4,4
145176,17,17
145177,32,32
145178,24,24
145179,17,17
145180,24,24
145181,11,11
145182,9,9
145183,22,22
145184,38,38
145185,43,43
145186,29,29
145187,22,15
145188,29,29
145189,22,22
145190,29,15
145191,22,22
145192,29,29
145193,22,22
145194,29,15
145195,39,22
145196,36,36
145197,15,15
145198,1,1
145199,37,37
145200,7,7
145201,14,14
145202,6,6
145203,33,33
145204,19,19
145205,26,26
145206,19,19
145207,30,26
145208,2,2
145209,41,41
145210,44,44
145211,13,13
145212,4,4
145213,17,17
145214,32,32
145215,24,24
145216,17,17
145217,24,24
145218,31,11
145219,40,40
145220,11,11
145221,1,1
145222,37,37
145223,7,7
145224,14,14
145225,6,6
145226,33,33
145227,19,19
145228,26,26
145229,19,19
145230,26,26
145231,19,19
145232,26,26
145233,19,19
145234,26,26
145235,19,19
145236,26,26
145237,19,19
145238,26,26
145239,19,19
145240,26,26
145241,19,19
145242,26,26
145243,19,19
145244,26,26
145245,19,19
145246,30,26
145247,2,2
145248,41,41
145249,44,44
145250,13,13
145251,4,4
145252,17,17
145253,32,32
145254,24,24
145255,11,17
145256,9,9
145257,22,22
145258,38,38
145259,43,43
145260,29,29
145261,34,15
145262,42,42
145263,15,15
145264,1,1
145265,37,37
145266,7,7
145267,14,14
145268,6,6
145269,33,33
145270,30,19
145271,2,2
145272,41,41
145273,44,44
145274,13,13
145275,4,4
145276,17,17
145277,32,32
145278,24,24
145279,17,17
145280,24,24
145281,11,11
145282,9,9
145283,22,22
145284,38,38
145285,43,43
145286,29,29
145287,39,15
145288,36,36
145289,15,15
145290,1,1
145291,37,37
145292,7,7
145293,14,14
145294,6,6
145295,33,33
145296,19,19
145297,26,26
145298,19,19
145299,26,26
145300,30,19
145301,2,2
145302,41,41
145303,44,44
145304,13,13
145305,4,4
145306,17,17
145307,32,32
145308,24,24
145309,17,17
145310,24,24
145311,31,11
145312,40,40
145313,11,11
145314,1,1
145315,37,37
145316,7,7
145317,14,14
145318,6,6
145319,33,33
145320,19,19
145321,30,26
145322,2,2
145323,41,41
145324,44,44
145325,13,13
145326,4,4
145327,17,17
145328,32,32
145329,24,24
145330,17,17
145331,24,24
145332,31,11
145333,40,40
145334,11,11
145335,1,1
145336,37,37
145337,7,7
145338,14,14
145339,6,6
145340,33,33
145341,19,19
145342,30,26
145343,2,2
145344,41,41
145345,44,44
145346,13,13
145347,4,4
145348,17,17
145349,32,32
145350,24,24
145351,17,17
145352,24,24
145353,11,11
145354,9,9
145355,22,22
145356,38,38
145357,43,43
145358,29,29
145359,39,15
145360,36,36
145361,15,15
145362,1,1
145363,37,37
145364,7,7
145365,20,14
145366,27,14
145367,20,20
145368,27,14
145369,20,20
145370,27,14
145371,20,20
145372,27,14
145373,20,20
145374,27,14
145375,20,12
145376,14,14
145377,6,6
145378,19,19
145379,33,33
145380,26,26
145381,19,19
145382,26,26
145383,19,19
145384,30,26
145385,26,2
145386,19,19
145387,26,2
145388,2,19
145389,41,41
145390,44,44
145391,13,13
145392,4,4
145393,17,17
145394,32,32
145395,24,24
145396,17,17
145397,24,24
145398,31,11
145399,40,40
145400,11,11
145401,1,1
145402,33,37
145403,6,6
145404,19,19
145405,30,30
145406,2,2
145407,41,41
145408,44,44
145409,13,13
145410,4,4
145411,17,17
145412,32,32
145413,24,24
145414,17,17
145415,24,24
145416,31,11
145417,40,40
145418,11,11
145419,1,1
145420,33,37
145421,6,6
145422,19,19
145423,30,30
145424,26,2
145425,19,19
145426,26,26
145427,19,19
145428,26,26
145429,19,19
145430,2,26
145431,41,41
145432,44,44
145433,13,13
