27759,13,13
27760,16,16
27761,17,17
27762,21,21
27763,7,21
27764,72,89
27765,78,78
27766,21,23
27767,25,23
27768,14,14
27769,105,105
27770,113,113
27771,81,81
27772,23,24
27773,24,24
27774,30,30
27775,37,37
27776,38,38
27777,38,38
27778,44,44
27779,41,41
27780,42,42
27781,45,45
27782,147,147
27783,49,49
27784,50,50
27785,51,51
27786,57,57
27787,68,68
27788,69,69
27789,70,70
27790,71,71
27791,77,77
27792,79,78
27793,80,80
27794,89,1
27795,12,8
27796,18,18
27797,8,8
27798,9,9
27799,10,10
27800,11,11
27801,13,13
27802,16,16
27803,17,17
27804,21,21
27805,21,21
27806,23,23
27807,24,25
27808,25,25
27809,30,14
27810,31,37
27811,34,34
27812,37,37
27813,44,41
27814,14,41
27815,105,105
27816,41,113
27817,42,42
27818,45,45
27819,147,147
27820,49,49
27821,50,50
27822,51,51
27823,57,57
27824,68,68
27825,69,69
27826,113,70
27827,70,81
27828,81,71
27829,71,71
27830,72,77
27831,77,78
27832,78,78
27833,79,79
27834,80,80
27835,8,8
27836,18,12
27837,9,9
27838,10,10
27839,13,13
27840,16,16
27841,17,17
27842,21,21
27843,25,21
27844,14,14
27845,105,105
27846,81,113
27847,23,23
27848,24,24
27849,30,30
27850,37,37
27851,130,38
27852,132,131
27853,131,131
27854,21,133
27855,133,133
27856,136,145
27857,137,137
27858,113,138
27859,138,23
27860,139,141
27861,141,142
27862,142,142
27863,143,144
27864,144,81
27865,89,81
27866,146,71
27867,8,8
27868,18,12
27869,9,9
27870,10,10
27871,13,13
27872,16,16
27873,17,17
27874,21,21
27875,21,21
27876,72,23
27877,78,78
27878,80,23
27879,89,23
27880,23,1
27881,25,25
27882,14,14
27883,105,105
27884,113,113
27885,81,81
27886,24,24
27887,30,30
27888,31,37
27889,34,34
27890,37,37
27891,44,41
27892,41,41
27893,42,42
27894,45,45
27895,147,147
27896,49,49
27897,50,50
27898,51,51
27899,57,57
27900,68,68
27901,69,69
27902,70,70
27903,71,71
27904,77,77
27905,12,8
27906,8,18
27907,9,9
27908,10,10
27909,11,11
27910,13,13
27911,16,16
27912,17,17
27913,81,21
27914,21,21
27915,18,21
27916,21,21
27917,23,23
27918,25,25
27919,14,14
27920,105,105
27921,113,113
27922,24,81
27923,30,30
27924,37,37
27925,38,38
27926,38,38
27927,44,44
27928,41,41
27929,42,42
27930,45,45
27931,147,147
27932,49,49
27933,50,50
27934,51,51
27935,57,57
27936,68,68
27937,69,69
27938,70,70
27939,72,71
27940,71,71
27941,77,77
27942,78,78
27943,79,79
27944,80,80
27945,1,1
27946,7,7
27947,8,8
27948,18,12
27949,9,9
27950,10,10
27951,13,13
27952,16,16
27953,17,17
27954,21,21
27955,23,21
27956,25,25
27957,14,14
27958,105,105
27959,24,113
27960,21,30
27961,113,30
27962,81,81
27963,30,30
27964,31,37
27965,34,34
27966,37,37
27967,44,44
27968,41,41
27969,42,42
27970,45,45
27971,147,147
27972,49,49
27973,50,50
27974,51,51
27975,57,57
27976,68,68
27977,69,69
27978,70,70
27979,71,72
27980,72,72
27981,77,77
27982,78,78
27983,79,79
27984,80,80
27985,8,8
27986,18,12
27987,9,9
27988,10,10
27989,13,13
27990,16,16
27991,17,17
27992,21,21
27993,21,21
27994,23,23
27995,25,25
27996,14,14
27997,105,105
27998,113,113
27999,81,81
28000,24,24
28001,30,30
28002,31,37
28003,34,34
28004,37,37
28005,44,44
28006,41,41
28007,42,42
28008,45,45
28009,147,147
28010,49,49
28011,50,50
28012,51,51
28013,57,57
28014,68,68
28015,69,69
28016,70,70
28017,71,71
28018,72,72
28019,77,77
28020,78,78
28021,79,79
28022,80,80
28023,8,8
28024,12,12
28025,18,18
28026,165,9
28027,72,9
28028,78,78
28029,9,18
28030,10,10
28031,11,11
28032,13,13
28033,14,16
28034,16,105
28035,17,17
28036,22,21
28037,23,21
28038,24,24
28039,30,30
28040,113,37
28041,127,81
28042,31,31
28043,34,34
28044,37,37
28045,41,44
28046,42,42
28047,45,45
28048,49,147
28049,50,50
28050,51,51
28051,57,57
28052,68,68
28053,147,69
28054,163,49
28055,164,69
28056,166,70
28057,168,41
28058,69,71
28059,70,70
28060,71,71
28061,74,77
28062,77,77
28063,79,78
28064,97,80
28065,105,80
28066,167,80
28067,169,1
28068,170,44
28069,171,69
28070,177,69
28071,80,45
28072,8,8
28073,106,12
28074,18,18
28075,108,9
28076,110,110
28077,9,9
28078,10,10
28079,13,13
28080,16,16
28081,98,17
28082,99,99
28083,100,100
28084,101,101
28085,102,17
28086,104,104
28087,17,17
28088,20,18
28089,105,81
28090,107,21
28091,109,109
28092,112,112
28093,8,8
28094,12,12
28095,18,18
28096,9,9
28097,10,10
28098,11,11
28099,13,13
28100,16,16
28101,17,17
28102,21,21
28103,21,23
28104,25,23
28105,14,14
28106,105,105
28107,81,113
28108,23,113
28109,113,24
28110,24,81
28111,30,30
28112,37,37
28113,38,38
28114,38,38
28115,44,44
28116,41,41
28117,42,42
28118,45,45
28119,147,147
28120,49,49
28121,50,50
28122,51,51
28123,57,57
28124,68,68
28125,69,69
28126,70,70
28127,71,71
28128,72,72
28129,77,77
28130,78,78
28131,79,79
28132,80,80
28133,8,8
28134,18,12
28135,91,9
28136,179,9
28137,8,8
28138,18,12
28139,21,9
28140,72,9
28141,78,78
28142,80,80
28143,8,8
28144,12,12
28145,18,18
28146,106,9
28147,9,108
28148,97,10
28149,10,10
28150,11,11
28151,13,13
28152,14,16
28153,16,105
28154,17,17
28155,23,21
28156,24,24
28157,30,21
28158,31,37
28159,34,34
28160,37,37
28161,177,44
28162,105,44
28163,127,113
28164,107,41
28165,108,109
28166,112,110
28167,89,133
28168,90,89
28169,8,8
28170,9,12
28171,10,10
28172,13,13
28173,21,16
28174,16,18
28175,98,17
28176,99,99
28177,100,100
28178,101,101
28179,17,17
28180,18,18
28181,20,21
28182,97,21
28183,21,105
28184,8,8
28185,12,12
28186,18,18
28187,9,9
28188,10,10
28189,11,11
28190,13,13
28191,16,16
28192,17,17
28193,21,21
28194,23,23
28195,25,25
28196,14,14
28197,105,105
28198,81,113
28199,24,24
28200,30,30
28201,37,37
28202,130,38
28203,132,21
28204,131,131
28205,21,133
28206,133,133
28207,136,145
28208,137,137
28209,138,138
28210,139,141
28211,141,142
28212,142,142
28213,113,113
28214,143,38
28215,144,144
28216,146,90
28217,89,89
28218,8,8
28219,12,12
28220,9,18
28221,10,10
28222,11,11
28223,13,13
28224,16,16
28225,18,17
28226,21,17
28227,17,17
28228,81,21
28229,113,21
28230,105,105
28231,14,14
28232,25,25
28233,23,23
28234,24,24
28235,30,30
28236,37,37
28237,38,38
28238,38,38
28239,21,44
28240,44,44
28241,41,41
28242,42,42
28243,45,45
28244,147,147
28245,49,49
28246,50,50
28247,51,51
28248,57,57
28249,68,68
28250,69,69
28251,70,70
28252,71,71
28253,77,77
28254,79,78
28255,72,80
28256,78,78
28257,80,80
28258,8,8
28259,12,12
28260,9,18
28261,10,10
28262,11,11
28263,13,13
28264,16,16
28265,18,17
28266,21,17
28267,17,17
28268,81,21
28269,21,21
28270,23,23
28271,24,25
28272,25,25
28273,30,30
28274,37,37
28275,38,38
28276,38,38
28277,44,44
28278,14,41
28279,105,105
28280,113,113
28281,41,41
28282,42,42
28283,45,45
28284,147,147
28285,49,49
28286,50,50
28287,51,51
28288,57,57
28289,68,68
28290,69,69
28291,70,70
28292,72,71
28293,78,71
28294,71,71
28295,77,77
28296,79,79
28297,80,80
28298,8,8
28299,12,12
28300,9,18
28301,10,10
28302,11,11
28303,13,13
28304,16,16
28305,18,17
28306,132,17
28307,17,17
28308,25,21
28309,21,14
28310,23,23
28311,24,24
28312,30,30
28313,37,37
28314,130,38
28315,131,21
28316,21,21
28317,134,134
28318,8,8
28319,12,12
28320,9,18
28321,10,10
28322,11,11
28323,18,13
28324,21,13
28325,13,72
28326,16,16
28327,17,17
28328,81,21
28329,113,21
28330,105,21
28331,14,14
28332,25,25
28333,23,23
28334,24,24
28335,30,30
28336,37,37
28337,38,38
28338,38,38
28339,21,44
28340,44,44
28341,41,41
28342,42,42
28343,45,45
28344,147,147
28345,49,49
28346,50,50
28347,51,51
28348,57,57
28349,68,68
28350,69,69
28351,70,70
28352,71,71
28353,77,72
28354,79,78
28355,72,80
28356,78,78
28357,80,80
28358,8,8
28359,12,12
28360,18,18
28361,22,9
28362,132,9
28363,8,8
28364,12,12
28365,9,18
28366,10,10
28367,11,11
28368,13,13
28369,16,16
28370,21,17
28371,18,18
28372,17,17
28373,81,21
28374,8,8
28375,12,12
28376,9,18
28377,10,10
28378,11,11
28379,18,13
28380,21,13
28381,72,72
28382,78,78
28383,13,13
28384,16,16
28385,98,17
28386,99,99
28387,100,100
28388,101,101
28389,17,17
28390,81,81
28391,21,21
28392,23,23
28393,25,25
28394,14,14
28395,105,105
28396,113,113
28397,24,25
28398,30,30
28399,37,37
28400,38,38
28401,38,38
28402,44,44
28403,41,41
28404,42,42
28405,45,45
28406,147,147
28407,49,49
28408,50,50
28409,51,51
28410,57,57
28411,68,68
28412,69,69
28413,70,70
28414,71,71
28415,77,77
28416,79,78
28417,80,80
28418,8,8
28419,12,12
28420,9,18
28421,10,10
28422,11,11
28423,18,13
28424,21,13
28425,72,72
28426,78,78
28427,13,13
28428,16,16
28429,17,17
28430,81,21
28431,21,21
28432,23,25
28433,24,25
28434,25,25
28435,30,30
28436,37,37
28437,38,38
28438,38,38
28439,44,44
28440,14,41
28441,105,105
28442,113,113
28443,41,41
28444,42,42
28445,45,45
28446,147,147
28447,49,49
28448,50,50
28449,51,51
28450,57,57
28451,68,68
28452,69,69
28453,70,70
28454,71,71
28455,77,77
28456,79,78
28457,80,80
28458,8,8
28459,12,12
28460,9,18
28461,10,10
28462,11,11
28463,13,13
28464,16,16
28465,18,17
28466,21,17
28467,17,17
28468,81,21
28469,113,21
28470,105,105
28471,14,14
28472,25,25
28473,23,23
28474,24,24
28475,30,30
28476,37,37
28477,38,38
28478,38,38
28479,21,44
28480,44,44
28481,41,41
28482,42,42
28483,45,45
28484,147,147
28485,49,49
28486,50,50
28487,51,51
28488,57,57
28489,68,68
28490,69,69
28491,70,70
28492,72,71
28493,78,71
28494,71,71
28495,77,77
28496,79,79
28497,80,80
28498,8,8
28499,12,12
28500,9,18
28501,10,10
28502,11,11
28503,13,13
28504,8,8
28505,12,12
28506,9,18
28507,10,10
28508,11,11
28509,13,13
28510,16,16
28511,17,17
28512,21,21
28513,18,23
28514,33,21
28515,85,72
28516,88,21
28517,119,25
28518,124,124
28519,113,21
28520,114,105
28521,118,118
28522,120,120
28523,123,123
28524,23,41
28525,24,24
28526,21,30
28527,81,25
28528,82,30
28529,83,30
28530,84,30
28531,86,81
28532,87,113
28533,25,44
28534,30,30
28535,37,37
28536,38,38
28537,32,38
28538,44,44
28539,41,41
28540,8,8
28541,12,12
28542,9,18
28543,10,10
28544,11,11
28545,13,13
28546,16,16
28547,8,8
28548,9,12
28549,10,10
28550,11,13
28551,13,13
28552,16,16
28553,12,17
28554,18,18
28555,21,17
28556,17,72
28557,21,21
28558,23,23
28559,24,25
28560,25,25
28561,30,30
28562,37,37
28563,38,38
28564,14,38
28565,105,105
28566,113,113
28567,81,38
28568,38,30
28569,44,44
28570,41,41
28571,42,42
28572,45,45
28573,147,147
28574,49,49
28575,50,50
28576,51,51
28577,57,57
28578,68,68
28579,69,69
28580,70,70
28581,8,8
28582,9,12
28583,10,10
28584,11,13
28585,13,13
28586,16,16
28587,12,17
28588,18,18
28589,21,17
28590,17,72
28591,81,21
28592,113,21
28593,105,105
28594,14,14
28595,25,25
28596,23,23
28597,24,24
28598,30,30
28599,37,37
28600,38,38
28601,38,38
28602,21,44
28603,44,44
28604,41,41
28605,42,42
28606,45,45
28607,147,147
28608,49,49
28609,50,50
28610,51,51
28611,57,57
28612,68,68
28613,69,69
28614,70,70
28615,72,71
28616,78,71
28617,71,71
28618,77,77
28619,79,78
28620,80,80
28621,8,8
28622,12,12
28623,9,18
28624,10,10
28625,18,11
28626,21,21
28627,11,72
28628,13,13
28629,16,16
28630,17,17
28631,81,21
28632,113,21
28633,105,21
28634,14,14
28635,25,25
28636,23,23
28637,21,24
28638,24,24
28639,30,30
28640,37,37
28641,38,38
28642,38,38
28643,44,44
28644,41,41
28645,42,42
28646,45,45
28647,147,147
28648,49,49
28649,50,50
28650,51,51
28651,57,57
28652,68,68
28653,69,69
28654,70,70
28655,71,71
28656,77,72
28657,79,78
28658,72,80
28659,78,78
28660,8,8
28661,12,12
28662,18,18
28663,9,9
28664,10,10
28665,11,11
28666,21,13
28667,8,8
28668,12,12
28669,21,18
28670,18,18
28671,9,9
28672,10,10
28673,11,11
28674,13,13
28675,16,16
28676,17,17
28677,81,21
28678,21,21
28679,23,23
28680,24,25
28681,25,25
28682,30,30
28683,37,37
28684,38,38
28685,38,38
28686,44,44
28687,14,41
28688,105,105
28689,113,113
28690,41,41
28691,42,42
28692,45,45
28693,147,147
28694,49,49
28695,50,50
28696,51,51
28697,57,57
28698,68,68
28699,69,69
28700,70,70
28701,71,71
28702,77,72
28703,79,78
28704,72,80
28705,78,78
28706,80,80
28707,8,8
28708,12,12
28709,9,18
28710,10,10
28711,11,11
28712,13,13
28713,16,16
28714,17,17
28715,18,21
28716,21,21
28717,23,23
28718,14,25
28719,105,25
28720,113,25
28721,81,81
28722,25,25
28723,24,14
28724,30,30
28725,37,37
28726,38,38
28727,38,38
28728,44,44
28729,41,41
28730,42,42
28731,45,45
28732,147,147
28733,49,49
28734,50,50
28735,51,51
28736,57,57
28737,68,68
28738,69,69
28739,70,70
28740,72,71
28741,78,71
28742,71,71
28743,77,77
28744,79,78
28745,80,80
28746,8,8
28747,21,12
28748,9,18
28749,10,10
28750,11,13
28751,8,8
28752,12,12
28753,9,18
28754,10,10
28755,11,11
28756,13,13
28757,16,16
28758,98,17
28759,99,99
28760,100,100
28761,101,101
28762,17,17
28763,20,18
28764,18,21
28765,21,21
28766,8,8
28767,12,12
28768,18,18
28769,22,9
28770,132,9
28771,8,8
28772,12,12
28773,18,18
28774,8,8
28775,12,12
28776,9,18
28777,10,10
28778,11,11
28779,13,13
28780,16,16
28781,17,17
28782,18,21
28783,21,21
28784,81,23
28785,113,105
28786,105,105
28787,14,14
28788,25,25
28789,23,23
28790,24,24
28791,30,30
28792,37,37
28793,38,38
28794,38,38
28795,21,44
28796,44,44
28797,41,41
28798,42,42
28799,45,45
28800,147,147
28801,49,49
28802,50,50
28803,51,51
28804,57,57
28805,68,68
28806,69,69
28807,70,70
28808,71,71
28809,77,77
28810,79,78
28811,72,80
28812,78,78
28813,106,8
28814,8,8
28815,12,12
28816,18,18
28817,9,9
28818,10,10
28819,11,11
28820,13,13
28821,16,16
28822,17,17
28823,21,21
28824,21,23
28825,14,23
28826,105,25
28827,113,113
28828,81,25
28829,23,23
28830,25,24
28831,24,14
28832,8,8
28833,9,12
28834,10,10
28835,13,13
28836,14,16
28837,15,105
28838,16,16
28839,8,8
28840,18,12
28841,8,8
28842,12,12
28843,21,18
28844,9,18
28845,10,10
28846,11,11
28847,13,13
28848,16,16
28849,17,17
28850,18,21
28851,132,21
28852,8,8
28853,12,12
28854,18,18
28855,9,9
28856,10,10
28857,11,11
28858,13,13
28859,16,16
28860,17,17
28861,21,21
28862,8,8
28863,12,12
28864,9,18
28865,10,10
28866,11,11
28867,8,8
28868,21,12
28869,12,18
28870,9,18
28871,10,10
28872,11,11
28873,8,8
28874,18,12
28875,21,9
28876,9,9
28877,10,10
28878,13,13
28879,16,16
28880,98,17
28881,99,99
28882,100,100
28883,101,101
28884,102,17
28885,17,104
28886,21,21
28887,81,23
28888,113,25
28889,105,105
28890,14,14
28891,23,25
28892,24,25
28893,25,30
28894,30,30
28895,37,37
28896,38,38
28897,38,38
28898,44,44
28899,41,41
28900,42,42
28901,45,45
28902,147,147
28903,49,49
28904,50,50
28905,51,51
28906,57,57
28907,68,68
28908,69,69
28909,70,70
28910,72,71
28911,78,71
28912,71,71
28913,77,77
28914,79,78
28915,8,8
28916,12,12
28917,18,18
28918,21,9
28919,8,8
28920,12,12
28921,18,18
28922,9,9
28923,10,10
28924,11,11
28925,13,13
28926,16,16
28927,17,17
28928,21,21
28929,21,23
28930,23,23
28931,24,25
28932,25,25
28933,8,8
28934,12,12
28935,18,18
28936,9,9
28937,10,10
28938,11,11
28939,13,13
28940,16,16
28941,17,17
28942,21,21
28943,21,23
28944,8,8
28945,12,12
28946,18,18
28947,9,9
28948,10,10
28949,11,11
28950,21,13
28951,8,8
28952,9,12
28953,10,10
28954,11,13
28955,12,13
28956,18,18
28957,8,8
28958,12,12
28959,9,18
28960,10,10
28961,11,11
28962,13,13
28963,16,16
28964,17,17
28965,18,21
28966,21,21
28967,21,23
28968,81,72
28969,113,25
28970,105,105
28971,14,14
28972,25,25
28973,23,23
28974,24,24
28975,30,30
28976,31,37
28977,34,34
28978,37,37
28979,44,44
28980,41,41
28981,42,42
28982,45,45
28983,147,147
28984,49,49
28985,50,50
28986,51,51
28987,57,57
28988,68,68
28989,69,69
28990,70,70
28991,71,71
28992,72,72
28993,77,77
28994,78,78
28995,79,79
28996,8,8
28997,8,8
28998,8,8
28999,8,8
29000,8,8
29001,9,12
29002,105,10
29003,10,10
29004,177,11
29005,97,18
29006,11,21
29007,12,13
29008,13,18
29009,16,16
29010,17,17
29011,18,21
29012,23,21
29013,24,24
29014,30,21
29015,127,37
29016,22,37
29017,31,21
29018,34,34
29019,37,37
29020,41,44
29021,42,42
29022,45,45
29023,147,147
29024,113,49
29025,114,147
29026,118,118
29027,123,120
29028,181,113
29029,49,81
29030,50,50
29031,120,51
29032,124,123
29033,14,69
29034,15,105
29035,51,69
29036,57,57
29037,68,68
29038,8,8
29039,12,12
29040,106,18
29041,108,9
29042,8,8
29043,12,12
29044,22,18
29045,9,9
29046,10,10
29047,11,11
29048,8,8
29049,106,12
29050,9,18
29051,105,10
29052,107,10
29053,108,109
29054,89,110
29055,112,9
29056,8,8
29057,9,12
29058,105,10
29059,10,10
29060,97,11
29061,11,21
29062,12,13
29063,13,18
29064,16,16
29065,14,17
29066,17,21
29067,18,21
29068,23,21
29069,24,24
29070,30,30
29071,127,37
29072,22,31
29073,177,113
29074,113,113
29075,31,38
29076,34,34
29077,37,37
29078,41,44
29079,181,42
29080,42,42
29081,45,45
29082,147,147
29083,49,49
29084,50,50
29085,51,51
29086,57,57
29087,68,68
29088,69,69
29089,70,70
29090,71,71
29091,72,72
29092,74,77
29093,77,77
29094,78,79
29095,79,79
29096,80,80
29097,8,8
29098,9,12
29099,105,10
29100,10,10
29101,11,11
29102,12,13
29103,177,18
29104,97,18
29105,13,13
29106,16,16
29107,17,17
29108,18,21
29109,23,21
29110,24,24
29111,30,25
29112,31,37
29113,34,34
29114,14,37
29115,127,25
29116,113,113
29117,37,81
29118,41,38
29119,181,42
29120,42,42
29121,45,45
29122,147,147
29123,49,49
29124,50,50
29125,51,51
29126,57,57
29127,68,68
29128,69,69
29129,70,70
29130,71,72
29131,72,72
29132,74,77
29133,77,77
29134,78,79
29135,79,79
29136,1,80
29137,7,7
29138,89,89
29139,90,89
29140,22,80
29141,80,44
29142,8,8
29143,9,12
29144,10,10
29145,177,11
29146,97,18
29147,105,21
29148,11,11
29149,12,13
29150,13,18
29151,16,16
29152,99,17
29153,100,100
29154,101,101
29155,17,17
29156,18,18
29157,14,21
29158,8,8
29159,12,12
29160,18,18
29161,132,9
29162,9,9
29163,10,10
29164,11,11
29165,13,13
29166,14,16
29167,16,16
29168,17,17
29169,22,21
29170,23,21
29171,24,24
29172,30,21
29173,31,37
29174,97,34
29175,105,105
29176,113,41
29177,127,81
29178,177,37
29179,130,113
29180,131,131
29181,8,8
29182,9,12
29183,105,10
29184,10,10
29185,11,11
29186,12,13
29187,177,18
29188,97,18
29189,13,13
29190,16,16
29191,14,17
29192,17,21
29193,18,21
29194,23,21
29195,24,24
29196,30,25
29197,31,37
29198,34,34
29199,37,37
29200,127,44
29201,113,14
29202,41,81
29203,42,42
29204,181,45
29205,45,45
29206,147,147
29207,49,49
29208,50,50
29209,51,51
29210,57,57
29211,68,68
29212,69,69
29213,70,70
29214,71,72
29215,72,72
29216,74,77
29217,77,77
29218,78,79
29219,79,79
29220,22,80
29221,80,1
29222,1,1
29223,7,7
29224,89,89
29225,90,89
29226,8,8
29227,12,12
29228,8,8
29229,12,12
29230,18,18
29231,132,9
29232,9,9
29233,10,10
29234,11,11
29235,13,13
29236,14,16
29237,16,16
29238,17,17
29239,20,21
29240,22,21
29241,23,21
29242,24,24
29243,25,21
29244,30,30
29245,31,37
29246,97,34
29247,99,113
29248,100,131
29249,101,101
29250,105,17
29251,127,20
29252,177,17
29253,130,81
29254,131,131
29255,8,8
29256,12,12
29257,8,8
29258,12,12
29259,8,8
29260,9,12
29261,105,10
29262,10,10
29263,177,11
29264,97,18
29265,11,21
29266,12,13
29267,13,18
29268,16,16
29269,99,17
29270,100,100
29271,101,101
29272,22,17
29273,17,17
29274,18,81
29275,20,21
29276,25,81
29277,127,14
29278,23,113
29279,24,24
29280,30,21
29281,8,8
29282,12,12
29283,18,18
29284,22,9
29285,132,9
29286,9,9
29287,105,10
29288,177,10
29289,10,21
29290,11,11
29291,13,13
29292,16,16
29293,14,17
29294,15,21
29295,17,17
29296,23,21
29297,24,24
29298,30,30
29299,127,37
29300,31,31
29301,130,34
29302,131,131
29303,133,21
29304,134,145
29305,145,113
29306,23,25
29307,24,24
29308,30,30
29309,97,37
29310,113,113
29311,31,38
29312,34,34
29313,37,37
29314,41,44
29315,181,42
29316,8,8
29317,12,12
29318,9,18
29319,10,10
29320,11,11
29321,13,13
29322,14,16
29323,97,16
29324,105,21
29325,177,14
29326,16,18
29327,99,17
29328,15,100
29329,100,101
29330,101,21
29331,8,8
29332,9,12
29333,105,10
29334,10,10
29335,177,11
29336,97,18
29337,11,21
29338,12,13
29339,13,18
29340,16,16
29341,14,17
29342,17,105
29343,18,21
29344,23,21
29345,127,24
29346,113,24
29347,24,105
29348,30,30
29349,31,37
29350,34,34
29351,37,37
29352,41,44
29353,42,42
29354,45,45
29355,147,147
29356,49,49
29357,50,50
29358,51,51
29359,57,57
29360,68,68
29361,69,69
29362,70,70
29363,71,71
29364,72,77
29365,74,77
29366,77,77
29367,78,79
29368,79,79
29369,1,80
29370,7,7
29371,89,89
29372,90,89
29373,22,69
29374,80,80
29375,8,8
29376,9,12
29377,10,10
29378,11,11
29379,12,13
29380,13,18
29381,16,16
29382,14,17
29383,97,21
29384,105,21
29385,177,18
29386,17,18
29387,18,81
29388,23,21
29389,24,24
29390,30,21
29391,127,37
29392,31,37
29393,34,34
29394,37,37
29395,41,44
29396,42,42
29397,45,45
29398,147,147
29399,49,49
29400,50,50
29401,113,51
29402,51,81
29403,57,57
29404,68,68
29405,69,69
29406,70,70
29407,22,71
29408,71,72
29409,74,77
29410,77,77
29411,79,79
29412,72,80
29413,78,78
29414,80,80
29415,8,8
29416,12,12
29417,157,18
29418,9,9
29419,105,10
29420,10,10
29421,11,11
29422,13,13
29423,16,16
29424,97,17
29425,177,21
29426,14,17
29427,17,105
29428,18,21
29429,127,21
29430,23,21
29431,24,24
29432,30,25
29433,31,37
29434,34,34
29435,37,37
29436,41,44
29437,42,42
29438,45,45
29439,147,147
29440,49,49
29441,50,50
29442,22,51
29443,153,113
29444,152,51
29445,51,157
29446,57,57
29447,58,68
29448,59,59
29449,60,60
29450,61,63
29451,66,44
29452,67,152
29453,150,150
29454,154,154
29455,155,155
29456,156,156
29457,158,113
29458,68,69
29459,69,69
29460,70,70
29461,71,71
29462,72,72
29463,74,77
29464,77,77
29465,78,78
29466,79,79
29467,80,80
29468,8,8
29469,9,12
29470,105,10
29471,10,10
29472,177,11
29473,97,18
29474,11,21
29475,12,13
29476,13,18
29477,16,16
29478,17,17
29479,18,21
29480,23,21
29481,24,24
29482,30,21
29483,127,37
29484,14,37
29485,15,105
29486,22,113
29487,120,113
29488,124,123
29489,8,8
29490,12,12
29491,22,18
29492,18,9
29493,9,21
29494,10,10
29495,11,11
29496,13,13
29497,14,16
29498,15,16
29499,16,16
29500,17,17
29501,97,21
29502,105,21
29503,177,113
29504,23,21
29505,24,24
29506,30,30
29507,31,37
29508,34,34
29509,37,37
29510,41,44
29511,42,42
29512,45,45
29513,181,147
29514,49,147
29515,50,50
29516,147,51
29517,127,49
29518,113,113
29519,51,51
29520,57,57
29521,68,68
29522,69,69
29523,70,70
29524,71,72
29525,72,72
29526,74,77
29527,77,77
29528,78,79
29529,79,79
29530,76,80
29531,80,1
29532,8,8
29533,12,12
29534,9,18
29535,10,10
29536,11,11
29537,13,13
29538,97,16
29539,105,16
29540,177,14
29541,16,18
29542,99,17
29543,100,100
29544,101,101
29545,17,17
29546,18,18
29547,20,21
29548,25,21
29549,127,14
29550,23,113
29551,24,24
29552,30,30
29553,14,37
29554,22,105
29555,8,8
29556,12,12
29557,18,18
29558,132,9
29559,9,9
29560,10,10
29561,11,11
29562,13,13
29563,14,16
29564,15,16
29565,16,16
29566,17,17
29567,22,21
29568,23,21
29569,24,24
29570,30,21
29571,31,37
29572,97,34
29573,105,21
29574,113,21
29575,127,81
29576,177,37
29577,130,113
29578,131,131
29579,132,21
29580,8,8
29581,9,12
29582,10,10
29583,177,11
29584,97,18
29585,105,21
29586,11,11
29587,12,13
29588,13,18
29589,16,16
29590,14,17
29591,17,21
29592,18,81
29593,23,21
29594,24,24
29595,30,21
29596,127,37
29597,31,31
29598,34,34
29599,37,37
29600,41,44
29601,42,42
29602,45,45
29603,147,147
29604,49,49
29605,50,50
29606,51,51
29607,57,57
29608,68,68
29609,69,69
29610,70,70
29611,71,72
29612,72,77
29613,74,77
29614,77,77
29615,78,79
29616,79,79
29617,22,80
29618,80,1
29619,8,8
29620,9,12
29621,10,10
29622,177,11
29623,97,18
29624,105,21
29625,11,11
29626,12,13
29627,13,18
29628,16,16
29629,14,17
29630,15,21
29631,17,17
29632,18,81
29633,23,21
29634,24,24
29635,30,30
29636,127,37
29637,22,31
29638,8,8
29639,9,12
29640,105,10
29641,10,10
29642,177,11
29643,97,18
29644,11,21
29645,12,13
29646,13,18
29647,16,16
29648,14,17
29649,17,105
29650,18,21
29651,23,21
29652,24,24
29653,30,30
29654,127,37
29655,22,31
29656,8,8
29657,9,12
29658,10,10
29659,177,11
29660,97,18
29661,105,21
29662,11,11
29663,12,13
29664,13,18
29665,16,16
29666,14,17
29667,17,21
29668,18,81
29669,23,21
29670,24,24
29671,30,21
29672,127,37
29673,22,31
29674,31,113
29675,130,34
29676,131,131
29677,132,21
29678,134,134
29679,133,133
29680,145,145
29681,23,113
29682,113,24
29683,8,8
29684,9,12
29685,10,10
29686,177,11
29687,97,18
29688,105,21
29689,11,11
29690,12,13
29691,13,18
29692,16,16
29693,14,17
29694,15,21
29695,17,17
29696,18,81
29697,23,21
29698,24,24
29699,30,30
29700,127,37
29701,22,31
29702,113,113
29703,31,37
29704,34,34
29705,37,37
29706,41,44
29707,181,42
29708,8,8
29709,12,12
29710,9,18
29711,10,10
29712,11,11
29713,13,13
29714,14,16
29715,97,16
29716,105,21
29717,177,14
29718,16,18
29719,17,17
29720,18,21
29721,113,21
29722,114,21
29723,118,118
29724,119,120
29725,120,124
29726,123,123
29727,124,124
29728,8,8
29729,8,8
29730,9,12
29731,105,10
29732,97,10
29733,177,21
29734,10,18
29735,11,11
29736,12,13
29737,13,18
29738,16,16
29739,14,17
29740,15,21
29741,17,17
29742,18,81
29743,23,21
29744,24,24
29745,30,30
29746,127,37
29747,22,113
29748,31,113
29749,34,34
29750,37,37
29751,41,44
29752,181,42
29753,113,42
29754,8,8
29755,9,12
29756,105,10
29757,177,10
29758,10,18
