22311,39,39
22312,5,5
22313,19,19
22314,21,21
22315,13,13
22316,33,14
22317,29,29
22318,13,13
22319,33,14
22320,29,14
22321,13,13
22322,14,14
22323,8,3
22324,3,2
22325,7,7
22326,31,27
22327,22,22
22328,21,21
22329,13,13
22330,33,14
22331,29,29
22332,13,13
22333,3,14
22334,14,14
22335,8,8
22336,7,7
22337,27,31
22338,15,15
22339,35,35
22340,39,39
22341,11,5
22342,20,20
22343,21,21
22344,13,13
22345,14,14
22346,3,3
22347,8,8
22348,7,7
22349,27,31
22350,15,15
22351,35,35
22352,39,39
22353,5,5
22354,19,19
22355,21,21
22356,13,13
22357,3,14
22358,14,14
22359,8,8
22360,7,7
22361,31,31
22362,22,22
22363,21,21
22364,13,13
22365,3,14
22366,14,14
22367,8,8
22368,7,7
22369,31,31
22370,22,22
22371,21,21
22372,13,13
22373,3,14
22374,14,14
22375,8,8
22376,7,7
22377,27,31
22378,15,15
22379,35,35
22380,39,39
22381,11,5
22382,20,20
22383,21,21
22384,13,13
22385,14,14
22386,3,3
22387,8,8
22388,7,7
22389,31,31
22390,22,22
22391,21,21
22392,13,13
22393,14,14
22394,8,3
22395,3,3
22396,7,7
22397,31,27
22398,22,22
22399,21,21
22400,13,13
22401,14,14
22402,3,3
22403,8,8
22404,7,7
22405,27,31
22406,15,15
22407,36,35
22408,39,39
22409,5,5
22410,19,19
22411,21,21
22412,13,13
22413,3,14
22414,14,14
22415,8,8
22416,7,7
22417,27,31
22418,15,15
22419,36,35
22420,39,39
22421,5,5
22422,19,19
22423,21,21
22424,13,13
22425,14,14
22426,8,3
22427,3,3
22428,7,7
22429,31,27
22430,22,22
22431,21,21
22432,13,13
22433,14,14
22434,8,3
22435,3,3
22436,7,7
22437,31,27
22438,22,22
22439,21,21
22440,13,13
22441,14,14
22442,8,3
22443,3,3
22444,7,7
22445,27,27
22446,15,15
22447,35,36
22448,39,39
22449,11,5
22450,20,20
22451,21,21
22452,13,13
22453,3,14
22454,14,14
22455,8,8
22456,7,7
22457,31,31
22458,22,22
22459,21,21
22460,13,13
22461,3,14
22462,14,14
22463,8,8
22464,7,7
22465,31,31
22466,22,22
22467,21,21
22468,13,13
22469,3,14
22470,14,14
22471,8,8
22472,7,7
22473,31,31
22474,22,22
22475,21,21
22476,13,13
22477,3,14
22478,14,14
22479,8,8
22480,7,7
22481,27,31
22482,15,15
22483,35,35
22484,39,39
22485,11,5
22486,20,20
22487,21,21
22488,13,13
22489,33,14
22490,29,29
22491,13,13
22492,14,14
22493,3,14
22494,8,8
22495,7,7
22496,27,31
22497,15,15
22498,36,35
22499,39,39
22500,5,5
22501,19,19
22502,21,21
22503,13,13
22504,14,3
22505,8,8
22506,3,3
22507,7,7
22508,31,27
22509,22,22
22510,21,21
22511,13,13
22512,3,3
22513,14,14
22514,8,8
22515,7,7
22516,27,27
22517,15,15
22518,35,36
22519,39,39
22520,11,11
22521,20,20
22522,21,21
22523,13,13
22524,3,3
22525,14,14
22526,8,8
22527,7,7
22528,31,27
22529,22,22
22530,21,21
22531,13,13
22532,33,3
22533,29,29
22534,13,13
22535,33,3
22536,29,29
22537,13,13
22538,14,14
22539,3,3
22540,8,8
22541,7,7
22542,27,27
22543,15,15
22544,35,35
22545,39,39
22546,5,11
22547,19,19
22548,21,21
22549,13,13
22550,33,3
22551,29,29
22552,13,13
22553,3,3
22554,14,14
22555,8,8
22556,7,7
22557,27,27
22558,15,15
22559,36,35
22560,39,39
22561,5,11
22562,19,19
22563,21,21
22564,13,13
22565,14,3
22566,8,8
22567,3,3
22568,7,7
22569,27,27
22570,15,15
22571,35,36
22572,39,39
22573,5,11
22574,19,19
22575,21,21
22576,13,13
22577,14,3
22578,3,8
22579,8,8
22580,7,7
22581,31,31
22582,22,22
22583,21,21
22584,13,13
22585,3,3
22586,14,14
22587,8,8
22588,7,7
22589,31,27
22590,22,22
22591,21,21
22592,13,13
22593,33,3
22594,29,29
22595,13,13
22596,33,3
22597,29,29
22598,13,13
22599,3,14
22600,14,14
22601,8,8
22602,7,7
22603,27,27
22604,15,15
22605,35,35
22606,39,39
22607,5,11
22608,19,19
22609,21,21
22610,13,13
22611,14,3
22612,8,8
22613,3,3
22614,7,7
22615,27,27
22616,15,15
22617,36,36
22618,39,39
22619,5,11
22620,19,19
22621,21,21
22622,13,13
22623,3,3
22624,14,14
22625,8,8
22626,7,7
22627,31,27
22628,22,22
22629,21,21
22630,13,13
22631,14,3
22632,3,8
22633,8,8
22634,7,7
22635,31,31
22636,22,22
22637,21,21
22638,13,13
22639,14,3
22640,8,8
22641,3,3
22642,7,7
22643,27,27
22644,15,15
22645,36,36
22646,39,39
22647,11,11
22648,20,20
22649,21,21
22650,13,13
22651,3,3
22652,14,14
22653,8,8
22654,7,7
22655,27,27
22656,15,15
22657,36,36
22658,39,39
22659,5,11
22660,19,19
22661,21,21
22662,13,13
22663,3,3
22664,14,14
22665,8,8
22666,7,7
22667,31,27
22668,22,22
22669,21,21
22670,13,13
22671,3,3
22672,14,14
22673,8,8
22674,7,7
22675,27,27
22676,15,15
22677,35,36
22678,39,39
22679,11,11
22680,20,20
22681,21,21
22682,13,13
22683,3,3
22684,14,14
22685,8,8
22686,7,7
22687,31,27
22688,22,22
22689,21,21
22690,13,13
22691,3,3
22692,14,14
22693,8,8
22694,7,7
22695,31,27
22696,22,22
22697,21,21
22698,13,13
22699,3,3
22700,14,14
22701,8,8
22702,7,7
22703,27,27
22704,15,15
22705,35,36
22706,39,39
22707,11,11
22708,20,20
22709,21,21
22710,13,13
22711,14,3
22712,8,8
22713,3,3
22714,7,7
22715,31,27
22716,22,22
22717,21,21
22718,13,13
22719,3,3
22720,14,14
22721,8,8
22722,7,7
22723,27,27
22724,15,15
22725,36,36
22726,39,39
22727,5,11
22728,19,19
22729,21,21
22730,13,13
22731,3,3
22732,14,14
22733,8,8
22734,7,7
22735,31,27
22736,22,22
22737,21,21
22738,13,13
22739,3,3
22740,14,14
22741,8,8
22742,7,7
22743,27,27
22744,15,15
22745,35,36
22746,39,39
22747,5,11
22748,19,19
22749,21,21
22750,13,13
22751,3,3
22752,14,14
22753,8,8
22754,7,7
22755,31,27
22756,22,22
22757,21,21
22758,13,13
22759,3,3
22760,14,14
22761,8,8
22762,7,7
22763,27,27
22764,15,15
22765,35,36
22766,39,39
22767,11,11
22768,20,20
22769,21,21
22770,13,13
22771,14,3
22772,3,8
22773,8,8
22774,7,7
22775,27,31
22776,15,15
22777,35,36
22778,39,39
22779,5,11
22780,19,19
22781,21,21
22782,13,13
22783,3,3
22784,14,14
22785,8,8
22786,7,7
22787,27,27
22788,15,15
22789,36,36
22790,39,39
22791,11,11
22792,20,20
22793,21,21
22794,13,13
22795,14,3
22796,8,8
22797,3,3
22798,7,7
22799,31,27
22800,22,22
22801,21,21
22802,13,13
22803,14,3
22804,3,8
22805,8,8
22806,7,7
22807,31,31
22808,22,22
22809,21,21
22810,13,13
22811,14,3
22812,3,8
22813,8,8
22814,7,7
22815,31,31
22816,22,22
22817,21,21
22818,13,13
22819,33,3
22820,29,29
22821,13,13
22822,14,3
22823,3,3
22824,8,8
22825,7,7
22826,31,27
22827,22,22
22828,21,21
22829,13,13
22830,14,3
22831,8,8
22832,3,3
22833,7,7
22834,27,27
22835,15,15
22836,35,36
22837,39,39
22838,5,11
22839,19,19
22840,21,21
22841,13,13
22842,14,3
22843,8,8
22844,3,3
22845,7,7
22846,31,27
22847,22,22
22848,21,21
22849,13,13
22850,3,3
22851,14,14
22852,8,8
22853,7,7
22854,27,27
22855,15,15
22856,36,36
22857,39,39
22858,11,11
22859,20,20
22860,21,21
22861,13,13
22862,33,3
22863,29,29
22864,13,13
22865,3,3
22866,14,14
22867,8,8
22868,7,7
22869,27,27
22870,15,15
22871,35,35
22872,39,39
22873,5,11
22874,19,19
22875,21,21
22876,13,13
22877,14,3
22878,8,8
22879,3,3
22880,7,7
22881,27,27
22882,15,15
22883,36,36
22884,39,39
22885,5,11
22886,19,19
22887,21,21
22888,13,13
22889,3,3
22890,14,14
22891,8,8
22892,7,7
22893,31,27
22894,22,22
22895,21,21
22896,13,13
22897,14,3
22898,8,8
22899,3,3
22900,7,7
22901,27,27
22902,15,15
22903,35,36
22904,39,39
22905,11,11
22906,20,20
22907,21,21
22908,13,13
22909,14,3
22910,8,8
22911,3,3
22912,7,7
22913,27,27
22914,15,15
22915,36,36
22916,39,39
22917,11,11
22918,20,20
22919,21,21
22920,13,13
22921,3,3
22922,14,14
22923,8,8
22924,25,21
22925,16,16
22926,17,4
22927,10,10
22928,4,4
22929,9,9
22930,32,28
22931,26,26
22932,25,21
22933,16,16
22934,17,4
22935,4,10
22936,10,10
22937,9,9
22938,32,28
22939,26,26
22940,25,21
22941,16,16
22942,4,4
22943,17,17
22944,10,10
22945,9,9
22946,32,28
22947,26,26
22948,25,21
22949,16,16
22950,17,4
22951,10,10
22952,4,4
22953,9,9
22954,32,28
22955,26,26
22956,25,21
22957,16,16
22958,17,4
22959,10,10
22960,4,4
22961,9,9
22962,28,28
22963,18,18
22964,37,37
22965,40,40
22966,12,6
22967,24,24
22968,25,21
22969,16,16
22970,34,4
22971,30,30
22972,16,16
22973,4,17
22974,17,17
22975,10,10
22976,9,9
22977,32,32
22978,26,26
22979,25,21
22980,16,16
22981,17,4
22982,10,10
22983,4,4
22984,9,9
22985,32,28
22986,26,26
22987,25,21
22988,16,16
22989,4,4
22990,17,17
22991,10,10
22992,9,9
22993,28,28
22994,18,18
22995,38,37
22996,40,40
22997,12,6
22998,24,24
22999,25,21
23000,16,16
23001,4,4
23002,17,17
23003,10,10
23004,9,9
23005,32,28
23006,26,26
23007,25,21
23008,16,16
23009,17,4
23010,10,10
23011,4,4
23012,9,9
23013,28,28
23014,18,18
23015,37,37
23016,40,40
23017,12,6
23018,24,24
23019,25,21
23020,16,16
23021,4,4
23022,17,17
23023,10,10
23024,9,9
23025,32,28
23026,26,26
23027,25,21
23028,16,16
23029,17,4
23030,10,10
23031,4,4
23032,9,9
23033,28,28
23034,18,18
23035,38,37
23036,40,40
23037,12,6
23038,24,24
23039,25,21
23040,16,16
23041,4,4
23042,17,17
23043,10,10
23044,9,9
23045,32,28
23046,26,26
23047,25,21
23048,16,16
23049,4,4
23050,17,17
23051,10,10
23052,9,9
23053,32,28
23054,26,26
23055,25,21
23056,16,16
23057,4,4
23058,17,17
23059,10,10
23060,9,9
23061,28,28
23062,18,18
23063,38,37
23064,40,40
23065,12,6
23066,24,24
23067,25,21
23068,16,16
23069,4,4
23070,17,17
23071,10,10
23072,9,9
23073,32,28
23074,26,26
23075,25,21
23076,16,16
23077,4,4
23078,17,17
23079,10,10
23080,9,9
23081,32,28
23082,26,26
23083,25,21
23084,16,16
23085,17,4
23086,4,10
23087,10,10
23088,9,9
23089,28,28
23090,18,18
23091,38,38
23092,40,40
23093,6,6
23094,28,40
23095,40,40
23096,2,2
23097,23,23
23098,25,21
23099,16,16
23100,34,4
23101,30,30
23102,16,16
23103,17,17
23104,4,4
23105,10,10
23106,9,9
23107,28,32
23108,18,18
23109,37,37
23110,40,40
23111,12,6
23112,24,24
23113,25,21
23114,16,16
23115,17,4
23116,10,10
23117,4,4
23118,9,9
23119,32,28
23120,26,26
23121,25,21
23122,16,16
23123,17,4
23124,10,10
23125,4,4
23126,9,9
23127,28,28
23128,18,18
23129,37,37
23130,40,40
23131,6,6
23132,40,28
23133,28,28
23134,2,2
23135,23,2
23136,25,21
23137,16,16
23138,4,4
23139,17,17
23140,10,10
23141,9,9
23142,32,28
23143,26,26
23144,25,21
23145,16,16
23146,17,4
23147,4,10
23148,10,10
23149,9,9
23150,32,28
23151,26,26
23152,25,21
23153,16,16
23154,4,4
23155,17,17
23156,10,10
23157,9,9
23158,28,28
23159,18,18
23160,38,37
23161,40,40
23162,12,6
23163,24,24
23164,25,21
23165,16,16
23166,17,4
23167,4,10
23168,10,10
23169,9,9
23170,32,28
23171,26,26
23172,25,21
23173,16,16
23174,34,4
23175,30,30
23176,16,16
23177,17,17
23178,4,4
23179,10,10
23180,9,9
23181,32,32
23182,26,26
23183,25,21
23184,16,16
23185,4,4
23186,17,17
23187,10,10
23188,9,9
23189,32,28
23190,26,26
23191,25,21
23192,16,16
23193,17,4
23194,10,10
23195,4,4
23196,9,9
23197,32,28
23198,26,26
23199,25,21
23200,16,16
23201,4,4
23202,17,17
23203,10,10
23204,9,9
23205,32,28
23206,26,26
23207,25,21
23208,16,16
23209,4,4
23210,17,17
23211,10,10
23212,9,9
23213,28,28
23214,18,18
23215,37,37
23216,40,40
23217,6,6
23218,28,40
23219,40,40
23220,2,2
23221,23,23
23222,25,21
23223,16,16
23224,17,4
23225,10,10
23226,4,4
23227,9,9
23228,32,28
23229,26,26
23230,25,21
23231,16,16
23232,17,4
23233,10,10
23234,4,4
23235,9,9
23236,32,28
23237,26,26
23238,25,21
23239,16,16
23240,34,4
23241,30,30
23242,16,16
23243,4,17
23244,17,17
23245,10,10
23246,9,9
23247,32,32
23248,26,26
23249,25,21
23250,16,16
23251,17,4
23252,4,10
23253,10,10
23254,9,9
23255,32,28
23256,26,26
23257,25,21
23258,16,16
23259,17,4
23260,10,10
23261,4,4
23262,9,9
23263,28,28
23264,18,18
23265,38,37
23266,40,40
23267,6,6
23268,28,28
23269,40,40
23270,2,2
23271,23,23
23272,25,21
23273,16,16
23274,17,4
23275,10,10
23276,4,4
23277,9,9
23278,32,28
23279,26,26
23280,25,21
23281,16,16
23282,17,4
23283,10,10
23284,4,4
23285,9,9
23286,32,28
23287,26,26
23288,25,21
23289,16,16
23290,4,4
23291,17,17
23292,10,10
23293,9,9
23294,32,28
23295,26,26
23296,25,21
23297,16,16
23298,17,4
23299,4,10
23300,10,10
23301,9,9
23302,28,28
23303,18,18
23304,38,38
23305,40,40
23306,12,6
23307,24,24
23308,25,21
23309,16,16
23310,17,4
23311,10,10
23312,4,4
23313,9,9
23314,32,28
23315,26,26
23316,25,21
23317,16,16
23318,17,4
23319,4,10
23320,10,10
23321,9,9
23322,28,28
23323,18,18
23324,38,38
23325,40,40
23326,12,6
23327,24,24
23328,25,21
23329,16,16
23330,4,4
23331,17,17
23332,10,10
23333,9,9
23334,32,28
23335,26,26
23336,25,21
23337,16,16
23338,4,4
23339,17,17
23340,10,10
23341,9,9
23342,28,28
23343,18,18
23344,37,37
23345,40,40
23346,12,6
23347,24,24
23348,25,21
23349,16,16
23350,4,4
23351,17,17
23352,10,10
23353,9,9
23354,28,28
23355,18,18
23356,38,37
23357,40,40
23358,12,6
23359,24,24
23360,25,21
23361,16,16
23362,34,4
23363,30,30
23364,16,16
23365,4,17
23366,17,17
23367,10,10
23368,9,9
23369,32,32
23370,26,26
23371,25,21
23372,16,16
23373,4,4
23374,17,17
23375,10,10
23376,9,9
23377,32,28
23378,26,26
23379,25,21
23380,16,16
23381,17,4
23382,4,10
23383,10,10
23384,9,9
23385,28,28
23386,18,18
23387,37,38
23388,40,40
23389,6,6
23390,28,40
23391,40,40
23392,2,2
23393,23,23
23394,25,21
23395,16,16
23396,17,4
23397,4,10
23398,10,10
23399,9,9
23400,28,28
23401,18,18
23402,38,38
23403,40,40
23404,12,6
23405,24,24
23406,25,21
23407,16,16
23408,4,4
23409,17,17
23410,10,10
23411,9,9
23412,32,28
23413,26,26
23414,25,21
23415,16,16
23416,4,4
23417,17,17
23418,10,10
23419,9,9
23420,28,28
23421,18,18
23422,38,37
23423,40,40
23424,6,6
23425,28,40
23426,40,40
23427,2,2
23428,23,23
23429,25,21
23430,16,16
23431,4,4
23432,17,17
23433,10,10
23434,9,9
23435,32,28
23436,26,26
23437,25,21
23438,16,16
23439,34,4
23440,30,30
23441,16,16
23442,17,17
23443,4,4
23444,10,10
23445,9,9
23446,32,32
23447,26,26
23448,25,21
23449,16,16
23450,4,4
23451,17,17
23452,10,10
23453,9,9
23454,32,28
23455,26,26
23456,25,21
23457,16,16
23458,34,4
23459,30,30
23460,16,16
23461,4,17
23462,17,17
23463,10,10
23464,9,9
23465,28,32
23466,18,18
23467,38,37
23468,40,40
23469,12,6
23470,24,24
23471,25,21
23472,16,16
23473,17,4
23474,10,10
23475,4,4
23476,9,9
23477,32,28
23478,26,26
23479,25,21
23480,16,16
23481,4,4
23482,17,17
23483,10,10
23484,9,9
23485,32,28
23486,26,26
23487,25,21
23488,16,16
23489,34,4
23490,30,30
23491,16,16
23492,17,17
23493,10,4
23494,4,4
23495,9,9
23496,32,32
23497,26,26
23498,25,21
23499,16,16
23500,4,4
23501,17,17
23502,10,10
23503,9,9
23504,32,28
23505,26,26
23506,25,21
23507,16,16
23508,4,4
23509,17,17
23510,10,10
23511,9,9
23512,28,28
23513,18,18
23514,37,37
23515,40,40
23516,6,6
23517,28,40
23518,40,40
23519,2,2
23520,23,23
23521,25,21
23522,16,16
23523,4,4
23524,17,17
23525,10,10
23526,9,9
23527,28,28
23528,18,18
23529,37,37
23530,40,40
23531,12,6
23532,24,24
23533,25,21
23534,16,16
23535,4,4
23536,17,17
23537,10,10
23538,9,9
23539,28,28
23540,18,18
23541,38,37
23542,40,40
23543,12,6
23544,24,24
23545,25,21
23546,16,16
23547,34,4
23548,30,30
23549,16,16
23550,17,17
23551,10,4
23552,4,4
23553,9,9
23554,28,32
23555,18,18
23556,37,40
23557,40,40
23558,6,6
23559,40,28
23560,28,28
23561,2,2
23562,23,2
23563,25,21
23564,16,16
23565,17,4
23566,4,10
23567,10,10
23568,9,9
23569,32,28
23570,26,26
23571,25,21
23572,16,16
23573,17,4
23574,10,10
23575,4,4
23576,9,9
23577,28,28
23578,18,18
23579,38,37
23580,40,40
23581,12,6
23582,24,24
23583,25,21
23584,16,16
23585,17,4
23586,4,10
23587,10,10
23588,9,9
23589,32,28
23590,26,26
23591,25,21
23592,16,16
23593,17,4
23594,10,10
23595,4,4
23596,9,9
23597,28,28
23598,18,18
23599,38,37
23600,40,40
23601,12,6
23602,24,24
23603,25,21
23604,16,16
23605,34,4
23606,30,30
23607,16,16
23608,17,17
23609,10,4
23610,4,4
23611,9,9
23612,28,32
23613,18,18
23614,37,40
23615,40,40
23616,6,6
23617,28,28
23618,40,40
23619,2,2
23620,23,23
23621,25,21
23622,16,16
23623,17,4
23624,4,10
23625,10,10
23626,9,9
23627,28,28
23628,18,18
23629,37,38
23630,40,40
23631,12,6
23632,24,24
23633,25,21
23634,16,16
23635,4,4
23636,17,17
23637,10,10
23638,9,9
23639,28,28
23640,18,18
23641,37,37
23642,40,40
23643,12,6
23644,24,24
23645,25,21
23646,16,16
23647,34,4
23648,30,30
23649,16,16
23650,34,17
23651,30,30
23652,16,16
23653,4,17
23654,17,17
23655,10,10
23656,9,9
23657,32,28
23658,26,26
23659,25,21
23660,16,16
23661,4,4
23662,17,17
23663,10,10
23664,9,9
23665,28,28
23666,18,18
23667,38,37
23668,40,40
23669,6,6
23670,28,40
23671,40,40
23672,2,2
23673,23,23
23674,25,21
23675,16,16
23676,17,4
23677,10,10
23678,4,4
23679,9,9
23680,32,28
23681,26,26
23682,25,21
23683,16,16
23684,17,4
23685,4,10
23686,10,10
23687,9,9
23688,32,28
23689,26,26
23690,25,21
23691,16,16
23692,4,4
23693,17,17
23694,10,10
23695,9,9
23696,28,28
23697,18,18
23698,37,37
23699,40,40
23700,12,6
23701,24,24
23702,25,21
23703,16,16
23704,17,4
23705,10,10
23706,4,4
23707,9,9
23708,28,28
23709,18,18
23710,37,37
23711,40,40
23712,12,6
23713,24,24
23714,25,21
23715,16,16
23716,4,4
23717,17,17
23718,10,10
23719,9,9
23720,32,28
23721,26,26
23722,25,21
23723,16,16
23724,4,4
23725,17,17
23726,10,10
23727,9,9
23728,28,28
23729,18,18
23730,37,37
23731,40,40
23732,12,6
23733,24,24
23734,25,21
23735,16,16
23736,4,4
23737,17,17
23738,10,10
23739,9,9
23740,32,28
23741,26,26
23742,25,21
23743,16,16
23744,17,4
23745,4,10
23746,10,10
23747,9,9
23748,32,28
23749,26,26
23750,25,21
23751,16,16
23752,17,4
23753,10,10
23754,4,4
23755,9,9
23756,28,28
23757,18,18
23758,37,37
23759,40,40
23760,6,6
23761,28,28
23762,40,40
23763,2,2
23764,23,23
23765,25,21
23766,16,16
23767,4,4
23768,17,17
23769,10,10
23770,9,9
23771,28,28
23772,18,18
23773,37,37
23774,40,40
23775,12,6
23776,24,24
23777,25,21
23778,16,16
23779,17,4
23780,10,10
23781,4,4
23782,9,9
23783,28,28
23784,18,18
23785,37,37
23786,40,40
23787,6,6
23788,28,28
23789,40,40
23790,2,2
23791,23,23
23792,25,21
23793,16,16
23794,17,4
23795,4,10
23796,10,10
23797,9,9
23798,32,28
23799,26,26
23800,25,21
23801,16,16
23802,17,4
23803,4,10
23804,10,10
23805,9,9
23806,32,28
23807,26,26
23808,25,21
23809,16,16
23810,4,4
23811,17,17
23812,10,10
23813,9,9
23814,28,28
23815,18,18
23816,38,37
23817,40,40
23818,6,6
23819,28,40
23820,40,40
23821,2,2
23822,23,23
23823,25,21
23824,16,16
23825,4,4
23826,17,17
23827,10,10
23828,9,9
23829,28,28
23830,18,18
23831,37,37
23832,40,40
23833,6,6
23834,40,40
23835,28,28
23836,2,2
23837,6,2
23838,40,28
23839,28,39
23840,2,2
23841,6,23
23842,28,2
23843,40,2
23844,2,2
23845,23,15
23846,25,21
23847,16,16
23848,17,4
23849,4,10
23850,10,10
23851,9,9
23852,28,28
23853,18,18
23854,37,38
23855,40,40
23856,6,6
23857,28,40
23858,40,40
23859,2,2
23860,23,23
23861,25,21
23862,16,16
23863,4,4
23864,17,17
23865,10,10
23866,9,9
23867,32,28
23868,26,26
23869,25,21
23870,16,16
23871,4,4
23872,17,17
23873,10,10
23874,9,9
23875,28,28
23876,18,18
23877,37,37
23878,40,40
23879,6,6
23880,40,40
23881,28,28
23882,2,2
23883,23,2
23884,25,21
23885,16,16
23886,34,4
23887,30,30
23888,16,16
23889,4,17
23890,17,17
23891,10,10
23892,9,9
23893,32,32
23894,26,26
23895,25,21
23896,16,16
23897,17,4
23898,4,10
23899,10,10
23900,9,9
23901,32,28
23902,26,26
23903,25,21
23904,16,16
23905,17,4
23906,10,10
23907,4,4
23908,9,9
23909,32,28
23910,26,26
23911,25,21
23912,16,16
23913,17,4
23914,4,10
23915,10,10
23916,9,9
23917,32,28
23918,26,26
23919,25,21
23920,16,16
23921,4,4
23922,17,17
23923,10,10
23924,9,9
23925,28,28
23926,18,18
23927,37,37
23928,40,40
23929,12,6
23930,24,24
23931,25,21
23932,16,16
23933,4,4
23934,17,17
23935,10,10
23936,9,9
23937,28,28
23938,18,18
23939,38,37
23940,40,40
23941,12,6
23942,24,24
23943,25,21
23944,16,16
23945,4,4
23946,17,17
23947,10,10
23948,9,9
23949,32,28
23950,26,26
23951,25,21
23952,16,16
23953,4,4
23954,17,17
23955,10,10
23956,9,9
23957,28,28
23958,18,18
23959,37,37
23960,40,40
23961,6,6
23962,28,40
23963,40,40
23964,2,2
23965,23,23
23966,25,21
23967,16,16
23968,17,4
23969,10,10
23970,4,4
23971,9,9
23972,32,28
23973,26,26
23974,25,21
23975,16,16
23976,17,4
23977,4,10
23978,10,10
23979,9,9
23980,28,28
23981,18,18
23982,38,38
23983,40,40
23984,6,6
23985,28,40
23986,40,40
23987,2,2
23988,23,23
23989,25,21
23990,16,16
23991,17,4
23992,10,10
23993,4,4
23994,9,9
23995,32,28
23996,26,26
23997,25,21
23998,16,16
23999,4,4
24000,17,17
24001,10,10
24002,9,9
24003,28,32
24004,18,18
24005,38,38
24006,40,40
24007,12,12
24008,24,24
24009,25,25
24010,16,16
24011,17,4
24012,10,10
24013,4,4
24014,9,9
24015,28,32
24016,18,18
24017,37,38
24018,40,40
24019,12,12
24020,24,24
24021,25,25
24022,16,16
24023,4,4
24024,17,17
24025,10,10
24026,9,9
24027,32,32
24028,26,26
24029,25,25
24030,16,16
24031,4,4
24032,17,17
24033,10,10
24034,9,9
24035,28,32
24036,18,18
24037,38,38
24038,40,40
24039,6,12
24040,40,28
24041,28,28
24042,2,2
24043,23,23
24044,25,25
24045,16,16
24046,17,4
24047,4,10
24048,10,10
24049,9,9
24050,32,28
24051,26,26
24052,25,25
24053,16,16
24054,17,4
24055,4,10
24056,10,10
24057,9,9
24058,32,28
24059,26,26
24060,25,25
24061,16,16
24062,4,4
24063,17,17
24064,10,10
24065,9,9
24066,32,32
24067,26,26
24068,25,25
24069,16,16
24070,17,4
24071,4,10
24072,10,10
24073,9,9
24074,28,28
24075,18,18
24076,38,38
24077,40,40
24078,12,12
24079,24,24
24080,25,25
24081,16,16
24082,4,4
24083,17,17
24084,10,10
24085,9,9
24086,28,32
24087,18,18
24088,37,38
24089,40,40
24090,6,12
24091,28,28
24092,40,40
24093,2,2
24094,23,23
24095,25,25
24096,16,16
24097,4,4
24098,17,17
24099,10,10
24100,9,9
24101,28,32
24102,18,18
24103,38,38
24104,40,40
24105,6,12
24106,40,28
24107,28,28
24108,2,2
24109,6,23
24110,40,28
24111,28,23
24112,2,2
24113,23,23
24114,25,25
24115,16,16
24116,17,4
24117,4,10
24118,10,10
24119,9,9
24120,32,28
24121,26,26
24122,25,25
24123,16,16
24124,4,4
24125,17,17
24126,10,10
24127,9,9
24128,28,32
24129,18,18
24130,38,38
24131,40,40
24132,12,12
24133,24,24
24134,25,25
24135,16,16
24136,17,4
24137,10,10
24138,4,4
24139,9,9
24140,28,32
24141,18,18
24142,38,38
24143,40,40
24144,6,12
24145,28,28
24146,40,40
24147,2,2
24148,23,23
24149,25,25
24150,16,16
24151,17,4
24152,4,10
24153,10,10
24154,9,9
24155,28,28
24156,18,18
24157,38,38
24158,40,40
24159,6,12
24160,28,28
24161,40,40
24162,2,2
24163,23,23
24164,25,25
24165,16,16
24166,17,4
24167,4,10
24168,10,10
24169,9,9
24170,32,28
24171,26,26
24172,25,25
24173,16,16
24174,4,4
24175,17,17
24176,10,10
24177,9,9
24178,28,32
24179,18,18
24180,37,38
24181,40,40
24182,6,12
24183,28,28
24184,40,40
24185,2,2
24186,23,23
24187,25,25
24188,16,16
24189,4,4
24190,17,17
24191,10,10
24192,9,9
24193,32,32
24194,26,26
24195,25,25
24196,16,16
24197,17,4
24198,10,10
24199,4,4
24200,9,9
24201,32,32
24202,26,26
24203,25,25
24204,16,16
24205,17,4
24206,10,10
24207,4,4
24208,9,9
24209,28,32
24210,18,18
24211,37,38
24212,40,40
24213,12,12
24214,24,24
24215,25,25
24216,16,16
24217,17,4
24218,10,10
24219,4,4
24220,9,9
24221,32,32
24222,26,26
24223,25,25
24224,16,16
24225,17,4
24226,10,10
24227,4,4
24228,9,9
24229,32,32
24230,26,26
24231,25,25
24232,16,16
24233,17,4
24234,4,10
24235,10,10
24236,9,9
24237,32,28
24238,26,26
24239,25,25
24240,16,16
24241,17,4
24242,4,10
24243,10,10
24244,9,9
24245,32,28
24246,26,26
24247,25,25
24248,16,16
24249,4,4
24250,17,17
24251,10,10
24252,9,9
24253,32,32
24254,26,26
24255,25,25
24256,16,16
24257,4,4
24258,17,17
24259,10,10
24260,9,9
24261,28,32
24262,18,18
24263,37,38
24264,40,40
24265,6,12
24266,28,28
24267,40,40
24268,2,2
24269,23,23
24270,25,25
24271,16,16
24272,17,4
24273,4,10
24274,10,10
24275,9,9
24276,32,28
24277,26,26
24278,25,25
24279,16,16
24280,17,4
24281,4,10
24282,10,10
24283,9,9
24284,32,28
24285,26,26
24286,25,25
24287,16,16
24288,17,4
24289,10,10
24290,4,4
24291,9,9
24292,32,32
24293,26,26
24294,25,25
24295,16,16
24296,4,4
24297,17,17
24298,10,10
24299,9,9
24300,28,32
24301,18,18
24302,38,38
24303,40,40
24304,6,12
24305,40,28
24306,28,28
24307,2,2
24308,23,23
24309,25,25
24310,16,16
