23477,9,18
23478,10,10
23479,11,13
23480,13,13
23481,16,16
23482,12,8
23483,8,18
23484,9,9
23485,10,10
23486,11,13
23487,13,13
23488,16,16
23489,21,17
23490,18,21
23491,17,21
23492,81,21
23493,21,24
23494,14,23
23495,25,25
23496,23,23
23497,24,24
23498,30,30
23499,105,37
23500,113,24
23501,34,81
23502,37,37
23503,37,38
23504,44,38
23505,41,41
23506,42,44
23507,45,45
23508,47,147
23509,48,113
23510,147,50
23511,49,49
23512,50,50
23513,51,51
23514,57,57
23515,68,68
23516,69,69
23517,70,70
23518,71,71
23519,72,77
23520,77,78
23521,78,79
23522,79,1
23523,80,1
23524,12,8
23525,8,18
23526,9,9
23527,10,10
23528,21,13
23529,18,21
23530,11,16
23531,13,13
23532,16,21
23533,98,17
23534,99,21
23535,100,24
23536,101,24
23537,17,21
23538,20,81
23539,81,21
23540,14,21
23541,25,24
23542,23,113
23543,24,24
23544,30,30
23545,21,37
23546,132,24
23547,134,38
23548,105,44
23549,37,37
23550,130,38
23551,131,131
23552,133,50
23553,25,50
23554,23,81
23555,24,24
23556,30,57
23557,12,8
23558,8,18
23559,9,9
23560,10,10
23561,11,13
23562,13,13
23563,16,16
23564,18,17
23565,17,21
23566,81,21
23567,21,21
23568,14,23
23569,25,25
23570,23,23
23571,24,24
23572,30,30
23573,21,37
23574,48,24
23575,105,113
23576,113,37
23577,37,37
23578,38,38
23579,38,44
23580,44,44
23581,41,41
23582,42,42
23583,45,45
23584,47,147
23585,147,81
23586,49,49
23587,50,50
23588,51,51
23589,57,57
23590,68,68
23591,69,69
23592,70,70
23593,71,71
23594,72,77
23595,78,78
23596,77,80
23597,79,79
23598,80,1
23599,8,8
23600,12,9
23601,9,18
23602,10,10
23603,11,13
23604,13,13
23605,16,16
23606,18,17
23607,17,21
23608,81,21
23609,14,21
23610,25,24
23611,23,23
23612,24,24
23613,30,30
23614,21,37
23615,21,24
23616,105,72
23617,113,113
23618,34,25
23619,37,37
23620,37,38
23621,41,38
23622,44,38
23623,42,41
23624,45,37
23625,147,147
23626,49,49
23627,50,50
23628,51,51
23629,57,57
23630,68,68
23631,69,69
23632,70,70
23633,71,71
23634,72,77
23635,77,78
23636,78,79
23637,79,79
23638,80,80
23639,8,8
23640,8,8
23641,12,9
23642,18,18
23643,9,9
23644,10,10
23645,11,11
23646,13,13
23647,16,16
23648,98,17
23649,99,21
23650,100,24
23651,101,72
23652,17,21
23653,20,81
23654,81,21
23655,14,24
23656,25,25
23657,23,21
23658,24,24
23659,21,24
23660,30,24
23661,21,37
23662,132,23
23663,134,38
23664,37,41
23665,130,38
23666,105,131
23667,131,44
23668,133,50
23669,25,72
23670,23,113
23671,24,24
23672,30,30
23673,12,8
23674,8,18
23675,9,9
23676,10,10
23677,11,13
23678,13,13
23679,16,16
23680,18,17
23681,17,21
23682,81,21
23683,105,21
23684,14,21
23685,25,25
23686,23,23
23687,24,24
23688,21,30
23689,30,21
23690,21,24
23691,113,113
23692,34,134
23693,37,37
23694,37,38
23695,44,38
23696,41,41
23697,42,44
23698,45,45
23699,47,147
23700,48,81
23701,147,133
23702,49,49
23703,50,50
23704,51,51
23705,57,57
23706,68,68
23707,69,69
23708,70,70
23709,71,71
23710,72,77
23711,77,78
23712,78,79
23713,79,1
23714,80,1
23715,12,8
23716,8,18
23717,18,9
23718,9,9
23719,10,10
23720,11,13
23721,13,13
23722,16,16
23723,98,17
23724,99,21
23725,100,24
23726,101,77
23727,17,17
23728,20,21
23729,81,21
23730,21,24
23731,105,23
23732,14,113
23733,25,24
23734,23,113
23735,24,24
23736,30,30
23737,21,37
23738,153,25
23739,66,131
23740,152,8
23741,157,131
23742,8,8
23743,12,9
23744,9,18
23745,10,10
23746,11,13
23747,13,13
23748,16,16
23749,18,17
23750,21,21
23751,17,21
23752,81,21
23753,105,21
23754,14,23
23755,25,23
23756,23,23
23757,24,24
23758,30,30
23759,21,37
23760,113,24
23761,34,38
23762,37,37
23763,37,38
23764,44,38
23765,41,41
23766,42,44
23767,45,45
23768,47,147
23769,48,113
23770,147,89
23771,49,49
23772,50,50
23773,51,51
23774,57,57
23775,68,68
23776,69,69
23777,70,70
23778,71,71
23779,72,77
23780,77,78
23781,78,79
23782,79,1
23783,80,1
23784,8,8
23785,12,9
23786,18,18
23787,9,9
23788,10,10
23789,11,11
23790,13,13
23791,16,16
23792,17,17
23793,81,21
23794,21,21
23795,105,72
23796,14,21
23797,25,25
23798,23,23
23799,24,24
23800,30,30
23801,21,21
23802,48,24
23803,72,113
23804,78,78
23805,113,113
23806,37,38
23807,38,38
23808,38,47
23809,41,44
23810,44,44
23811,42,41
23812,45,45
23813,47,81
23814,147,147
23815,49,49
23816,50,50
23817,51,51
23818,57,57
23819,68,68
23820,69,69
23821,70,70
23822,71,71
23823,77,77
23824,79,80
23825,80,80
23826,8,8
23827,12,9
23828,9,18
23829,10,10
23830,11,13
23831,13,13
23832,16,16
23833,18,17
23834,17,21
23835,81,21
23836,21,21
23837,105,23
23838,14,81
23839,25,23
23840,23,23
23841,24,24
23842,30,30
23843,21,37
23844,113,24
23845,34,72
23846,37,37
23847,37,38
23848,44,38
23849,41,41
23850,42,44
23851,45,45
23852,47,147
23853,48,113
23854,147,81
23855,49,49
23856,50,50
23857,51,51
23858,57,57
23859,68,68
23860,69,69
23861,70,70
23862,71,71
23863,72,77
23864,77,78
23865,78,79
23866,79,1
23867,80,1
23868,12,8
23869,8,18
23870,18,9
23871,21,9
23872,9,9
23873,10,10
23874,11,13
23875,13,13
23876,16,16
23877,98,17
23878,99,21
23879,100,24
23880,101,72
23881,17,24
23882,20,81
23883,81,21
23884,21,24
23885,14,25
23886,25,25
23887,23,24
23888,24,24
23889,105,24
23890,30,81
23891,132,37
23892,134,131
23893,37,69
23894,130,38
23895,131,131
23896,133,44
23897,25,81
23898,23,37
23899,24,24
23900,30,30
23901,31,37
23902,136,71
23903,137,38
23904,138,44
23905,139,45
23906,141,44
23907,142,49
23908,8,8
23909,12,9
23910,9,18
23911,10,10
23912,11,13
23913,13,13
23914,16,16
23915,18,17
23916,17,21
23917,81,21
23918,14,21
23919,25,24
23920,23,23
23921,24,24
23922,30,30
23923,21,37
23924,105,24
23925,21,131
23926,72,21
23927,78,78
23928,113,37
23929,37,81
23930,38,38
23931,38,38
23932,44,44
23933,41,41
23934,42,42
23935,45,45
23936,147,147
23937,49,49
23938,50,50
23939,51,51
23940,57,57
23941,68,68
23942,69,69
23943,70,70
23944,71,71
23945,77,77
23946,79,79
23947,80,80
23948,8,8
23949,12,9
23950,9,18
23951,10,10
23952,11,13
23953,13,13
23954,16,16
23955,18,17
23956,132,21
23957,17,21
23958,81,21
23959,25,24
23960,23,23
23961,24,24
23962,21,30
23963,105,25
23964,14,113
23965,30,24
23966,37,24
23967,130,38
23968,131,38
23969,21,38
23970,134,25
23971,133,37
23972,145,25
23973,25,68
23974,23,14
23975,24,24
23976,30,133
23977,37,37
23978,38,130
23979,38,38
23980,44,44
23981,41,41
23982,42,42
23983,45,45
23984,147,147
23985,49,49
23986,50,50
23987,51,51
23988,57,57
23989,68,68
23990,69,69
23991,113,70
23992,70,71
23993,72,71
23994,78,78
23995,71,78
23996,77,77
23997,79,79
23998,80,80
23999,8,8
24000,12,9
24001,9,18
24002,10,10
24003,11,11
24004,13,13
24005,16,16
24006,18,18
24007,17,21
24008,81,113
24009,105,21
24010,14,14
24011,25,25
24012,23,24
24013,24,24
24014,30,30
24015,21,105
24016,21,113
24017,8,12
24018,12,12
24019,9,9
24020,10,10
24021,11,11
24022,13,13
24023,16,16
24024,21,18
24025,17,21
24026,18,113
24027,127,21
24028,21,113
24029,23,14
24030,25,24
24031,97,14
24032,105,21
24033,113,30
24034,24,81
24035,30,30
24036,31,37
24037,34,37
24038,37,44
24039,44,38
24040,41,41
24041,42,42
24042,45,45
24043,47,147
24044,48,49
24045,147,147
24046,49,51
24047,50,50
24048,51,51
24049,57,57
24050,68,68
24051,69,69
24052,70,70
24053,71,71
24054,72,77
24055,77,78
24056,78,80
24057,79,80
24058,80,80
24059,8,12
24060,12,12
24061,9,9
24062,10,10
24063,11,11
24064,13,13
24065,16,16
24066,17,18
24067,81,21
24068,105,113
24069,14,14
24070,25,25
24071,23,23
24072,24,24
24073,30,30
24074,21,105
24075,18,81
24076,21,24
24077,113,23
24078,34,30
24079,37,37
24080,37,38
24081,44,38
24082,41,41
24083,42,42
24084,45,45
24085,47,147
24086,48,105
24087,49,147
24088,50,50
24089,147,51
24090,51,68
24091,57,69
24092,68,68
24093,69,69
24094,70,105
24095,71,71
24096,72,77
24097,77,78
24098,78,80
24099,79,113
24100,80,80
24101,8,12
24102,12,12
24103,18,9
24104,9,9
24105,10,10
24106,11,11
24107,13,13
24108,16,16
24109,17,21
24110,81,81
24111,105,113
24112,14,14
24113,25,25
24114,23,14
24115,24,24
24116,21,30
24117,30,30
24118,21,81
24119,113,37
24120,34,113
24121,37,14
24122,37,38
24123,44,38
24124,41,41
24125,42,42
24126,45,45
24127,147,147
24128,49,49
24129,50,50
24130,51,51
24131,57,57
24132,68,68
24133,69,69
24134,70,70
24135,71,71
24136,72,77
24137,78,78
24138,80,77
24139,77,79
24140,79,1
24141,12,12
24142,18,12
24143,8,9
24144,9,12
24145,10,10
24146,11,11
24147,13,13
24148,16,16
24149,17,21
24150,81,81
24151,105,113
24152,14,14
24153,25,25
24154,23,23
24155,24,24
24156,21,30
24157,30,105
24158,21,81
24159,113,81
24160,37,37
24161,34,44
24162,37,44
24163,44,38
24164,41,41
24165,42,42
24166,45,45
24167,47,147
24168,48,105
24169,147,50
24170,49,51
24171,50,50
24172,51,51
24173,57,57
24174,68,68
24175,69,69
24176,70,70
24177,71,71
24178,72,77
24179,77,78
24180,78,77
24181,79,80
24182,80,1
24183,1,113
24184,7,80
24185,89,7
24186,90,100
24187,12,12
24188,18,12
24189,8,9
24190,9,12
24191,10,10
24192,11,11
24193,13,13
24194,16,16
24195,17,21
24196,81,81
24197,14,113
24198,25,23
24199,23,14
24200,24,24
24201,21,30
24202,105,23
24203,30,113
24204,21,37
24205,113,81
24206,34,113
24207,37,37
24208,37,38
24209,44,38
24210,41,41
24211,42,42
24212,45,45
24213,47,147
24214,48,105
24215,147,147
24216,49,51
24217,50,50
24218,51,51
24219,57,57
24220,68,68
24221,69,69
24222,70,70
24223,71,71
24224,72,77
24225,77,78
24226,78,80
24227,79,80
24228,1,1
24229,7,113
24230,89,80
24231,90,7
24232,80,57
24233,12,12
24234,8,12
24235,9,9
24236,10,10
24237,11,11
24238,13,13
24239,16,16
24240,17,21
24241,81,81
24242,105,21
24243,14,14
24244,25,25
24245,23,14
24246,21,24
24247,24,23
24248,30,30
24249,18,37
24250,21,24
24251,113,113
24252,34,37
24253,37,105
24254,37,38
24255,44,38
24256,41,41
24257,42,42
24258,45,45
24259,147,147
24260,49,49
24261,50,50
24262,51,51
24263,57,57
24264,68,68
24265,69,69
24266,70,70
24267,71,71
24268,72,77
24269,77,78
24270,78,77
24271,79,79
24272,80,1
24273,8,12
24274,12,12
24275,9,9
24276,10,10
24277,11,11
24278,13,13
24279,16,16
24280,98,18
24281,99,21
24282,100,17
24283,101,81
24284,102,17
24285,104,81
24286,17,14
24287,20,81
24288,81,21
24289,21,14
24290,105,25
24291,14,113
24292,25,25
24293,23,113
24294,24,24
24295,30,30
24296,18,37
24297,21,81
24298,132,131
24299,37,105
24300,130,44
24301,8,12
24302,12,12
24303,9,9
24304,10,10
24305,11,11
24306,8,12
24307,12,12
24308,9,9
24309,10,10
24310,11,11
24311,13,13
24312,16,16
24313,17,18
24314,81,21
24315,14,113
24316,25,25
24317,23,113
24318,24,24
24319,21,30
24320,105,30
24321,30,113
24322,18,37
24323,113,24
24324,37,113
24325,38,37
24326,38,38
24327,44,44
24328,41,41
24329,21,42
24330,72,45
24331,78,78
24332,80,17
24333,42,45
24334,45,57
24335,147,147
24336,49,49
24337,50,50
24338,51,81
24339,57,57
24340,68,68
24341,69,69
24342,70,70
24343,71,71
24344,77,77
24345,79,79
24346,1,80
24347,8,12
24348,12,12
24349,18,9
24350,21,9
24351,128,21
24352,129,10
24353,9,21
24354,10,10
24355,11,11
24356,13,13
24357,14,16
24358,16,105
24359,17,21
24360,21,81
24361,23,23
24362,25,25
24363,105,14
24364,81,105
24365,113,113
24366,114,24
24367,118,30
24368,120,30
24369,119,81
24370,123,81
24371,124,37
24372,24,14
24373,30,30
24374,31,37
24375,34,41
24376,37,42
24377,44,44
24378,41,41
24379,42,42
24380,45,45
24381,147,147
24382,49,49
24383,50,50
24384,51,51
24385,57,57
24386,68,68
24387,69,69
24388,70,70
24389,71,71
24390,72,77
24391,77,78
24392,78,79
24393,79,80
24394,80,71
24395,8,12
24396,12,12
24397,9,9
24398,105,10
24399,10,14
24400,11,11
24401,13,13
24402,16,16
24403,177,21
24404,178,14
24405,179,16
24406,89,81
24407,180,21
24408,8,12
24409,8,12
24410,12,12
24411,18,9
24412,21,9
24413,132,21
24414,9,10
24415,10,10
24416,11,11
24417,13,13
24418,16,16
24419,14,21
24420,17,21
24421,21,81
24422,23,23
24423,24,24
24424,25,25
24425,30,24
24426,37,37
24427,81,38
24428,105,44
24429,130,30
24430,131,37
24431,8,12
24432,12,12
24433,9,9
24434,10,10
24435,11,11
24436,13,13
24437,16,16
24438,17,18
24439,81,21
24440,14,113
24441,25,25
24442,23,113
24443,21,24
24444,24,24
24445,30,30
24446,105,21
24447,18,14
24448,21,24
24449,113,23
24450,34,24
24451,37,37
24452,37,38
24453,44,38
24454,41,41
24455,42,42
24456,45,45
24457,47,147
24458,48,41
24459,147,147
24460,49,51
24461,50,50
24462,51,51
24463,57,57
24464,68,68
24465,69,69
24466,70,70
24467,71,71
24468,72,77
24469,77,78
24470,78,80
24471,79,79
24472,80,80
24473,8,12
24474,12,12
24475,9,9
24476,10,10
24477,11,11
24478,13,13
24479,16,16
24480,98,18
24481,99,21
24482,100,17
24483,101,81
24484,17,17
24485,20,81
24486,21,21
24487,25,23
24488,14,30
24489,105,21
24490,81,113
24491,23,113
24492,24,24
24493,30,30
24494,18,37
24495,21,105
24496,66,81
24497,152,41
24498,153,57
24499,157,37
24500,37,113
24501,130,38
24502,131,79
24503,132,57
24504,134,81
24505,12,12
24506,8,12
24507,9,9
24508,10,10
24509,11,11
24510,13,13
24511,16,16
24512,17,21
24513,81,81
24514,105,21
24515,14,14
24516,25,25
24517,23,14
24518,24,24
24519,21,30
24520,30,105
24521,18,81
24522,21,21
24523,113,81
24524,34,30
24525,37,105
24526,37,38
24527,44,38
24528,41,41
24529,42,42
24530,45,45
24531,47,147
24532,48,37
24533,147,147
24534,49,51
24535,50,50
24536,51,51
24537,57,57
24538,68,68
24539,69,69
24540,70,105
24541,73,71
24542,78,77
24543,80,79
24544,8,12
24545,12,12
24546,18,9
24547,134,9
24548,132,21
24549,139,10
24550,142,21
24551,9,13
24552,105,105
24553,97,14
24554,10,81
24555,11,11
24556,13,13
24557,16,16
24558,17,23
24559,23,81
24560,24,24
24561,30,25
24562,31,81
24563,130,113
24564,131,131
24565,133,25
24566,145,11
24567,23,25
24568,24,24
24569,30,30
24570,31,30
24571,136,81
24572,137,38
24573,138,105
24574,141,41
24575,8,12
24576,12,12
24577,18,9
24578,119,9
24579,120,81
24580,123,10
24581,124,21
24582,132,13
24583,130,21
24584,8,12
24585,9,12
24586,105,10
24587,10,12
24588,11,11
24589,12,13
24590,177,21
24591,97,13
24592,13,14
24593,16,16
24594,17,81
24595,18,81
24596,23,24
24597,24,24
24598,30,25
24599,127,37
24600,31,81
24601,34,113
24602,37,24
24603,41,25
24604,42,42
24605,45,45
24606,147,147
24607,49,49
24608,50,50
24609,14,51
24610,113,105
24611,51,81
24612,57,57
24613,68,68
24614,69,69
24615,70,70
24616,71,71
24617,72,77
24618,74,78
24619,77,77
24620,78,79
24621,79,80
24622,22,23
24623,80,80
24624,1,51
24625,7,1
24626,89,147
24627,90,68
24628,12,12
24629,8,12
24630,9,9
24631,10,10
24632,11,11
24633,13,13
24634,16,16
24635,17,21
24636,81,81
24637,105,21
24638,14,14
24639,25,25
24640,23,14
24641,24,24
24642,21,30
24643,30,105
24644,18,81
24645,21,21
24646,113,81
24647,34,30
24648,37,105
24649,37,38
24650,44,38
24651,41,41
24652,42,42
24653,45,45
24654,47,147
24655,48,37
24656,147,147
24657,49,51
24658,50,50
24659,51,51
24660,57,57
24661,68,68
24662,69,69
24663,70,105
24664,71,71
24665,72,77
24666,77,78
24667,78,80
24668,79,80
24669,80,1
24670,12,12
24671,8,12
24672,9,9
24673,10,10
24674,11,11
24675,13,13
24676,16,16
24677,17,21
24678,81,81
24679,105,21
24680,14,14
24681,25,25
24682,23,14
24683,24,24
24684,21,30
24685,30,105
24686,18,81
24687,21,21
24688,37,81
24689,34,38
24690,37,133
24691,39,38
24692,40,113
24693,44,81
24694,41,41
24695,42,42
24696,45,45
24697,147,147
24698,49,49
24699,50,50
24700,51,51
24701,57,57
24702,68,68
24703,69,69
24704,70,70
24705,113,71
24706,71,77
24707,72,77
24708,77,78
24709,78,80
24710,79,1
24711,80,80
24712,8,12
24713,12,12
24714,9,9
24715,10,10
24716,22,11
24717,177,18
24718,97,21
24719,105,13
24720,11,14
24721,13,13
24722,16,16
24723,99,21
24724,100,100
24725,101,17
24726,102,17
24727,104,21
24728,17,14
24729,18,81
24730,20,23
24731,25,113
24732,127,30
24733,23,113
24734,24,24
24735,30,30
24736,8,12
24737,9,12
24738,10,10
24739,105,11
24740,97,12
24741,177,12
24742,11,21
24743,12,13
24744,13,18
24745,16,16
24746,14,21
24747,15,25
24748,17,113
24749,18,81
24750,23,21
24751,24,14
24752,30,25
24753,127,37
24754,22,81
24755,113,113
24756,31,105
24757,34,30
24758,37,147
24759,41,38
24760,181,42
24761,42,45
24762,45,49
24763,47,147
24764,48,113
24765,147,147
24766,49,49
24767,50,50
24768,51,51
24769,58,57
24770,59,81
24771,60,113
24772,61,118
24773,66,66
24774,67,59
24775,150,51
24776,155,77
24777,156,68
24778,157,79
24779,158,150
24780,159,71
24781,68,68
24782,70,71
24783,71,77
24784,72,77
24785,74,78
24786,77,77
24787,78,77
24788,79,80
24789,76,72
24790,80,21
24791,22,12
24792,8,12
24793,12,12
24794,18,9
24795,9,9
24796,10,10
24797,11,11
24798,13,13
24799,14,16
24800,15,21
24801,16,113
24802,17,17
24803,97,81
24804,105,113
24805,127,14
24806,177,21
24807,113,25
24808,114,30
24809,118,81
24810,23,120
24811,119,14
24812,120,24
24813,123,37
24814,124,145
24815,24,105
24816,8,12
24817,9,12
24818,105,10
24819,10,12
24820,11,11
24821,12,13
24822,177,21
24823,97,13
24824,13,14
24825,14,16
24826,16,81
24827,17,113
24828,18,81
24829,23,17
24830,24,24
24831,30,25
24832,127,37
24833,31,113
24834,34,81
24835,37,24
24836,41,38
24837,42,42
24838,45,45
24839,147,147
24840,49,49
24841,50,50
24842,51,51
24843,57,57
24844,68,68
24845,69,69
24846,70,70
24847,71,71
24848,72,77
24849,74,78
24850,77,77
24851,78,79
24852,79,1
24853,80,49
24854,22,80
24855,1,1
24856,7,80
24857,89,68
24858,90,1
24859,8,12
24860,12,12
24861,8,12
24862,12,12
24863,9,9
24864,10,10
24865,11,11
24866,18,13
24867,13,21
24868,16,16
24869,17,21
24870,21,113
24871,21,23
24872,25,23
24873,14,21
24874,48,105
24875,23,24
24876,24,14
24877,30,30
24878,37,37
24879,38,38
24880,38,38
24881,44,44
24882,81,41
24883,113,41
24884,105,81
24885,41,45
24886,42,42
24887,45,45
24888,47,147
24889,147,24
24890,49,49
24891,50,50
24892,51,51
24893,57,57
24894,68,68
24895,69,69
24896,70,70
24897,71,71
24898,72,77
24899,78,78
24900,77,80
24901,8,12
24902,12,12
24903,9,9
24904,10,10
24905,11,11
24906,18,13
24907,106,21
24908,108,13
24909,89,21
24910,110,17
24911,13,81
24912,16,16
24913,17,21
24914,105,21
24915,107,113
24916,109,23
24917,112,81
24918,89,113
24919,8,12
24920,12,12
24921,9,9
24922,10,10
24923,11,11
24924,18,13
24925,13,21
24926,16,16
24927,89,21
24928,106,17
24929,108,81
24930,110,23
24931,17,21
24932,105,81
24933,107,113
24934,109,14
24935,112,113
24936,89,81
24937,8,12
24938,12,12
24939,9,9
24940,10,10
24941,11,11
24942,18,13
24943,106,21
24944,89,13
24945,108,21
24946,110,17
24947,13,81
24948,16,16
24949,17,21
24950,105,21
24951,107,113
24952,109,23
24953,112,81
24954,89,25
24955,8,12
24956,12,12
24957,9,9
24958,10,10
24959,11,11
24960,18,13
24961,21,21
24962,72,13
24963,78,78
24964,13,17
24965,16,16
24966,17,21
24967,21,81
24968,23,14
24969,25,25
24970,14,14
24971,105,105
24972,113,113
24973,81,81
24974,24,24
24975,30,30
24976,37,37
24977,38,38
24978,38,38
24979,44,44
24980,41,41
24981,42,42
24982,45,45
24983,147,147
24984,49,49
24985,50,50
24986,51,51
24987,57,57
24988,68,68
24989,69,69
24990,70,70
24991,71,71
24992,77,77
24993,8,12
24994,12,12
24995,9,9
24996,10,10
24997,11,11
24998,21,13
24999,18,21
25000,13,13
25001,16,16
25002,17,17
25003,81,81
25004,21,113
25005,23,23
25006,25,14
25007,14,25
25008,105,105
25009,113,113
25010,24,24
25011,30,30
25012,37,37
25013,38,38
25014,38,38
25015,44,44
25016,41,41
25017,42,42
25018,45,45
25019,147,147
25020,49,49
25021,50,50
25022,51,51
25023,57,57
25024,68,68
25025,69,69
25026,70,70
25027,72,71
25028,78,78
25029,71,79
25030,77,77
25031,79,79
25032,80,80
25033,8,12
25034,9,12
25035,10,10
25036,11,11
25037,12,13
25038,21,18
25039,18,21
25040,72,21
25041,13,78
25042,16,16
25043,17,14
25044,81,81
25045,21,21
25046,23,23
25047,25,25
25048,14,14
25049,105,24
25050,113,113
25051,24,24
25052,30,30
25053,37,37
25054,38,38
25055,38,38
25056,44,44
25057,41,41
25058,42,42
25059,45,45
25060,147,147
25061,49,49
25062,50,50
25063,51,51
25064,57,57
25065,68,68
25066,69,69
25067,70,70
25068,78,71
25069,71,77
25070,77,79
25071,8,12
25072,21,12
25073,9,12
25074,10,10
25075,13,11
25076,16,16
25077,17,21
25078,81,21
25079,82,21
25080,83,14
25081,14,81
25082,105,25
25083,113,113
25084,84,81
25085,25,24
25086,23,30
25087,24,24
25088,30,30
25089,37,37
25090,38,37
25091,38,38
25092,21,44
25093,44,44
25094,41,41
25095,42,42
25096,45,45
25097,147,147
25098,49,49
25099,50,50
25100,51,51
25101,57,57
25102,68,68
25103,69,69
25104,86,70
25105,87,71
25106,70,70
25107,71,79
25108,72,77
25109,78,78
25110,77,1
25111,79,79
25112,80,80
25113,8,12
25114,18,12
25115,12,9
25116,9,9
25117,10,10
25118,11,11
25119,21,13
25120,13,21
25121,16,16
25122,17,21
25123,21,81
25124,23,23
25125,25,24
25126,14,14
25127,105,105
25128,113,113
25129,81,81
25130,24,30
25131,30,30
25132,37,37
25133,38,38
25134,38,38
25135,44,44
25136,41,41
25137,42,42
25138,45,45
25139,147,147
25140,49,49
25141,50,50
25142,51,51
25143,57,57
25144,68,68
25145,69,69
25146,70,70
25147,71,71
25148,72,77
25149,78,78
25150,77,77
25151,79,79
25152,80,80
25153,8,12
25154,12,12
25155,18,9
25156,9,9
25157,10,10
25158,11,11
25159,13,13
25160,16,16
25161,98,21
25162,99,132
25163,100,100
25164,101,23
25165,17,17
25166,81,81
25167,21,21
25168,23,23
25169,105,25
25170,113,14
25171,72,24
25172,78,78
25173,25,24
25174,14,30
25175,24,105
25176,30,30
25177,37,37
25178,38,44
25179,38,38
25180,44,44
25181,41,41
25182,42,42
25183,45,45
25184,147,147
25185,49,49
25186,50,50
25187,51,51
25188,57,57
25189,68,68
25190,69,69
25191,70,70
25192,71,71
25193,77,77
25194,79,79
25195,21,80
25196,80,80
25197,8,12
25198,18,12
25199,12,9
25200,9,9
25201,10,10
25202,11,11
25203,21,13
25204,132,21
25205,13,13
25206,16,16
25207,17,17
25208,23,81
25209,24,24
25210,21,25
25211,14,21
25212,25,25
25213,30,23
25214,37,37
25215,130,38
25216,131,131
25217,134,134
25218,133,133
25219,145,145
25220,25,25
25221,23,14
25222,24,24
25223,30,30
25224,37,37
25225,38,38
25226,38,38
25227,44,44
25228,41,41
25229,42,42
25230,45,45
25231,147,147
25232,49,49
25233,50,50
25234,51,51
25235,57,57
25236,68,68
25237,69,69
25238,105,70
25239,113,113
25240,70,81
25241,81,71
25242,71,71
25243,72,77
25244,78,78
25245,77,72
25246,18,12
25247,8,12
25248,12,12
25249,9,9
25250,10,10
25251,11,11
25252,21,13
25253,13,21
25254,16,16
25255,17,17
25256,21,81
25257,23,14
25258,25,14
25259,14,14
25260,105,105
25261,113,113
25262,81,81
25263,24,30
25264,30,30
25265,37,37
25266,38,38
25267,38,38
25268,44,44
25269,41,41
25270,42,42
25271,45,45
25272,147,147
25273,49,49
25274,50,50
25275,51,51
25276,57,57
25277,68,68
25278,69,69
25279,70,70
25280,71,71
25281,72,77
25282,78,78
25283,77,77
25284,12,12
25285,8,12
25286,9,9
25287,10,10
25288,11,11
25289,18,13
25290,21,21
25291,13,21
25292,16,16
25293,17,17
25294,81,81
25295,72,113
25296,21,78
25297,23,25
25298,25,25
25299,14,24
25300,105,105
25301,113,113
25302,24,113
25303,30,30
25304,37,37
25305,38,38
25306,38,38
25307,44,44
25308,41,41
25309,42,42
25310,45,45
25311,147,147
25312,49,49
25313,50,50
25314,51,51
25315,57,57
25316,68,68
25317,69,69
25318,70,70
25319,71,71
25320,78,77
25321,77,79
25322,79,79
25323,80,80
25324,8,12
25325,12,12
25326,9,9
25327,10,10
25328,11,11
25329,18,13
25330,13,21
25331,16,16
25332,17,21
25333,81,113
25334,23,21
25335,24,14
25336,21,25
25337,21,14
25338,25,25
25339,30,23
25340,14,37
25341,105,113
25342,113,113
25343,37,24
25344,38,38
25345,38,38
25346,44,44
25347,41,41
25348,42,42
25349,45,45
25350,147,147
25351,49,49
25352,50,50
25353,51,51
25354,57,57
25355,68,68
25356,69,69
25357,70,70
25358,72,71
25359,78,78
25360,71,79
25361,77,77
25362,8,12
25363,12,12
25364,9,9
25365,10,10
25366,11,11
25367,21,13
25368,18,21
25369,13,13
25370,16,16
25371,17,17
25372,21,81
25373,81,23
25374,105,25
25375,25,14
25376,14,30
25377,113,21
25378,82,23
25379,83,24
25380,84,30
25381,23,37
25382,24,24
25383,30,30
25384,37,37
25385,38,38
25386,38,38
25387,44,44
25388,41,41
25389,42,42
25390,45,45
25391,147,147
25392,49,49
25393,50,50
25394,51,51
25395,57,57
25396,68,68
25397,69,69
25398,72,70
25399,78,78
25400,88,71
25401,86,80
25402,87,1
25403,70,79
25404,71,49
25405,77,77
25406,79,80
25407,80,72
25408,8,12
25409,12,12
25410,9,9
25411,10,10
25412,11,11
25413,18,13
25414,13,21
25415,16,16
25416,17,21
25417,81,113
25418,21,21
25419,8,12
25420,12,12
25421,9,9
25422,10,10
25423,11,11
25424,18,13
25425,13,21
25426,16,16
25427,17,21
25428,23,113
25429,24,24
25430,21,30
25431,72,21
25432,21,78
25433,25,23
25434,14,14
25435,105,21
25436,113,113
25437,81,113
25438,30,24
25439,37,37
25440,38,38
25441,38,38
25442,44,44
25443,41,41
25444,42,42
25445,45,45
25446,147,147
25447,49,49
25448,50,50
25449,51,51
25450,57,57
25451,68,68
25452,69,69
25453,70,70
25454,71,71
25455,78,77
25456,77,79
25457,79,79
25458,80,80
25459,8,12
25460,12,12
25461,9,9
25462,10,10
25463,11,11
25464,18,13
25465,13,21
25466,16,16
25467,17,21
25468,81,113
25469,23,21
25470,21,14
25471,21,25
25472,25,14
25473,14,30
25474,105,21
25475,113,113
25476,24,113
