25910,16,16
25911,17,14
25912,21,21
25913,23,23
25914,25,25
25915,14,14
25916,105,105
25917,113,113
25918,81,147
25919,24,37
25920,30,30
25921,37,37
25922,38,38
25923,32,38
25924,41,41
25925,44,42
25926,42,42
25927,45,45
25928,47,41
25929,147,49
25930,49,49
25931,50,50
25932,51,51
25933,52,57
25934,53,59
25935,54,77
25936,56,77
25937,57,80
25938,58,68
25939,59,80
25940,60,77
25941,62,77
25942,63,7
25943,44,78
25944,41,7
25945,42,42
25946,45,45
25947,147,147
25948,49,74
25949,50,50
25950,51,51
25951,52,57
25952,53,68
25953,54,69
25954,56,18
25955,57,21
25956,58,21
25957,59,30
25958,60,17
25959,62,51
25960,63,18
25961,44,1
25962,41,89
25963,42,21
25964,8,8
25965,12,12
25966,9,9
25967,10,10
25968,11,11
25969,18,18
25970,21,13
25971,13,72
25972,16,16
25973,17,17
25974,81,21
25975,21,105
25976,23,14
25977,24,24
25978,25,30
25979,30,14
25980,37,78
25981,38,38
25982,38,38
25983,44,44
25984,41,41
25985,105,42
25986,113,113
25987,42,147
25988,45,45
25989,147,41
25990,14,49
25991,49,25
25992,50,50
25993,51,51
25994,57,57
25995,68,68
25996,69,69
25997,70,70
25998,72,71
25999,78,78
26000,80,71
26001,71,77
26002,77,77
26003,79,78
26004,8,8
26005,12,12
26006,9,9
26007,10,10
26008,11,11
26009,21,18
26010,8,8
26011,12,12
26012,9,9
26013,10,10
26014,11,11
26015,21,18
26016,18,18
26017,72,13
26018,78,78
26019,13,13
26020,16,16
26021,17,17
26022,21,21
26023,23,23
26024,25,25
26025,14,14
26026,105,105
26027,113,113
26028,81,81
26029,24,24
26030,30,30
26031,37,37
26032,38,38
26033,38,38
26034,44,44
26035,41,41
26036,42,42
26037,45,45
26038,147,147
26039,49,49
26040,50,50
26041,51,51
26042,57,57
26043,68,68
26044,69,69
26045,70,70
26046,71,71
26047,77,77
26048,79,79
26049,80,77
26050,8,8
26051,85,12
26052,12,9
26053,9,9
26054,10,10
26055,10,11
26056,11,11
26057,21,13
26058,18,13
26059,88,13
26060,119,13
26061,124,11
26062,8,8
26063,12,12
26064,9,9
26065,10,10
26066,11,11
26067,21,18
26068,18,18
26069,132,13
26070,13,13
26071,16,16
26072,17,14
26073,23,21
26074,24,24
26075,14,30
26076,21,25
26077,25,23
26078,30,14
26079,37,37
26080,130,71
26081,131,131
26082,134,21
26083,133,145
26084,145,145
26085,25,38
26086,23,14
26087,24,24
26088,30,30
26089,37,37
26090,38,38
26091,38,38
26092,44,44
26093,41,41
26094,42,42
26095,45,45
26096,147,147
26097,49,49
26098,50,50
26099,51,51
26100,57,57
26101,68,68
26102,69,69
26103,105,70
26104,113,71
26105,70,77
26106,81,74
26107,71,71
26108,72,77
26109,78,78
26110,77,78
26111,79,78
26112,8,8
26113,12,12
26114,9,9
26115,10,10
26116,11,11
26117,21,18
26118,8,8
26119,12,12
26120,9,9
26121,10,10
26122,18,11
26123,72,21
26124,78,78
26125,11,13
26126,13,13
26127,16,16
26128,17,17
26129,21,21
26130,23,21
26131,25,25
26132,14,14
26133,105,105
26134,113,14
26135,81,113
26136,24,24
26137,30,30
26138,37,37
26139,38,38
26140,38,38
26141,41,44
26142,44,41
26143,42,42
26144,45,45
26145,147,41
26146,49,49
26147,50,50
26148,51,51
26149,57,57
26150,68,68
26151,69,69
26152,70,70
26153,71,71
26154,77,77
26155,79,79
26156,21,77
26157,80,78
26158,8,8
26159,12,12
26160,9,9
26161,10,10
26162,11,11
26163,21,18
26164,13,18
26165,16,16
26166,17,17
26167,25,21
26168,132,14
26169,21,25
26170,14,21
26171,23,105
26172,24,24
26173,30,30
26174,37,30
26175,105,38
26176,130,113
26177,131,37
26178,133,34
26179,134,37
26180,145,113
26181,25,41
26182,23,41
26183,24,24
26184,30,30
26185,113,37
26186,81,38
26187,8,8
26188,12,12
26189,9,9
26190,10,10
26191,11,11
26192,13,18
26193,21,16
26194,18,9
26195,16,13
26196,17,17
26197,21,21
26198,23,23
26199,25,24
26200,14,14
26201,105,25
26202,113,14
26203,81,105
26204,24,24
26205,30,30
26206,37,37
26207,38,38
26208,38,38
26209,41,44
26210,44,41
26211,42,41
26212,45,45
26213,147,41
26214,49,49
26215,50,50
26216,51,51
26217,57,57
26218,68,68
26219,69,69
26220,70,70
26221,72,71
26222,78,78
26223,71,79
26224,77,77
26225,8,8
26226,9,12
26227,12,10
26228,18,10
26229,10,21
26230,11,11
26231,13,13
26232,16,16
26233,17,17
26234,21,21
26235,81,21
26236,21,13
26237,23,14
26238,25,24
26239,14,14
26240,105,21
26241,113,113
26242,24,30
26243,30,30
26244,37,37
26245,38,38
26246,38,38
26247,44,44
26248,41,41
26249,42,42
26250,45,45
26251,147,147
26252,49,49
26253,50,50
26254,51,51
26255,57,57
26256,68,68
26257,69,69
26258,70,70
26259,72,71
26260,71,78
26261,77,77
26262,78,78
26263,80,79
26264,79,80
26265,1,80
26266,8,8
26267,12,12
26268,18,9
26269,9,9
26270,10,10
26271,11,11
26272,13,13
26273,16,16
26274,17,17
26275,21,21
26276,21,21
26277,23,9
26278,25,24
26279,14,14
26280,105,24
26281,113,113
26282,81,30
26283,24,30
26284,30,30
26285,37,37
26286,38,38
26287,38,38
26288,44,44
26289,41,41
26290,42,42
26291,45,45
26292,147,147
26293,49,49
26294,50,50
26295,51,51
26296,57,57
26297,68,68
26298,69,69
26299,70,70
26300,72,71
26301,71,78
26302,77,77
26303,78,78
26304,79,78
26305,80,80
26306,1,80
26307,8,8
26308,12,12
26309,18,9
26310,9,9
26311,10,10
26312,11,11
26313,13,13
26314,16,16
26315,17,17
26316,21,21
26317,23,21
26318,25,24
26319,14,14
26320,105,105
26321,113,113
26322,81,113
26323,24,30
26324,30,30
26325,37,37
26326,38,38
26327,38,38
26328,44,44
26329,41,41
26330,42,42
26331,45,45
26332,147,147
26333,49,49
26334,50,50
26335,51,51
26336,57,57
26337,68,68
26338,69,69
26339,70,70
26340,21,71
26341,72,77
26342,71,78
26343,77,77
26344,78,78
26345,79,79
26346,80,80
26347,1,80
26348,7,1
26349,8,8
26350,18,12
26351,9,9
26352,10,10
26353,13,11
26354,16,16
26355,17,17
26356,21,21
26357,21,21
26358,72,25
26359,78,78
26360,23,105
26361,25,24
26362,14,14
26363,105,21
26364,113,14
26365,81,14
26366,24,14
26367,30,30
26368,37,37
26369,38,38
26370,38,38
26371,44,44
26372,41,41
26373,42,42
26374,45,45
26375,147,147
26376,49,49
26377,50,50
26378,51,51
26379,57,57
26380,68,68
26381,69,69
26382,70,70
26383,71,71
26384,77,77
26385,79,78
26386,80,77
26387,1,78
26388,8,8
26389,9,12
26390,10,10
26391,13,11
26392,16,16
26393,18,14
26394,17,13
26395,21,81
26396,21,21
26397,119,9
26398,124,89
26399,113,25
26400,114,130
26401,118,14
26402,120,14
26403,123,21
26404,23,105
26405,24,24
26406,25,30
26407,14,14
26408,105,105
26409,81,113
26410,30,38
26411,31,14
26412,34,114
26413,37,37
26414,44,41
26415,41,41
26416,42,42
26417,45,45
26418,147,147
26419,49,49
26420,50,50
26421,51,51
26422,57,57
26423,68,68
26424,69,69
26425,70,70
26426,71,71
26427,72,77
26428,77,78
26429,78,78
26430,79,79
26431,80,79
26432,8,8
26433,18,12
26434,9,9
26435,10,10
26436,13,11
26437,16,16
26438,17,17
26439,21,21
26440,21,21
26441,23,25
26442,24,24
26443,25,25
26444,14,14
26445,105,105
26446,113,113
26447,81,14
26448,30,21
26449,37,37
26450,38,38
26451,38,38
26452,44,44
26453,41,41
26454,42,42
26455,45,45
26456,147,147
26457,49,49
26458,50,50
26459,51,51
26460,57,57
26461,68,68
26462,69,69
26463,70,70
26464,72,71
26465,71,78
26466,77,72
26467,78,78
26468,79,78
26469,80,79
26470,1,80
26471,12,8
26472,18,8
26473,8,9
26474,9,9
26475,10,10
26476,11,11
26477,13,13
26478,16,16
26479,17,17
26480,21,21
26481,21,105
26482,72,9
26483,78,78
26484,23,105
26485,25,24
26486,14,14
26487,105,30
26488,113,113
26489,81,24
26490,24,37
26491,30,30
26492,37,37
26493,38,38
26494,38,38
26495,44,44
26496,41,41
26497,42,42
26498,45,45
26499,147,147
26500,49,49
26501,50,50
26502,51,51
26503,57,57
26504,68,68
26505,69,69
26506,70,70
26507,71,71
26508,77,77
26509,79,79
26510,80,77
26511,1,78
26512,8,8
26513,18,12
26514,9,9
26515,10,10
26516,13,11
26517,16,16
26518,17,17
26519,21,21
26520,72,21
26521,21,78
26522,23,21
26523,25,24
26524,14,14
26525,105,105
26526,113,113
26527,81,14
26528,24,21
26529,30,30
26530,37,37
26531,38,38
26532,38,38
26533,41,44
26534,44,41
26535,42,41
26536,45,45
26537,147,147
26538,49,49
26539,50,50
26540,51,51
26541,57,57
26542,68,68
26543,69,69
26544,70,70
26545,71,71
26546,77,77
26547,78,78
26548,79,77
26549,80,80
26550,1,79
26551,8,8
26552,18,12
26553,9,9
26554,10,10
26555,13,11
26556,16,16
26557,17,17
26558,21,21
26559,21,21
26560,23,25
26561,25,24
26562,14,14
26563,105,24
26564,113,21
26565,81,24
26566,24,30
26567,30,30
26568,37,37
26569,38,38
26570,38,38
26571,44,44
26572,41,41
26573,42,42
26574,45,45
26575,147,147
26576,49,49
26577,50,50
26578,51,51
26579,57,57
26580,68,68
26581,69,69
26582,70,70
26583,72,71
26584,71,78
26585,77,72
26586,78,78
26587,79,78
26588,80,80
26589,80,80
26590,1,1
26591,8,8
26592,12,12
26593,9,9
26594,10,10
26595,11,11
26596,13,18
26597,16,16
26598,17,17
26599,81,21
26600,21,21
26601,18,14
26602,21,25
26603,23,72
26604,25,24
26605,14,14
26606,105,21
26607,113,113
26608,24,21
26609,30,30
26610,37,37
26611,38,38
26612,38,38
26613,44,44
26614,41,41
26615,42,42
26616,45,45
26617,147,147
26618,49,49
26619,50,50
26620,51,51
26621,57,57
26622,68,68
26623,69,69
26624,70,70
26625,72,71
26626,71,78
26627,77,77
26628,78,78
26629,79,79
26630,80,80
26631,1,80
26632,8,8
26633,12,12
26634,18,9
26635,9,9
26636,10,10
26637,11,11
26638,13,13
26639,16,16
26640,17,17
26641,21,21
26642,72,21
26643,21,78
26644,23,21
26645,25,24
26646,14,14
26647,105,21
26648,113,30
26649,81,113
26650,24,24
26651,30,30
26652,37,37
26653,38,38
26654,38,38
26655,44,44
26656,41,41
26657,42,42
26658,45,45
26659,147,147
26660,49,49
26661,50,50
26662,51,51
26663,57,57
26664,68,68
26665,69,69
26666,70,70
26667,71,71
26668,77,77
26669,78,79
26670,79,77
26671,80,80
26672,1,80
26673,8,8
26674,12,12
26675,9,9
26676,10,10
26677,11,11
26678,13,18
26679,16,16
26680,17,17
26681,21,21
26682,18,21
26683,21,13
26684,132,25
26685,134,105
26686,25,14
26687,14,14
26688,23,14
26689,24,24
26690,30,30
26691,37,37
26692,130,38
26693,131,38
26694,133,37
26695,72,34
26696,145,78
26697,25,41
26698,23,14
26699,24,24
26700,30,30
26701,37,50
26702,38,38
26703,38,38
26704,44,44
26705,41,41
26706,42,42
26707,45,45
26708,147,147
26709,49,49
26710,50,50
26711,51,51
26712,57,57
26713,68,68
26714,69,69
26715,105,70
26716,113,71
26717,70,7
26718,81,74
26719,71,78
26720,77,77
26721,78,79
26722,79,79
26723,80,78
26724,8,8
26725,12,12
26726,18,9
26727,9,9
26728,10,10
26729,11,11
26730,13,13
26731,16,16
26732,17,17
26733,21,21
26734,21,21
26735,72,9
26736,89,78
26737,78,105
26738,80,24
26739,23,21
26740,25,24
26741,14,14
26742,105,105
26743,113,113
26744,81,24
26745,24,37
26746,30,30
26747,37,37
26748,38,38
26749,38,38
26750,44,44
26751,41,41
26752,42,42
26753,45,45
26754,147,147
26755,49,49
26756,50,50
26757,51,51
26758,57,57
26759,68,68
26760,69,69
26761,70,70
26762,71,71
26763,77,77
26764,79,78
26765,8,8
26766,12,12
26767,18,9
26768,9,9
26769,10,10
26770,11,11
26771,13,13
26772,16,16
26773,17,17
26774,81,21
26775,21,105
26776,21,14
26777,23,25
26778,24,24
26779,25,30
26780,30,14
26781,37,32
26782,38,38
26783,14,38
26784,105,133
26785,113,113
26786,38,37
26787,44,44
26788,41,41
26789,42,42
26790,45,45
26791,147,147
26792,49,49
26793,50,50
26794,51,51
26795,57,57
26796,68,68
26797,69,69
26798,70,70
26799,71,71
26800,8,8
26801,18,12
26802,22,9
26803,72,10
26804,78,78
26805,80,21
26806,8,8
26807,12,12
26808,9,9
26809,10,10
26810,11,11
26811,13,18
26812,16,16
26813,17,17
26814,21,21
26815,18,21
26816,21,13
26817,72,25
26818,113,78
26819,23,105
26820,25,24
26821,14,14
26822,105,21
26823,81,113
26824,24,113
26825,30,30
26826,37,37
26827,38,38
26828,38,38
26829,44,44
26830,41,41
26831,42,42
26832,45,45
26833,147,147
26834,49,49
26835,50,50
26836,51,51
26837,57,57
26838,68,68
26839,69,69
26840,70,70
26841,71,71
26842,77,77
26843,78,78
26844,79,77
26845,80,80
26846,1,80
26847,8,8
26848,12,12
26849,9,9
26850,10,10
26851,11,11
26852,13,18
26853,16,16
26854,17,17
26855,21,21
26856,23,21
26857,25,25
26858,14,14
26859,105,105
26860,81,14
26861,24,21
26862,30,30
26863,37,37
26864,38,38
26865,38,38
26866,44,44
26867,41,41
26868,42,42
26869,45,45
26870,147,147
26871,49,49
26872,50,50
26873,18,51
26874,21,41
26875,113,68
26876,51,69
26877,57,57
26878,68,68
26879,69,69
26880,70,70
26881,72,71
26882,71,78
26883,77,72
26884,78,78
26885,79,79
26886,80,80
26887,1,80
26888,7,90
26889,8,8
26890,18,12
26891,9,9
26892,10,10
26893,13,11
26894,16,16
26895,17,17
26896,21,21
26897,21,21
26898,23,25
26899,25,24
26900,14,14
26901,105,24
26902,113,21
26903,81,24
26904,24,30
26905,30,30
26906,37,37
26907,38,38
26908,38,38
26909,44,44
26910,41,41
26911,42,42
26912,45,45
26913,147,147
26914,49,49
26915,50,50
26916,51,51
26917,57,57
26918,68,68
26919,69,69
26920,70,70
26921,72,71
26922,71,78
26923,77,72
26924,78,78
26925,79,78
26926,80,80
26927,1,80
26928,7,1
26929,8,8
26930,18,12
26931,21,9
26932,132,9
26933,9,9
26934,10,10
26935,13,11
26936,16,16
26937,17,21
26938,81,105
26939,14,105
26940,25,14
26941,21,14
26942,23,105
26943,24,24
26944,30,30
26945,37,37
26946,130,38
26947,131,113
26948,134,37
26949,133,34
26950,145,37
26951,25,41
26952,23,14
26953,24,24
26954,30,30
26955,37,37
26956,38,147
26957,38,38
26958,44,44
26959,41,41
26960,42,42
26961,45,45
26962,147,147
26963,49,49
26964,50,50
26965,51,51
26966,52,57
26967,53,77
26968,55,45
26969,105,147
26970,54,70
26971,56,80
26972,57,71
26973,113,68
26974,69,68
26975,70,70
26976,71,78
26977,72,72
26978,77,78
26979,78,78
26980,79,78
26981,80,80
26982,1,80
26983,8,8
26984,9,12
26985,21,10
26986,10,9
26987,13,11
26988,16,16
26989,17,17
26990,21,21
26991,18,21
26992,89,25
26993,106,14
26994,108,105
26995,110,14
26996,105,21
26997,107,32
26998,109,14
26999,112,105
27000,89,89
27001,8,8
27002,18,18
27003,132,9
27004,9,18
27005,10,10
27006,13,11
27007,16,16
27008,17,17
27009,21,21
27010,23,21
27011,25,25
27012,14,14
27013,105,105
27014,24,113
27015,30,30
27016,37,37
27017,130,38
27018,131,38
27019,21,38
27020,134,25
27021,133,25
27022,145,145
27023,25,25
27024,23,23
27025,24,24
27026,81,30
27027,30,113
27028,37,37
27029,38,38
27030,38,38
27031,44,44
27032,41,41
27033,42,42
27034,45,45
27035,147,147
27036,49,49
27037,50,50
27038,51,51
27039,57,57
27040,68,68
27041,113,69
27042,69,81
27043,70,70
27044,71,72
27045,72,77
27046,77,78
27047,78,78
27048,79,80
27049,80,79
27050,8,8
27051,12,18
27052,18,18
27053,9,9
27054,10,10
27055,11,11
27056,13,13
27057,16,16
27058,17,17
27059,21,21
27060,23,21
27061,25,25
27062,14,14
27063,105,105
27064,81,113
27065,24,81
27066,30,30
27067,113,37
27068,37,81
27069,38,38
27070,38,38
27071,44,44
27072,41,41
27073,42,42
27074,45,45
27075,147,147
27076,49,49
27077,50,50
27078,51,51
27079,57,57
27080,68,68
27081,69,69
27082,70,70
27083,21,21
27084,72,72
27085,78,71
27086,71,78
27087,77,77
27088,80,79
27089,79,80
27090,1,1
27091,8,8
27092,12,18
27093,18,18
27094,72,9
27095,78,78
27096,89,18
27097,9,11
27098,10,10
27099,11,13
27100,13,13
27101,16,16
27102,17,17
27103,21,21
27104,21,23
27105,80,72
27106,23,113
27107,25,25
27108,14,14
27109,105,105
27110,113,113
27111,81,81
27112,24,24
27113,30,30
27114,37,37
27115,38,38
27116,38,38
27117,44,44
27118,41,41
27119,42,42
27120,45,45
27121,147,147
27122,49,49
27123,50,50
27124,51,51
27125,57,57
27126,68,68
27127,69,69
27128,70,70
27129,71,71
27130,77,77
27131,79,79
27132,8,8
27133,12,18
27134,18,18
27135,9,9
27136,10,10
27137,11,11
27138,13,13
27139,16,16
27140,17,17
27141,21,21
27142,23,21
27143,25,25
27144,14,14
27145,105,105
27146,113,113
27147,81,81
27148,24,24
27149,30,30
27150,37,37
27151,38,38
27152,72,38
27153,38,78
27154,44,44
27155,41,42
27156,42,42
27157,45,147
27158,147,49
27159,49,49
27160,50,50
27161,51,51
27162,57,57
27163,68,68
27164,69,69
27165,70,70
27166,71,72
27167,77,71
27168,78,79
27169,79,78
27170,21,79
27171,80,80
27172,1,1
27173,8,8
27174,12,18
27175,18,18
27176,9,9
27177,10,10
27178,11,11
27179,13,13
27180,16,16
27181,17,17
27182,21,21
27183,21,21
27184,163,23
27185,165,23
27186,23,23
27187,25,25
27188,14,14
27189,105,105
27190,113,113
27191,81,81
27192,24,24
27193,30,30
27194,37,37
27195,38,38
27196,38,38
27197,44,44
27198,41,41
27199,42,42
27200,45,45
27201,147,147
27202,49,49
27203,50,50
27204,51,51
27205,57,57
27206,68,68
27207,168,69
27208,166,70
27209,164,71
27210,167,77
27211,169,79
27212,170,80
27213,69,1
27214,70,70
27215,78,57
27216,71,1
27217,77,77
27218,79,79
27219,72,70
27220,80,78
27221,1,1
27222,7,89
27223,8,8
27224,12,18
27225,18,18
27226,22,9
27227,9,18
27228,105,10
27229,10,13
27230,11,11
27231,13,13
27232,16,16
27233,17,17
27234,23,21
27235,24,25
27236,30,14
27237,177,37
27238,97,25
27239,14,81
27240,31,105
27241,130,81
27242,131,24
27243,132,134
27244,134,134
27245,133,131
27246,145,24
27247,127,23
27248,113,23
27249,23,81
27250,24,24
27251,30,30
27252,31,37
27253,34,38
27254,37,38
27255,41,68
27256,42,69
27257,45,45
27258,147,147
27259,49,49
27260,50,50
27261,51,51
27262,57,57
27263,68,68
27264,69,69
27265,70,70
27266,71,72
27267,72,77
27268,74,71
27269,77,72
27270,78,78
27271,79,79
27272,80,79
27273,8,8
27274,12,18
27275,18,18
27276,9,9
27277,10,10
27278,11,11
27279,13,13
27280,16,16
27281,17,17
27282,21,21
27283,23,21
27284,25,25
27285,14,14
27286,105,105
27287,113,113
27288,81,81
27289,24,24
27290,30,30
27291,37,37
27292,38,38
27293,38,38
27294,44,44
27295,41,41
27296,42,42
27297,45,45
27298,147,147
27299,49,49
27300,50,50
27301,51,51
27302,57,57
27303,68,68
27304,69,69
27305,70,70
27306,21,21
27307,72,72
27308,71,71
27309,77,77
27310,78,78
27311,79,79
27312,80,80
27313,1,1
27314,8,8
27315,18,18
27316,9,9
27317,10,10
27318,13,13
27319,16,16
27320,17,17
27321,21,21
27322,23,21
27323,25,25
27324,14,14
27325,105,105
27326,81,113
27327,24,81
27328,30,30
27329,37,37
27330,130,38
27331,132,38
27332,131,133
27333,21,24
27334,134,37
27335,133,42
27336,145,145
27337,25,25
27338,23,23
27339,24,24
27340,113,30
27341,30,81
27342,37,37
27343,38,38
27344,38,38
27345,44,44
27346,41,41
27347,42,42
27348,45,45
27349,49,147
27350,50,50
27351,147,51
27352,51,51
27353,57,57
27354,68,68
27355,69,69
27356,70,70
27357,72,72
27358,71,71
27359,77,77
27360,78,78
27361,79,79
27362,80,79
27363,1,1
27364,8,8
27365,9,18
27366,10,10
27367,13,13
27368,16,16
27369,17,18
27370,18,21
27371,21,21
27372,25,21
27373,14,16
27374,105,105
27375,113,113
27376,81,81
27377,23,24
27378,24,24
27379,30,30
27380,37,37
27381,38,38
27382,21,38
27383,72,44
27384,38,78
27385,44,44
27386,41,147
27387,42,44
27388,45,45
27389,147,147
27390,49,49
27391,50,50
27392,51,51
27393,57,57
27394,68,68
27395,69,69
27396,70,70
27397,71,71
27398,77,77
27399,78,79
27400,79,78
27401,80,80
27402,1,80
27403,8,8
27404,12,18
27405,18,18
27406,9,9
27407,10,10
27408,11,11
27409,13,13
27410,16,16
27411,17,17
27412,21,21
27413,23,21
27414,25,25
27415,14,14
27416,105,105
27417,81,113
27418,24,81
27419,30,30
27420,37,37
27421,38,38
27422,38,38
27423,44,44
27424,41,41
27425,42,42
27426,113,45
27427,45,147
27428,147,147
27429,49,49
27430,50,50
27431,51,51
27432,57,57
27433,68,68
27434,69,69
27435,70,70
27436,72,21
27437,71,78
27438,77,77
27439,21,78
27440,78,78
27441,79,79
27442,80,80
27443,1,1
27444,8,8
27445,12,18
27446,18,18
27447,9,9
27448,10,10
27449,11,11
27450,13,13
27451,16,16
27452,17,17
27453,25,21
27454,14,21
27455,105,21
27456,113,113
27457,81,81
27458,23,24
27459,24,24
27460,30,30
27461,37,37
27462,38,38
27463,21,38
27464,72,44
27465,38,78
27466,21,44
27467,44,147
27468,41,41
27469,42,42
27470,45,45
27471,147,147
27472,49,49
27473,50,50
27474,51,51
27475,57,57
27476,68,68
27477,69,69
27478,70,70
27479,71,71
27480,77,77
27481,78,78
27482,79,79
27483,80,80
27484,1,1
27485,8,8
27486,9,18
27487,10,10
27488,13,13
27489,16,16
27490,17,18
27491,18,21
27492,21,21
27493,23,21
27494,25,24
27495,14,14
27496,105,105
27497,113,113
27498,81,81
27499,21,24
27500,72,30
27501,24,78
27502,30,30
27503,37,37
27504,38,38
27505,38,38
27506,44,44
27507,41,41
27508,42,42
27509,45,45
27510,147,147
27511,49,49
27512,50,50
27513,51,51
27514,57,57
27515,68,68
27516,69,69
27517,70,70
27518,71,71
27519,77,77
27520,78,79
27521,79,80
27522,80,80
27523,1,80
27524,7,7
27525,12,8
27526,18,18
27527,8,9
27528,9,9
27529,10,10
27530,11,11
27531,13,13
27532,16,16
27533,17,17
27534,21,21
27535,23,21
27536,25,25
27537,14,14
27538,105,105
27539,24,113
27540,30,21
27541,81,37
27542,37,30
27543,38,38
27544,38,38
27545,44,44
27546,41,41
27547,42,42
27548,45,45
27549,147,147
27550,49,49
27551,50,50
27552,51,51
27553,57,57
27554,68,68
27555,113,69
27556,69,81
27557,70,70
27558,21,38
27559,72,72
27560,78,78
27561,71,78
27562,77,77
27563,79,79
27564,80,80
27565,1,1
27566,8,8
27567,18,18
27568,9,9
27569,10,10
27570,13,13
27571,16,16
27572,17,17
27573,21,21
27574,23,21
27575,25,25
27576,14,14
27577,105,105
27578,81,113
27579,24,81
27580,30,30
27581,37,37
27582,130,38
27583,132,38
27584,131,133
27585,21,24
27586,134,37
27587,133,42
27588,145,145
27589,25,25
27590,23,23
27591,24,24
27592,30,30
27593,113,37
27594,31,81
27595,34,38
27596,37,37
27597,44,41
27598,41,41
27599,42,44
27600,45,45
27601,147,147
27602,49,49
27603,50,50
27604,51,51
27605,57,57
27606,68,68
27607,69,69
27608,70,70
27609,71,70
27610,72,77
27611,77,78
27612,78,78
27613,79,79
27614,80,80
27615,8,8
27616,9,18
27617,10,10
27618,13,13
27619,18,16
27620,21,18
27621,16,18
27622,17,17
27623,23,21
27624,24,24
27625,14,25
27626,105,21
27627,21,113
27628,25,21
27629,30,30
27630,37,37
27631,130,14
27632,132,131
27633,131,24
27634,134,133
27635,133,37
27636,145,25
27637,25,25
27638,23,23
27639,24,24
27640,30,30
27641,31,37
27642,34,81
27643,37,49
27644,44,44
27645,41,41
27646,81,42
27647,42,7
27648,45,147
27649,147,69
27650,49,130
27651,50,50
27652,51,51
27653,57,57
27654,68,68
27655,113,69
27656,69,81
27657,70,70
27658,71,72
27659,72,77
27660,77,78
27661,78,78
27662,79,79
27663,80,1
27664,8,8
27665,12,18
27666,18,18
27667,9,9
27668,10,10
27669,11,11
27670,13,13
27671,16,16
27672,17,17
27673,21,21
27674,23,21
27675,24,25
27676,25,30
27677,14,14
27678,105,105
27679,30,113
27680,37,37
27681,130,38
27682,21,131
27683,132,37
27684,131,38
27685,134,133
27686,133,133
27687,145,145
27688,113,124
27689,81,23
27690,23,24
27691,25,24
27692,24,14
27693,30,30
27694,31,37
27695,34,38
27696,37,70
27697,44,78
27698,41,41
27699,42,42
27700,45,45
27701,147,147
27702,49,49
27703,50,50
27704,51,51
27705,57,57
27706,68,68
27707,69,69
27708,70,70
27709,71,71
27710,72,77
27711,77,77
27712,78,78
27713,79,79
27714,80,80
27715,8,8
27716,9,18
27717,18,10
27718,10,9
27719,13,13
27720,16,16
27721,17,17
27722,21,21
27723,21,21
27724,25,72
27725,14,14
27726,105,105
27727,113,113
27728,81,81
27729,23,24
27730,24,24
27731,30,30
27732,37,37
27733,38,38
27734,38,38
27735,44,44
27736,41,41
27737,42,42
27738,45,45
27739,147,147
27740,49,49
27741,50,50
27742,51,51
27743,57,57
27744,68,68
27745,69,69
27746,70,70
27747,71,72
27748,72,72
27749,77,71
27750,78,78
27751,79,79
27752,80,80
27753,8,8
27754,12,18
27755,18,18
27756,9,9
27757,10,10
27758,11,11
27759,13,13
27760,16,16
27761,17,17
27762,21,21
27763,7,21
27764,72,21
27765,78,78
27766,21,105
27767,25,23
27768,14,113
27769,105,105
27770,113,113
27771,81,81
27772,23,24
27773,24,24
27774,30,30
27775,37,37
27776,38,38
27777,38,38
27778,44,44
27779,41,41
27780,42,42
27781,45,45
27782,147,147
27783,49,49
27784,50,50
27785,51,51
27786,57,57
27787,68,68
27788,69,69
27789,70,70
27790,71,71
27791,77,72
27792,79,79
27793,80,1
27794,89,78
27795,12,8
27796,18,18
27797,8,9
27798,9,9
27799,10,10
27800,11,11
27801,13,13
27802,16,16
27803,17,17
27804,21,21
27805,21,21
27806,23,72
27807,24,24
27808,25,14
27809,30,14
27810,31,37
27811,34,51
27812,37,37
27813,44,44
27814,14,16
27815,105,133
27816,41,113
27817,42,44
27818,45,45
27819,147,147
27820,49,49
27821,50,50
27822,51,51
27823,57,57
27824,68,68
27825,69,69
27826,113,70
27827,70,81
27828,81,80
27829,71,72
27830,72,77
27831,77,78
27832,78,78
27833,79,79
27834,80,80
27835,8,8
27836,18,18
27837,9,9
27838,10,10
27839,13,13
27840,16,16
27841,17,17
27842,21,21
27843,25,21
27844,14,14
27845,105,21
27846,81,113
27847,23,81
27848,24,24
27849,30,30
27850,37,37
27851,130,38
27852,132,38
27853,131,131
27854,21,133
27855,133,37
27856,136,34
27857,137,147
27858,113,25
27859,138,81
27860,139,24
27861,141,34
27862,142,147
27863,143,49
27864,144,24
27865,89,145
27866,146,69
27867,8,8
27868,18,18
27869,9,9
27870,10,10
27871,13,13
27872,16,16
27873,17,17
27874,21,21
27875,21,21
27876,72,72
27877,78,78
27878,80,23
27879,89,14
27880,23,17
27881,25,24
27882,14,14
27883,105,105
27884,113,113
27885,81,81
27886,24,24
27887,30,30
27888,31,37
27889,34,38
27890,37,51
27891,44,44
27892,41,41
27893,42,42
27894,45,45
27895,147,147
27896,49,49
27897,50,50
27898,51,51
27899,57,57
27900,68,68
27901,69,69
27902,70,70
27903,71,71
27904,77,77
27905,12,8
27906,8,18
27907,9,9
27908,10,10
27909,11,11
