27209,164,71
27210,167,77
27211,169,79
27212,170,79
27213,69,1
27214,70,1
27215,78,72
27216,71,71
27217,77,77
27218,79,79
27219,72,1
27220,80,50
27221,1,1
27222,7,78
27223,8,8
27224,12,18
27225,18,9
27226,22,9
27227,9,9
27228,105,10
27229,10,10
27230,11,13
27231,13,13
27232,16,16
27233,17,17
27234,23,21
27235,24,25
27236,30,25
27237,177,37
27238,97,30
27239,14,50
27240,31,105
27241,130,25
27242,131,24
27243,132,134
27244,134,42
27245,133,145
27246,145,25
27247,127,24
27248,113,24
27249,23,18
27250,24,25
27251,30,30
27252,31,37
27253,34,38
27254,37,81
27255,41,38
27256,42,42
27257,45,45
27258,147,147
27259,49,49
27260,50,50
27261,51,78
27262,57,57
27263,68,68
27264,69,69
27265,70,70
27266,71,45
27267,72,77
27268,74,18
27269,77,81
27270,78,78
27271,79,21
27272,80,80
27273,8,8
27274,12,18
27275,18,9
27276,9,9
27277,10,10
27278,11,11
27279,13,13
27280,16,16
27281,17,17
27282,21,81
27283,23,23
27284,25,25
27285,14,14
27286,105,105
27287,113,113
27288,81,81
27289,24,24
27290,30,30
27291,37,37
27292,38,38
27293,38,38
27294,44,44
27295,41,41
27296,42,42
27297,45,45
27298,147,147
27299,49,49
27300,50,50
27301,51,51
27302,57,57
27303,68,68
27304,69,69
27305,70,70
27306,21,21
27307,72,72
27308,71,71
27309,77,77
27310,78,78
27311,79,79
27312,80,80
27313,1,1
27314,8,8
27315,18,18
27316,9,9
27317,10,10
27318,13,13
27319,16,16
27320,17,17
27321,21,21
27322,23,21
27323,25,25
27324,14,14
27325,105,105
27326,81,113
27327,24,24
27328,30,30
27329,37,37
27330,130,38
27331,132,38
27332,131,134
27333,21,71
27334,134,145
27335,133,42
27336,145,25
27337,25,24
27338,23,24
27339,24,25
27340,113,30
27341,30,81
27342,37,37
27343,38,38
27344,38,45
27345,44,44
27346,41,41
27347,42,42
27348,45,45
27349,49,147
27350,50,49
27351,147,50
27352,51,50
27353,57,57
27354,68,68
27355,69,69
27356,70,70
27357,72,72
27358,71,71
27359,77,44
27360,78,78
27361,79,78
27362,80,80
27363,1,1
27364,8,8
27365,9,18
27366,10,21
27367,13,13
27368,16,16
27369,17,17
27370,18,81
27371,21,21
27372,25,21
27373,14,24
27374,105,105
27375,113,113
27376,81,81
27377,23,24
27378,24,25
27379,30,30
27380,37,37
27381,38,38
27382,21,38
27383,72,44
27384,38,42
27385,44,38
27386,41,41
27387,42,42
27388,45,45
27389,147,147
27390,49,49
27391,50,50
27392,51,51
27393,57,57
27394,68,68
27395,69,69
27396,70,70
27397,71,71
27398,77,77
27399,78,78
27400,79,78
27401,80,80
27402,1,1
27403,8,8
27404,12,18
27405,18,9
27406,9,9
27407,10,10
27408,11,11
27409,13,13
27410,16,16
27411,17,17
27412,21,81
27413,23,23
27414,25,25
27415,14,14
27416,105,105
27417,81,113
27418,24,24
27419,30,30
27420,37,37
27421,38,38
27422,38,38
27423,44,44
27424,41,41
27425,42,42
27426,113,45
27427,45,147
27428,147,49
27429,49,50
27430,50,50
27431,51,51
27432,57,57
27433,68,68
27434,69,69
27435,70,70
27436,72,13
27437,71,71
27438,77,77
27439,21,78
27440,78,78
27441,79,79
27442,80,80
27443,1,1
27444,8,8
27445,12,18
27446,18,9
27447,9,9
27448,10,10
27449,11,11
27450,13,13
27451,16,16
27452,17,17
27453,25,81
27454,14,21
27455,105,105
27456,113,81
27457,81,81
27458,23,24
27459,24,24
27460,30,30
27461,37,37
27462,38,38
27463,21,38
27464,72,44
27465,38,78
27466,21,44
27467,44,44
27468,41,41
27469,42,42
27470,45,45
27471,147,147
27472,49,49
27473,50,50
27474,51,51
27475,57,57
27476,68,68
27477,69,69
27478,70,70
27479,71,71
27480,77,77
27481,78,78
27482,79,79
27483,80,80
27484,1,1
27485,8,8
27486,9,18
27487,10,21
27488,13,13
27489,16,16
27490,17,17
27491,18,81
27492,21,21
27493,23,21
27494,25,25
27495,14,14
27496,105,105
27497,113,113
27498,81,24
27499,21,24
27500,72,23
27501,24,37
27502,30,30
27503,37,37
27504,38,38
27505,38,38
27506,44,44
27507,41,41
27508,42,42
27509,45,45
27510,147,147
27511,49,49
27512,50,50
27513,51,51
27514,57,57
27515,68,68
27516,69,69
27517,70,70
27518,71,71
27519,77,77
27520,78,78
27521,79,79
27522,80,80
27523,1,1
27524,7,7
27525,12,8
27526,18,18
27527,8,9
27528,9,9
27529,10,10
27530,11,11
27531,13,13
27532,16,16
27533,17,17
27534,21,21
27535,23,21
27536,25,25
27537,14,14
27538,105,105
27539,24,81
27540,30,30
27541,81,37
27542,37,24
27543,38,38
27544,38,38
27545,44,44
27546,41,41
27547,42,42
27548,45,45
27549,147,147
27550,49,49
27551,50,50
27552,51,9
27553,57,21
27554,68,68
27555,113,69
27556,69,70
27557,70,50
27558,21,71
27559,72,72
27560,78,71
27561,71,78
27562,77,77
27563,79,78
27564,80,80
27565,1,1
27566,8,8
27567,18,18
27568,9,9
27569,10,10
27570,13,13
27571,16,16
27572,17,17
27573,21,21
27574,23,21
27575,25,25
27576,14,14
27577,105,105
27578,81,113
27579,24,24
27580,30,30
27581,37,37
27582,130,38
27583,132,38
27584,131,134
27585,21,71
27586,134,145
27587,133,42
27588,145,25
27589,25,24
27590,23,24
27591,24,25
27592,30,30
27593,113,37
27594,31,81
27595,34,38
27596,37,24
27597,44,38
27598,41,42
27599,42,42
27600,45,45
27601,147,147
27602,49,49
27603,50,50
27604,51,51
27605,57,57
27606,68,68
27607,69,69
27608,70,70
27609,71,71
27610,72,77
27611,77,147
27612,78,78
27613,79,78
27614,80,113
27615,8,8
27616,9,18
27617,10,21
27618,13,13
27619,18,16
27620,21,18
27621,16,17
27622,17,17
27623,23,21
27624,24,25
27625,14,25
27626,105,105
27627,21,81
27628,25,24
27629,30,14
27630,37,37
27631,130,38
27632,132,24
27633,131,134
27634,134,133
27635,133,11
27636,145,51
27637,25,23
27638,23,14
27639,24,24
27640,30,30
27641,31,37
27642,34,81
27643,37,50
27644,44,38
27645,41,41
27646,81,42
27647,42,45
27648,45,45
27649,147,147
27650,49,50
27651,50,50
27652,51,51
27653,57,57
27654,68,68
27655,113,69
27656,69,70
27657,70,25
27658,71,57
27659,72,77
27660,77,72
27661,78,78
27662,79,79
27663,80,21
27664,8,8
27665,12,18
27666,18,9
27667,9,9
27668,10,10
27669,11,11
27670,13,13
27671,16,16
27672,17,17
27673,21,81
27674,23,23
27675,24,25
27676,25,25
27677,14,78
27678,105,105
27679,30,113
27680,37,37
27681,130,38
27682,21,14
27683,132,134
27684,131,133
27685,134,145
27686,133,145
27687,145,23
27688,113,24
27689,81,81
27690,23,14
27691,25,25
27692,24,14
27693,30,30
27694,31,37
27695,34,24
27696,37,38
27697,44,80
27698,41,41
27699,42,42
27700,45,45
27701,147,147
27702,49,49
27703,50,50
27704,51,51
27705,57,57
27706,68,68
27707,69,69
27708,70,70
27709,71,79
27710,72,105
27711,77,71
27712,78,78
27713,79,80
27714,80,8
27715,8,8
27716,9,18
27717,18,21
27718,10,10
27719,13,13
27720,16,16
27721,17,17
27722,21,21
27723,21,21
27724,25,21
27725,14,23
27726,105,105
27727,113,113
27728,81,81
27729,23,24
27730,24,25
27731,30,30
27732,37,37
27733,38,38
27734,38,38
27735,44,44
27736,41,41
27737,42,42
27738,45,45
27739,147,147
27740,49,49
27741,50,50
27742,51,51
27743,57,57
27744,68,68
27745,69,69
27746,70,70
27747,71,72
27748,72,71
27749,77,78
27750,78,78
27751,79,79
27752,80,80
27753,8,8
27754,12,18
27755,18,9
27756,9,9
27757,10,10
27758,11,11
27759,13,13
27760,16,16
27761,17,17
27762,21,81
27763,7,23
27764,72,21
27765,78,23
27766,21,78
27767,25,23
27768,14,30
27769,105,105
27770,113,113
27771,81,81
27772,23,24
27773,24,24
27774,30,30
27775,37,37
27776,38,38
27777,38,38
27778,44,44
27779,41,41
27780,42,42
27781,45,45
27782,147,147
27783,49,49
27784,50,50
27785,51,51
27786,57,57
27787,68,68
27788,69,69
27789,70,70
27790,71,78
27791,77,77
27792,79,78
27793,80,80
27794,89,1
27795,12,8
27796,18,18
27797,8,9
27798,9,9
27799,10,10
27800,11,11
27801,13,13
27802,16,16
27803,17,17
27804,21,21
27805,21,21
27806,23,72
27807,24,25
27808,25,30
27809,30,14
27810,31,37
27811,34,38
27812,37,14
27813,44,38
27814,14,41
27815,105,42
27816,41,113
27817,42,81
27818,45,45
27819,147,147
27820,49,49
27821,50,50
27822,51,51
27823,57,57
27824,68,68
27825,69,69
27826,113,70
27827,70,72
27828,81,71
27829,71,71
27830,72,77
27831,77,78
27832,78,78
27833,79,80
27834,80,80
27835,8,8
27836,18,18
27837,9,9
27838,10,10
27839,13,13
27840,16,16
27841,17,17
27842,21,21
27843,25,21
27844,14,23
27845,105,105
27846,81,81
27847,23,24
27848,24,24
27849,30,30
27850,37,37
27851,130,38
27852,132,50
27853,131,134
27854,21,72
27855,133,145
27856,136,42
27857,137,25
27858,113,9
27859,138,14
27860,139,25
27861,141,78
27862,142,17
27863,143,51
27864,144,131
27865,89,51
27866,146,78
27867,8,8
27868,18,18
27869,9,9
27870,10,10
27871,13,13
27872,16,16
27873,17,17
27874,21,21
27875,21,21
27876,72,23
27877,78,78
27878,80,23
27879,89,25
27880,23,41
27881,25,25
27882,14,14
27883,105,105
27884,113,81
27885,81,81
27886,24,24
27887,30,30
27888,31,37
27889,34,38
27890,37,38
27891,44,49
27892,41,41
27893,42,42
27894,45,45
27895,147,147
27896,49,49
27897,50,50
27898,51,51
27899,57,57
27900,68,68
27901,69,69
27902,70,70
27903,71,71
27904,77,77
27905,12,8
27906,8,18
27907,9,18
27908,10,10
27909,11,11
27910,13,13
27911,16,16
27912,17,17
27913,81,21
27914,21,21
27915,18,21
27916,21,21
27917,23,23
27918,25,25
27919,14,14
27920,105,105
27921,113,113
27922,24,24
27923,30,30
27924,37,37
27925,38,38
27926,38,38
27927,44,44
27928,41,41
27929,42,42
27930,45,45
27931,147,147
27932,49,49
27933,50,50
27934,51,51
27935,57,57
27936,68,68
27937,69,69
27938,70,70
27939,72,72
27940,71,71
27941,77,77
27942,78,78
27943,79,79
27944,80,80
27945,1,1
27946,7,7
27947,8,8
27948,18,18
27949,9,9
27950,10,10
27951,13,13
27952,16,16
27953,17,17
27954,21,21
27955,23,21
27956,25,25
27957,14,14
27958,105,105
27959,24,113
27960,21,30
27961,113,24
27962,81,30
27963,30,78
27964,31,37
27965,34,38
27966,37,42
27967,44,38
27968,41,41
27969,42,42
27970,45,45
27971,147,147
27972,49,49
27973,50,50
27974,51,51
27975,57,57
27976,68,68
27977,69,69
27978,70,70
27979,71,72
27980,72,71
27981,77,77
27982,78,78
27983,79,79
27984,80,80
27985,8,8
27986,18,18
27987,9,9
27988,10,10
27989,13,13
27990,16,16
27991,17,17
27992,21,21
27993,21,21
27994,23,23
27995,25,25
27996,14,14
27997,105,105
27998,113,113
27999,81,81
28000,24,24
28001,30,30
28002,31,37
28003,34,34
28004,37,37
28005,44,44
28006,41,41
28007,42,42
28008,45,45
28009,147,147
28010,49,49
28011,50,50
28012,51,51
28013,57,57
28014,68,68
28015,69,69
28016,70,70
28017,71,71
28018,72,72
28019,77,77
28020,78,78
28021,79,79
28022,80,80
28023,8,8
28024,12,18
28025,18,18
28026,165,9
28027,72,9
28028,78,78
28029,9,79
28030,10,10
28031,11,11
28032,13,13
28033,14,16
28034,16,105
28035,17,17
28036,22,21
28037,23,21
28038,24,25
28039,30,30
28040,113,37
28041,127,81
28042,31,30
28043,34,34
28044,37,37
28045,41,44
28046,42,42
28047,45,45
28048,49,147
28049,50,38
28050,51,50
28051,57,57
28052,68,68
28053,147,69
28054,163,49
28055,164,71
28056,166,50
28057,168,77
28058,69,113
28059,70,70
28060,71,71
28061,74,77
28062,77,77
28063,79,78
28064,97,80
28065,105,79
28066,167,38
28067,169,1
28068,170,8
28069,171,70
28070,177,17
28071,80,71
28072,8,8
28073,106,18
28074,18,18
28075,108,9
28076,110,13
28077,9,21
28078,10,10
28079,13,11
28080,16,16
28081,98,17
28082,99,14
28083,100,21
28084,101,21
28085,102,21
28086,104,81
28087,17,72
28088,20,21
28089,105,21
28090,107,21
28091,109,30
28092,112,21
28093,8,8
28094,12,18
28095,18,18
28096,9,9
28097,10,10
28098,11,11
28099,13,13
28100,16,16
28101,17,17
28102,21,21
28103,21,21
28104,25,72
28105,14,14
28106,105,105
28107,81,113
28108,23,30
28109,113,24
28110,24,81
28111,30,30
28112,37,37
28113,38,38
28114,38,38
28115,44,44
28116,41,41
28117,42,42
28118,45,45
28119,147,147
28120,49,49
28121,50,50
28122,51,51
28123,57,57
28124,68,68
28125,69,69
28126,70,70
28127,71,71
28128,72,72
28129,77,77
28130,78,78
28131,79,79
28132,80,80
28133,8,8
28134,18,18
28135,91,9
28136,179,9
28137,8,8
28138,18,18
28139,21,9
28140,72,9
28141,78,78
28142,80,79
28143,8,8
28144,12,18
28145,18,18
28146,106,9
28147,9,9
28148,97,10
28149,10,11
28150,11,11
28151,13,13
28152,14,16
28153,16,105
28154,17,17
28155,23,21
28156,24,24
28157,30,25
28158,31,37
28159,34,34
28160,37,37
28161,177,44
28162,105,21
28163,127,42
28164,107,81
28165,108,131
28166,112,44
28167,89,113
28168,90,34
28169,8,8
28170,9,18
28171,10,10
28172,13,13
28173,21,16
28174,16,21
28175,98,17
28176,99,21
28177,100,21
28178,101,13
28179,17,13
28180,18,21
28181,20,21
28182,97,25
28183,21,21
28184,8,8
28185,12,18
28186,18,18
28187,9,9
28188,10,10
28189,11,11
28190,13,13
28191,16,16
28192,17,17
28193,21,21
28194,23,21
28195,25,25
28196,14,14
28197,105,105
28198,81,113
28199,24,30
28200,30,30
28201,37,37
28202,130,38
28203,132,132
28204,131,131
28205,21,38
28206,133,133
28207,136,133
28208,137,45
28209,138,34
28210,139,23
28211,141,50
28212,142,68
28213,113,113
28214,143,81
28215,144,89
28216,146,11
28217,89,44
28218,8,8
28219,12,18
28220,9,18
28221,10,10
28222,11,11
28223,13,13
28224,16,16
28225,18,17
28226,21,16
28227,17,13
28228,81,21
28229,113,21
28230,105,81
28231,14,21
28232,25,105
28233,23,30
28234,24,24
28235,30,30
28236,37,37
28237,38,38
28238,38,38
28239,21,44
28240,44,44
28241,41,41
28242,42,42
28243,45,45
28244,147,147
28245,49,49
28246,50,50
28247,51,51
28248,57,57
28249,68,68
28250,69,69
28251,70,70
28252,71,71
28253,77,77
28254,79,78
28255,72,80
28256,78,78
28257,80,79
28258,8,8
28259,12,18
28260,9,18
28261,10,10
28262,11,11
28263,13,13
28264,16,16
28265,18,17
28266,21,16
28267,17,13
28268,81,21
28269,21,21
28270,23,23
28271,24,25
28272,25,25
28273,30,30
28274,37,31
28275,38,38
28276,38,38
28277,44,44
28278,14,41
28279,105,105
28280,113,41
28281,41,81
28282,42,42
28283,45,45
28284,147,147
28285,49,49
28286,50,50
28287,51,51
28288,57,57
28289,68,68
28290,69,69
28291,70,70
28292,72,71
28293,78,71
28294,71,71
28295,77,77
28296,79,79
28297,80,80
28298,8,8
28299,12,18
28300,9,18
28301,10,10
28302,11,11
28303,13,13
28304,16,16
28305,18,17
28306,132,16
28307,17,13
28308,25,21
28309,21,14
28310,23,23
28311,24,24
28312,30,25
28313,37,37
28314,130,130
28315,131,132
28316,21,21
28317,134,72
28318,8,8
28319,12,18
28320,9,18
28321,10,10
28322,11,11
28323,18,13
28324,21,21
28325,13,13
28326,16,16
28327,17,17
28328,81,21
28329,113,21
28330,105,23
28331,14,21
28332,25,105
28333,23,30
28334,24,24
28335,30,30
28336,37,37
28337,38,38
28338,38,38
28339,21,44
28340,44,44
28341,41,41
28342,42,42
28343,45,45
28344,147,147
28345,49,49
28346,50,50
28347,51,51
28348,57,57
28349,68,68
28350,69,69
28351,70,70
28352,71,71
28353,77,77
28354,79,78
28355,72,80
28356,78,78
28357,80,79
28358,8,8
28359,12,18
28360,18,18
28361,22,9
28362,132,9
28363,8,8
28364,12,18
28365,9,18
28366,10,10
28367,11,11
28368,13,13
28369,16,16
28370,21,17
28371,18,16
28372,17,21
28373,81,21
28374,8,8
28375,12,18
28376,9,18
28377,10,10
28378,11,11
28379,18,13
28380,21,21
28381,72,13
28382,78,78
28383,13,80
28384,16,16
28385,98,17
28386,99,70
28387,100,21
28388,101,25
28389,17,25
28390,81,21
28391,21,24
28392,23,25
28393,25,24
28394,14,14
28395,105,105
28396,113,113
28397,24,81
28398,30,30
28399,37,37
28400,38,38
28401,38,38
28402,44,44
28403,41,41
28404,42,42
28405,45,45
28406,147,147
28407,49,49
28408,50,50
28409,51,51
28410,57,57
28411,68,68
28412,69,69
28413,70,70
28414,71,72
28415,77,72
28416,79,79
28417,80,80
28418,8,8
28419,12,18
28420,9,18
28421,10,10
28422,11,11
28423,18,13
28424,21,21
28425,72,13
28426,78,78
28427,13,80
28428,16,16
28429,17,17
28430,81,21
28431,21,21
28432,23,25
28433,24,25
28434,25,30
28435,30,30
28436,37,31
28437,38,38
28438,38,38
28439,44,44
28440,14,41
28441,105,105
28442,113,41
28443,41,81
28444,42,42
28445,45,45
28446,147,147
28447,49,49
28448,50,50
28449,51,51
28450,57,57
28451,68,68
28452,69,113
28453,70,70
28454,71,71
28455,77,77
28456,79,78
28457,80,80
28458,8,8
28459,12,18
28460,9,18
28461,10,10
28462,11,11
28463,13,13
28464,16,16
28465,18,17
28466,21,16
28467,17,13
28468,81,21
28469,113,21
28470,105,81
28471,14,21
28472,25,105
28473,23,30
28474,24,24
28475,30,30
28476,37,37
28477,38,38
28478,38,38
28479,21,44
28480,44,44
28481,41,41
28482,42,42
28483,45,45
28484,147,147
28485,49,49
28486,50,50
28487,51,51
28488,57,57
28489,68,68
28490,69,69
28491,70,70
28492,72,71
28493,78,71
28494,71,79
28495,77,77
28496,79,79
28497,80,80
28498,8,8
28499,12,18
28500,9,18
28501,10,10
28502,11,11
28503,13,13
28504,8,8
28505,12,18
28506,9,18
28507,10,10
28508,11,11
28509,13,13
28510,16,16
28511,17,17
28512,21,21
28513,18,21
28514,33,21
28515,85,21
28516,88,105
28517,119,25
28518,124,113
28519,113,113
28520,114,81
28521,118,81
28522,120,38
28523,123,21
28524,23,38
28525,24,24
28526,21,30
28527,81,113
28528,82,77
28529,83,21
28530,84,30
28531,86,113
28532,87,133
28533,25,44
28534,30,14
28535,37,44
28536,38,69
28537,32,38
28538,44,72
28539,41,41
28540,8,8
28541,12,18
28542,9,18
28543,10,10
28544,11,11
28545,13,13
28546,16,16
28547,8,8
28548,9,18
28549,10,10
28550,11,13
28551,13,13
28552,16,16
28553,12,17
28554,18,30
28555,21,21
28556,17,72
28557,21,21
28558,23,23
28559,24,25
28560,25,25
28561,30,14
28562,37,31
28563,38,38
28564,14,38
28565,105,105
28566,113,41
28567,81,81
28568,38,44
28569,44,44
28570,41,41
28571,42,42
28572,45,45
28573,147,147
28574,49,49
28575,50,50
28576,51,51
28577,57,57
28578,68,68
28579,69,69
28580,70,70
28581,8,8
28582,9,18
28583,10,10
28584,11,13
28585,13,13
28586,16,16
28587,12,17
28588,18,30
28589,21,21
28590,17,72
28591,81,21
28592,113,23
28593,105,81
28594,14,113
28595,25,105
28596,23,30
28597,24,24
28598,30,30
28599,37,37
28600,38,38
28601,38,38
28602,21,44
28603,44,44
28604,41,41
28605,42,42
28606,45,45
28607,147,147
28608,49,49
28609,50,50
28610,51,51
28611,57,57
28612,68,68
28613,69,69
28614,70,70
28615,72,71
28616,78,71
28617,71,79
28618,77,77
28619,79,79
28620,80,80
28621,8,8
28622,12,18
28623,9,18
28624,10,10
28625,18,11
28626,21,21
28627,11,13
28628,13,13
28629,16,16
28630,17,17
28631,81,21
28632,113,21
28633,105,21
28634,14,21
28635,25,105
28636,23,14
28637,21,24
28638,24,113
28639,30,30
28640,37,37
28641,38,38
28642,38,38
28643,44,44
28644,41,41
28645,42,42
28646,45,45
28647,147,147
28648,49,49
28649,50,50
28650,51,51
28651,57,57
28652,68,68
28653,69,69
28654,70,70
28655,71,72
28656,77,77
28657,79,78
28658,72,21
28659,78,78
28660,8,8
28661,12,18
28662,18,18
28663,9,9
28664,10,10
28665,11,11
28666,21,13
28667,8,8
28668,12,18
28669,21,18
28670,18,9
28671,9,9
28672,10,10
28673,11,11
28674,13,13
28675,16,16
28676,17,17
28677,81,21
28678,21,21
28679,23,72
28680,24,24
28681,25,25
28682,30,30
28683,37,31
28684,38,38
28685,38,38
28686,44,44
28687,14,41
28688,105,105
28689,113,41
28690,41,81
28691,42,42
28692,45,45
28693,147,147
28694,49,49
28695,50,50
28696,51,51
28697,57,57
28698,68,68
28699,69,113
28700,70,70
28701,71,81
28702,77,77
28703,79,78
28704,72,71
28705,78,77
28706,80,80
28707,8,8
28708,12,18
28709,9,18
28710,10,10
28711,11,11
28712,13,13
28713,16,16
28714,17,17
28715,18,21
28716,21,21
28717,23,13
28718,14,24
28719,105,105
28720,113,21
28721,81,81
28722,25,25
28723,24,30
28724,30,30
28725,37,37
28726,38,38
28727,38,38
28728,44,44
28729,41,41
28730,42,42
28731,45,45
28732,147,147
28733,49,49
28734,50,50
28735,51,51
28736,57,57
28737,68,68
28738,69,69
28739,70,70
28740,72,113
28741,78,71
28742,71,77
28743,77,77
28744,79,80
28745,80,80
28746,8,8
28747,21,18
28748,9,18
28749,10,10
28750,11,13
28751,8,8
28752,12,18
28753,9,18
28754,10,10
28755,11,11
28756,13,13
28757,16,16
28758,98,17
28759,99,16
28760,100,13
28761,101,21
28762,17,21
28763,20,21
28764,18,21
28765,21,113
28766,8,8
28767,12,18
28768,18,18
28769,22,9
28770,132,9
28771,8,8
28772,12,18
28773,18,18
28774,8,8
28775,12,18
28776,9,18
28777,10,10
28778,11,11
28779,13,13
28780,16,16
28781,17,17
28782,18,21
28783,21,21
28784,81,13
28785,113,21
28786,105,81
28787,14,21
28788,25,105
28789,23,14
28790,24,24
28791,30,30
28792,37,37
28793,38,38
28794,38,38
28795,21,44
28796,44,44
28797,41,41
28798,42,42
28799,45,45
28800,147,147
28801,49,49
28802,50,50
28803,51,51
28804,57,57
28805,68,68
28806,69,69
28807,70,70
28808,71,71
28809,77,77
28810,79,78
28811,72,80
28812,78,78
28813,106,8
28814,8,8
28815,12,18
28816,18,18
28817,9,9
28818,10,10
28819,11,11
28820,13,13
28821,16,16
28822,17,17
28823,21,21
28824,21,21
28825,14,72
28826,105,105
28827,113,21
28828,81,81
28829,23,30
28830,25,24
28831,24,30
28832,8,8
28833,9,18
28834,10,10
28835,13,13
28836,14,16
28837,15,105
28838,16,16
28839,8,8
28840,18,18
28841,8,8
28842,12,18
28843,21,18
28844,9,9
28845,10,10
28846,11,11
28847,13,13
28848,16,16
28849,17,17
28850,18,21
28851,132,21
28852,8,8
28853,12,18
28854,18,18
28855,9,9
28856,10,10
28857,11,11
28858,13,13
28859,16,16
28860,17,17
28861,21,21
28862,8,8
28863,12,18
28864,9,18
28865,10,10
28866,11,11
28867,8,8
28868,21,18
28869,12,18
28870,9,18
28871,10,10
28872,11,11
28873,8,8
28874,18,18
28875,21,9
28876,9,9
28877,10,10
28878,13,11
28879,16,16
28880,98,17
28881,99,17
28882,100,21
28883,101,14
28884,102,21
28885,17,89
28886,21,21
28887,81,21
28888,113,25
28889,105,81
28890,14,113
28891,23,105
28892,24,24
28893,25,30
28894,30,30
28895,37,37
28896,38,38
28897,38,38
28898,44,44
28899,41,41
28900,42,42
28901,45,45
28902,147,147
28903,49,49
28904,50,50
28905,51,51
28906,57,57
28907,68,68
28908,69,69
28909,70,70
28910,72,71
28911,78,113
28912,71,79
28913,77,77
28914,79,78
28915,8,8
28916,12,18
28917,18,18
28918,21,9
28919,8,8
28920,12,18
28921,18,18
28922,9,9
28923,10,10
28924,11,11
28925,13,13
28926,16,16
28927,17,17
28928,21,21
28929,21,21
28930,23,72
28931,24,25
28932,25,30
28933,8,8
28934,12,18
28935,18,18
28936,9,9
28937,10,10
28938,11,11
28939,13,13
28940,16,16
28941,17,17
28942,21,21
28943,21,21
28944,8,8
28945,12,18
28946,18,18
28947,9,9
28948,10,10
28949,11,11
28950,21,13
28951,8,8
28952,9,18
28953,10,10
28954,11,13
28955,12,13
28956,18,18
28957,8,8
28958,12,18
28959,9,18
28960,10,10
28961,11,11
28962,13,13
28963,16,16
28964,17,17
28965,18,21
28966,21,21
28967,21,13
28968,81,21
28969,113,23
28970,105,81
28971,14,113
28972,25,105
28973,23,30
28974,24,24
28975,30,30
28976,31,37
28977,34,34
28978,37,37
28979,44,44
28980,41,41
28981,42,42
28982,45,45
28983,147,147
28984,49,49
28985,50,50
28986,51,51
28987,57,57
28988,68,68
28989,69,69
28990,70,70
28991,71,71
28992,72,77
28993,77,77
28994,78,78
28995,79,79
28996,8,8
28997,8,8
28998,8,8
28999,8,8
29000,8,8
29001,9,12
29002,105,10
29003,10,9
29004,177,11
29005,97,18
29006,11,11
29007,12,13
29008,13,18
29009,16,16
29010,17,17
29011,18,21
29012,23,21
29013,24,24
29014,30,25
29015,127,37
29016,22,38
29017,31,14
29018,34,34
29019,37,37
29020,41,44
29021,42,42
29022,45,45
29023,147,147
29024,113,49
29025,114,49
29026,118,10
29027,123,71
29028,181,68
29029,49,69
29030,50,50
29031,120,51
29032,124,57
29033,14,68
29034,15,23
29035,51,57
29036,57,80
29037,68,69
29038,8,8
29039,12,12
29040,106,18
29041,108,9
29042,8,8
29043,12,12
29044,22,18
29045,9,9
29046,10,10
29047,11,11
29048,8,8
29049,106,12
29050,9,9
29051,105,10
29052,107,14
29053,108,18
29054,89,21
29055,112,18
29056,8,8
29057,9,12
29058,105,10
29059,10,9
29060,97,11
29061,11,18
29062,12,13
29063,13,18
29064,16,16
29065,14,17
29066,17,21
29067,18,23
29068,23,21
29069,24,24
29070,30,30
29071,127,37
29072,22,113
29073,177,37
29074,113,21
29075,31,79
29076,34,34
29077,37,37
29078,41,38
29079,181,42
29080,42,45
29081,45,78
29082,147,49
29083,49,21
29084,50,50
29085,51,51
29086,57,57
29087,68,68
29088,69,69
29089,70,70
29090,71,71
29091,72,79
29092,74,77
29093,77,57
29094,78,79
29095,79,80
29096,80,45
29097,8,8
29098,9,12
29099,105,10
29100,10,9
29101,11,11
29102,12,13
29103,177,18
29104,97,18
29105,13,18
29106,16,16
29107,17,17
29108,18,21
29109,23,21
29110,24,24
29111,30,30
29112,31,37
29113,34,34
29114,14,37
29115,127,21
29116,113,24
29117,37,105
29118,41,44
29119,181,42
29120,42,45
29121,45,147
29122,147,49
29123,49,30
29124,50,50
29125,51,51
29126,57,57
29127,68,68
29128,69,69
29129,70,70
29130,71,71
29131,72,77
29132,74,78
29133,77,78
29134,78,79
29135,79,80
29136,1,69
29137,7,77
29138,89,41
29139,90,80
29140,22,41
29141,80,70
29142,8,8
29143,9,12
29144,10,10
29145,177,11
29146,97,21
29147,105,11
29148,11,16
29149,12,13
29150,13,18
29151,16,16
29152,99,17
29153,100,21
29154,101,101
29155,17,17
29156,18,21
29157,14,21
29158,8,8
29159,12,12
29160,18,18
29161,132,9
29162,9,9
29163,10,10
29164,11,11
29165,13,13
29166,14,16
29167,16,25
29168,17,17
29169,22,21
29170,23,105
29171,24,24
29172,30,30
29173,31,37
29174,97,34
29175,105,14
29176,113,113
29177,127,81
29178,177,14
29179,130,21
29180,131,101
29181,8,8
29182,9,12
29183,105,10
29184,10,9
29185,11,11
29186,12,13
29187,177,18
29188,97,18
29189,13,18
29190,16,16
29191,14,17
29192,17,21
29193,18,21
29194,23,21
29195,24,24
29196,30,25
29197,31,37
29198,34,34
29199,37,37
29200,127,38
29201,113,44
29202,41,105
29203,42,42
29204,181,45
29205,45,147
29206,147,49
29207,49,49
29208,50,50
